1682126126.794998  225.000000   0.615000   -0.011169   -0.118482
1682126126.829290  225.000000   0.600000   0.263227   -0.096267
1682126126.862057  225.000000   0.630000   0.272533   -0.064697
1682126126.896288  225.000000   0.630000   0.272533   -0.016369
1682126126.929195  225.000000   0.630000   0.272533   0.019097
1682126126.963054  225.000000   0.645000   0.272533   0.055344
1682126126.997983  225.000000   0.645000   0.272533   0.088862
1682126127.030113  225.000000   0.660000   -0.000000   0.096267
1682126127.064351  225.000000   0.645000   -0.011169   0.094318
1682126127.097386  225.000000   0.645000   -0.011169   0.084964
1682126127.131845  225.000000   0.660000   -0.281717   0.057682
1682126127.161326  225.000000   0.645000   -0.281717   0.025333
1682126127.190967  225.000000   0.660000   -0.281717   -0.010523
1682126127.235562  225.000000   0.660000   -0.281717   -0.058462
1682126127.268337  225.000000   0.645000   -0.281717   -0.084964
1682126127.302531  225.000000   0.645000   -0.011169   -0.104841
1682126127.326125  225.000000   0.630000   -0.000000   -0.109128
1682126127.366018  225.000000   0.645000   -0.000000   -0.114974
1682126127.399477  225.000000   0.645000   0.272533   -0.102503
1682126127.434397  225.000000   0.645000   0.281717   -0.066646
1682126127.467240  225.000000   0.675000   0.281717   -0.021046
1682126127.500253  225.000000   0.675000   0.470940   0.023774
1682126127.533959  225.000000   0.675000   0.281717   0.074831
1682126127.566884  225.000000   0.675000   0.272533   0.091590
1682126127.600927  225.000000   0.675000   0.272533   0.094318
1682126127.634686  225.000000   0.675000   0.272533   0.091590
1682126127.668451  225.000000   0.675000   -0.000000   0.093928
1682126127.703532  225.000000   0.660000   -0.000000   0.086523
1682126127.735700  225.000000   0.675000   -0.011169   0.078338
1682126127.769449  225.000000   0.675000   -0.281717   0.056123
1682126127.803329  225.000000   0.675000   -0.281717   0.017149
1682126127.835828  225.000000   0.675000   -0.272533   -0.015200
1682126127.869870  225.000000   0.675000   -0.281717   -0.045990
1682126127.904187  225.000000   0.705000   -0.272533   -0.085744
1682126127.936680  225.000000   0.690000   -0.000000   -0.107179
1682126127.968593  225.000000   0.690000   0.011169   -0.120431
1682126127.999390  225.000000   0.690000   0.022307   -0.118092
1682126128.024335  225.000000   0.675000   0.281717   -0.102892
1682126128.074442  225.000000   0.675000   0.299634   -0.051056
1682126128.105339  225.000000   0.675000   0.308330   -0.008185
1682126128.139116  225.000000   0.690000   0.308330   0.030010
1682126128.173369  225.000000   0.690000   0.308330   0.074441
1682126128.205407  225.000000   0.690000   0.308330   0.094318
1682126128.238873  225.000000   0.690000   0.308330   0.106400
1682126128.274112  225.000000   0.690000   0.308330   0.109908
1682126128.306155  225.000000   0.690000   0.308330   0.110297
1682126128.336935  225.000000   0.690000   0.308330   0.109518
1682126128.360183  225.000000   0.675000   0.065938   0.109518
1682126128.397802  225.000000   0.690000   0.065938   0.106010
1682126128.444828  225.000000   0.690000   0.065938   0.091590
1682126128.478098  225.000000   0.690000   0.065938   0.056513
1682126128.511721  225.000000   0.705000   0.076478   0.029231
1682126128.544736  225.000000   0.705000   0.086822   0.010133
1682126128.578694  225.000000   0.705000   0.341013   0.010523
1682126128.612084  225.000000   0.705000   0.341013   0.014031
1682126128.647534  225.000000   0.705000   0.348608   0.030010
1682126128.675782  225.000000   0.720000   0.525080   0.049108
1682126128.709290  225.000000   0.720000   0.529630   0.078728
1682126128.742395  225.000000   0.705000   0.529630   0.109518
1682126128.775607  225.000000   0.705000   0.638822   0.144205
1682126128.808091  225.000000   0.720000   0.641553   0.167200
1682126128.831451  225.000000   0.705000   0.641553   0.178113
1682126128.870314  225.000000   0.720000   0.641553   0.202277
1682126128.904674  225.000000   0.720000   0.641553   0.220595
1682126128.932993  225.000000   0.720000   0.644184   0.231118
1682126128.966772  225.000000   0.705000   0.644184   0.232287
1682126128.999668  225.000000   0.690000   0.549945   0.233456
1682126129.032989  225.000000   0.690000   0.546198   0.231508
1682126129.066427  225.000000   0.690000   0.556989   0.221374
1682126129.099462  225.000000   0.690000   0.651486   0.210851
1682126129.143793  225.000000   0.675000   0.653732   0.198769
1682126129.164423  225.000000   0.690000   0.653732   0.195651
1682126129.194501  225.000000   0.705000   0.719707   0.201887
1682126129.230824  225.000000   0.705000   0.721127   0.215528
1682126129.280188  225.000000   0.705000   0.722491   0.245149
1682126129.312192  225.000000   0.705000   0.721127   0.253723
1682126129.345800  225.000000   0.705000   0.722491   0.261908
1682126129.380535  225.000000   0.705000   0.766511   0.263077
1682126129.412960  225.000000   0.705000   0.767457   0.263077
1682126129.437557  225.000000   0.705000   0.767457   0.264636
1682126129.470451  225.000000   0.690000   0.766511   0.268533
1682126129.513136  225.000000   0.690000   0.798889   0.275549
1682126129.547217  225.000000   0.705000   0.799599   0.281395
1682126129.570457  225.000000   0.690000   0.798889   0.282564
1682126129.613727  225.000000   0.690000   0.823586   0.286851
1682126129.638070  225.000000   0.690000   0.824667   0.289579
1682126129.670846  225.000000   0.675000   0.823586   0.291918
1682126129.712964  225.000000   0.675000   0.842536   0.295426
1682126129.747251  225.000000   0.675000   0.842992   0.298154
1682126129.779869  225.000000   0.675000   0.842992   0.300103
1682126129.804431  225.000000   0.675000   0.842992   0.304000
1682126129.837807  225.000000   0.675000   0.842992   0.307508
1682126129.878302  225.000000   0.675000   0.842992   0.309456
1682126129.910124  225.000000   0.690000   0.882421   0.309456
1682126129.945035  225.000000   0.690000   0.842992   0.309456
1682126129.973277  225.000000   0.690000   0.842536   0.310626
1682126130.003071  225.000000   0.675000   0.881913   0.312964
1682126130.036145  225.000000   0.675000   0.890810   0.314913
1682126130.080741  225.000000   0.675000   0.881645   0.314133
1682126130.114942  225.000000   0.660000   0.881368   0.316472
1682126130.144770  225.000000   0.645000   0.881081   0.319590
1682126130.175172  225.000000   0.645000   0.880784   0.323487
1682126130.204502  225.000000   0.645000   0.880478   0.325046
1682126130.237771  225.000000   0.630000   0.880161   0.325436
1682126130.281004  225.000000   0.630000   0.879499   0.325436
1682126130.315150  225.000000   0.630000   0.868669   0.325436
1682126130.347030  225.000000   0.630000   0.837002   0.323877
1682126130.381346  225.000000   0.615000   0.837002   0.323877
1682126130.408778  225.000000   0.615000   0.816033   0.323097
1682126130.430474  225.000000   0.615000   0.814354   0.320369
1682126130.476824  225.000000   0.615000   0.813481   0.311795
1682126130.501571  225.000000   0.600000   0.785768   0.305169
1682126130.530306  225.000000   0.600000   0.747299   0.303221
1682126130.576632  225.000000   0.600000   0.745673   0.293087
1682126130.602883  225.000000   0.600000   0.693253   0.286851
1682126130.630654  225.000000   0.600000   0.690889   0.279446
1682126130.668902  225.000000   0.600000   0.609701   0.272821
1682126130.711606  225.000000   0.615000   0.605997   0.253333
1682126130.742717  225.000000   0.600000   0.482906   0.239692
1682126130.765766  225.000000   0.600000   0.281717   0.231118
1682126130.797041  225.000000   0.615000   0.272533   0.213969
1682126130.837127  225.000000   0.615000   -0.000000   0.189026
1682126130.877296  225.000000   0.615000   -0.272533   0.146544
1682126130.911570  225.000000   0.630000   -0.281717   0.088472
1682126130.947938  225.000000   0.630000   -0.281717   0.037415
1682126130.981626  225.000000   0.630000   -0.290758   -0.016369
1682126131.014333  225.000000   0.630000   -0.281717   -0.066256
1682126131.038783  225.000000   0.630000   -0.272533   -0.097826
1682126131.072253  225.000000   0.645000   -0.011169   -0.118872
1682126131.105020  225.000000   0.660000   -0.000000   -0.120431
1682126131.145012  225.000000   0.660000   0.272533   -0.120431
1682126131.178460  225.000000   0.660000   0.281717   -0.093149
1682126131.200280  225.000000   0.660000   0.281717   -0.069764
1682126131.231245  225.000000   0.675000   0.476982   -0.022215
1682126131.280255  225.000000   0.690000   0.290758   0.053395
1682126131.301544  225.000000   0.675000   0.281717   0.085354
1682126131.348335  225.000000   0.675000   0.281717   0.129785
1682126131.381285  225.000000   0.675000   0.022307   0.140308
1682126131.407648  225.000000   0.675000   -0.000000   0.123159
1682126131.442394  225.000000   0.675000   -0.272533   0.100554
1682126131.464960  225.000000   0.690000   -0.011169   0.080677
1682126131.514965  225.000000   0.690000   -0.281717   0.020656
1682126131.549019  225.000000   0.705000   -0.281717   -0.022995
1682126131.581529  225.000000   0.705000   -0.272533   -0.048328
1682126131.614361  225.000000   0.705000   -0.272533   -0.064697
1682126131.649213  225.000000   0.705000   -0.135021   -0.090810
1682126131.681211  225.000000   0.705000   0.011169   -0.107179
1682126131.714200  225.000000   0.705000   0.281717   -0.112246
1682126131.748559  225.000000   0.705000   0.281717   -0.095487
1682126131.780802  225.000000   0.705000   0.290758   -0.064697
1682126131.814782  225.000000   0.705000   0.482906   -0.021436
1682126131.849718  225.000000   0.705000   0.482906   0.044041
1682126131.879347  225.000000   0.705000   0.488701   0.090031
1682126131.908630  225.000000   0.705000   0.308330   0.129785
1682126131.927612  225.000000   0.690000   0.308330   0.148492
1682126131.962149  225.000000   0.705000   0.044365   0.163692
1682126132.008696  225.000000   0.705000   0.044365   0.141477
1682126132.042475  225.000000   0.690000   0.044365   0.109128
1682126132.077044  225.000000   0.705000   -0.234803   0.061579
1682126132.109324  225.000000   0.705000   -0.234803   0.025333
1682126132.142788  225.000000   0.705000   -0.215676   -0.004287
1682126132.182290  225.000000   0.720000   -0.206133   -0.038974
1682126132.214649  225.000000   0.705000   -0.206133   -0.061969
1682126132.248686  225.000000   0.720000   0.076478   -0.077949
1682126132.281366  225.000000   0.720000   0.348608   -0.088862
1682126132.308675  225.000000   0.720000   0.520364   -0.084574
1682126132.332419  225.000000   0.720000   0.635989   -0.075221
1682126132.365991  225.000000   0.705000   0.638822   -0.049497
1682126132.403554  225.000000   0.705000   0.713433   0.014031
1682126132.437944  225.000000   0.720000   0.760002   0.084185
1682126132.485560  225.000000   0.705000   0.760002   0.157456
1682126132.517513  225.000000   0.720000   0.761192   0.209682
1682126132.550454  225.000000   0.720000   0.762338   0.252554
1682126132.580549  225.000000   0.705000   0.761192   0.276328
1682126132.617417  225.000000   0.705000   0.760002   0.286462
1682126132.649238  225.000000   0.720000   0.760002   0.284903
1682126132.682687  225.000000   0.735000   0.713433   0.284903
1682126132.715778  225.000000   0.720000   0.761192   0.284513
1682126132.749273  225.000000   0.720000   0.762338   0.284903
1682126132.783723  225.000000   0.720000   0.718229   0.282954
1682126132.816325  225.000000   0.735000   0.716691   0.281395
1682126132.849715  225.000000   0.720000   0.718229   0.278667
1682126132.884970  225.000000   0.705000   0.718229   0.273600
1682126132.917217  225.000000   0.705000   0.718229   0.269703
1682126132.950554  225.000000   0.705000   0.716691   0.266974
1682126132.985118  225.000000   0.705000   0.719707   0.266974
1682126133.015568  225.000000   0.705000   0.719707   0.266974
1682126133.039632  225.000000   0.705000   0.763442   0.266974
1682126133.073212  225.000000   0.720000   0.764505   0.259179
1682126133.107025  225.000000   0.705000   0.764505   0.256841
1682126133.143207  225.000000   0.705000   0.797385   0.262687
1682126133.176866  225.000000   0.705000   0.765528   0.270872
1682126133.210429  225.000000   0.705000   0.764505   0.277497
1682126133.254231  225.000000   0.690000   0.766511   0.278277
1682126133.274551  225.000000   0.690000   0.767457   0.282174
1682126133.305341  225.000000   0.690000   0.766511   0.282564
1682126133.341321  225.000000   0.690000   0.798889   0.282564
1682126133.381091  225.000000   0.690000   0.800283   0.277108
1682126133.414406  225.000000   0.690000   0.768366   0.280615
1682126133.447825  225.000000   0.675000   0.800283   0.280615
1682126133.482653  225.000000   0.675000   0.824667   0.282174
1682126133.515750  225.000000   0.675000   0.824137   0.274769
1682126133.549023  225.000000   0.675000   0.823586   0.279056
1682126133.589190  225.000000   0.675000   0.824137   0.288021
1682126133.624081  225.000000   0.675000   0.823586   0.291528
1682126133.656727  225.000000   0.645000   0.823014   0.292697
1682126133.681865  225.000000   0.645000   0.842064   0.293087
1682126133.728406  225.000000   0.645000   0.842064   0.296985
1682126133.759832  225.000000   0.645000   0.841574   0.299323
1682126133.782656  225.000000   0.630000   0.841067   0.300492
1682126133.817262  225.000000   0.645000   0.880784   0.305559
1682126133.850335  225.000000   0.645000   0.880478   0.307508
1682126133.884574  225.000000   0.660000   0.880161   0.307508
1682126133.918325  225.000000   0.660000   0.879835   0.313354
1682126133.950995  225.000000   0.645000   0.868669   0.320369
1682126133.990570  225.000000   0.645000   0.838256   0.324656
1682126134.013814  225.000000   0.645000   0.837002   0.324656
1682126134.062331  225.000000   0.660000   0.816838   0.319590
1682126134.094891  225.000000   0.645000   0.789099   0.316082
1682126134.126377  225.000000   0.630000   0.814354   0.310626
1682126134.159589  225.000000   0.630000   0.788020   0.300882
1682126134.193331  225.000000   0.630000   0.750428   0.296205
1682126134.227983  225.000000   0.630000   0.748884   0.289969
1682126134.260764  225.000000   0.600000   0.747299   0.289579
1682126134.294024  225.000000   0.600000   0.693253   0.284513
1682126134.328700  225.000000   0.615000   0.616852   0.277108
1682126134.361161  225.000000   0.615000   0.613321   0.267754
1682126134.394696  225.000000   0.615000   0.488701   0.257621
1682126134.429188  225.000000   0.600000   0.299634   0.239303
1682126134.461747  225.000000   0.615000   0.290758   0.217867
1682126134.496059  225.000000   0.615000   0.022307   0.178503
1682126134.529338  225.000000   0.600000   0.011169   0.143815
1682126134.562093  225.000000   0.615000   -0.263227   0.104841
1682126134.587949  225.000000   0.615000   -0.272533   0.060410
1682126134.616732  225.000000   0.615000   -0.263227   0.011303
1682126134.664636  225.000000   0.615000   -0.272533   -0.053005
1682126134.688908  225.000000   0.615000   -0.000000   -0.086133
1682126134.717122  225.000000   0.615000   0.011169   -0.106400
1682126134.752223  225.000000   0.615000   0.272533   -0.113805
1682126134.786693  225.000000   0.630000   0.281717   -0.088862
1682126134.822455  225.000000   0.630000   0.290758   -0.053395
1682126134.855876  225.000000   0.645000   0.476982   -0.000779
1682126134.889060  225.000000   0.660000   0.476982   0.061190
1682126134.922905  225.000000   0.675000   0.476982   0.101333
1682126134.956851  225.000000   0.675000   0.290758   0.140308
1682126134.998131  225.000000   0.675000   0.272533   0.159015
1682126135.025829  225.000000   0.675000   -0.000000   0.156287
1682126135.055609  225.000000   0.690000   -0.011169   0.139918
1682126135.088943  225.000000   0.675000   -0.272533   0.109518
1682126135.125363  225.000000   0.690000   -0.281717   0.058851
1682126135.158946  225.000000   0.675000   -0.290758   0.013251
1682126135.192643  225.000000   0.690000   -0.281717   -0.045990
1682126135.225894  225.000000   0.690000   -0.281717   -0.081456
1682126135.270436  225.000000   0.690000   -0.011169   -0.106790
1682126135.304248  225.000000   0.705000   -0.000000   -0.116533
1682126135.335417  225.000000   0.705000   0.263227   -0.112246
1682126135.368958  225.000000   0.705000   0.272533   -0.097436
1682126135.403632  225.000000   0.720000   0.281717   -0.051056
1682126135.437108  225.000000   0.705000   0.290758   0.000390
1682126135.470207  225.000000   0.720000   0.281717   0.047159
1682126135.502990  225.000000   0.720000   0.290758   0.090421
1682126135.525605  225.000000   0.720000   0.281717   0.098605
1682126135.557200  225.000000   0.720000   0.281717   0.102892
1682126135.606715  225.000000   0.720000   0.272533   0.101333
1682126135.633975  225.000000   0.720000   0.263227   0.098215
1682126135.656552  225.000000   0.705000   0.022307   0.097436
1682126135.708402  225.000000   0.705000   0.011169   0.088472
1682126135.741505  225.000000   0.735000   -0.000000   0.063918
1682126135.773138  225.000000   0.720000   0.011169   0.025723
1682126135.805469  225.000000   0.735000   0.011169   -0.003897
1682126135.838804  225.000000   0.735000   -0.000000   -0.021826
1682126135.873065  225.000000   0.750000   0.011169   -0.015590
1682126135.905306  225.000000   0.750000   -0.263227   -0.010133
1682126135.938369  225.000000   0.750000   -0.253821   -0.008964
1682126135.975640  225.000000   0.750000   -0.253821   -0.022995
1682126136.002948  225.000000   0.735000   0.011169   -0.044041
1682126136.028246  225.000000   0.750000   0.272533   -0.070933
1682126136.075548  225.000000   0.750000   0.281717   -0.097826
1682126136.109266  225.000000   0.765000   0.476982   -0.082236
1682126136.138061  225.000000   0.750000   0.476982   -0.035077
1682126136.166396  225.000000   0.750000   0.476982   0.019097
1682126136.208950  225.000000   0.750000   0.476982   0.090421
1682126136.242073  225.000000   0.750000   0.476982   0.130564
1682126136.275686  225.000000   0.735000   0.281717   0.159795
1682126136.309612  225.000000   0.750000   0.272533   0.167590
1682126136.338390  225.000000   0.750000   -0.011169   0.160185
1682126136.366590  225.000000   0.765000   -0.011169   0.139918
1682126136.399611  225.000000   0.750000   -0.281717   0.107959
1682126136.440092  225.000000   0.750000   -0.308330   0.051446
1682126136.472482  225.000000   0.750000   -0.308330   -0.000779
1682126136.506299  225.000000   0.750000   -0.290758   -0.054174
1682126136.542606  225.000000   0.750000   -0.299634   -0.109518
1682126136.575614  225.000000   0.735000   -0.299634   -0.126277
1682126136.609494  225.000000   0.765000   -0.281717   -0.124718
1682126136.633812  225.000000   0.750000   -0.011169   -0.120041
1682126136.678208  225.000000   0.735000   -0.011169   -0.119262
1682126136.710382  225.000000   0.735000   0.263227   -0.111856
1682126136.737695  225.000000   0.705000   0.263227   -0.090810
1682126136.762409  225.000000   0.705000   0.272533   -0.068205
1682126136.798580  225.000000   0.705000   0.290758   -0.004677
1682126136.831940  225.000000   0.705000   0.272533   0.041703
1682126136.876373  225.000000   0.705000   0.476982   0.093928
1682126136.910275  225.000000   0.690000   0.290758   0.097826
1682126136.933307  225.000000   0.705000   0.281717   0.098605
1682126136.967489  225.000000   0.690000   0.290758   0.102503
1682126137.000830  225.000000   0.690000   0.033382   0.107959
1682126137.043313  225.000000   0.705000   -0.244338   0.102113
1682126137.077396  225.000000   0.720000   -0.244338   0.072103
1682126137.103280  225.000000   0.705000   -0.234803   0.045990
1682126137.126636  225.000000   0.720000   -0.234803   0.002338
1682126137.159668  225.000000   0.720000   -0.234803   -0.042872
1682126137.197671  225.000000   0.720000   -0.215676   -0.080677
1682126137.235366  225.000000   0.720000   0.055226   -0.090031
1682126137.267966  225.000000   0.720000   0.333180   -0.092759
1682126137.297372  225.000000   0.720000   0.341013   -0.088082
1682126137.329852  225.000000   0.720000   0.520364   -0.065087
1682126137.363446  225.000000   0.705000   0.635989   -0.026113
1682126137.397532  225.000000   0.720000   0.638822   0.042092
1682126137.429965  225.000000   0.705000   0.708064   0.098215
1682126137.473058  225.000000   0.720000   0.711708   0.166031
1682126137.498418  225.000000   0.720000   0.713433   0.212800
1682126137.538965  225.000000   0.705000   0.713433   0.252164
1682126137.570743  225.000000   0.690000   0.646715   0.265805
1682126137.593613  225.000000   0.690000   0.646715   0.267754
1682126137.641590  225.000000   0.705000   0.649148   0.261908
1682126137.661995  225.000000   0.705000   0.646715   0.253333
1682126137.707506  225.000000   0.690000   0.646715   0.244759
1682126137.728193  225.000000   0.690000   0.649148   0.240082
1682126137.774845  225.000000   0.705000   0.549945   0.239303
1682126137.796301  225.000000   0.705000   0.649148   0.239303
1682126137.829782  225.000000   0.705000   0.653732   0.235795
1682126137.876262  225.000000   0.690000   0.651486   0.231118
1682126137.911585  225.000000   0.690000   0.653732   0.232677
1682126137.944890  225.000000   0.690000   0.653732   0.233846
1682126137.976341  225.000000   0.690000   0.718229   0.236574
1682126138.005229  225.000000   0.690000   0.719707   0.235795
1682126138.034335  225.000000   0.690000   0.718229   0.240862
1682126138.073028  225.000000   0.690000   0.718229   0.251385
1682126138.095171  225.000000   0.690000   0.721127   0.256841
1682126138.142456  225.000000   0.690000   0.721127   0.265805
1682126138.162391  225.000000   0.675000   0.721127   0.265415
1682126138.208524  225.000000   0.675000   0.722491   0.265415
1682126138.228728  225.000000   0.675000   0.722491   0.265415
1682126138.274410  225.000000   0.675000   0.765528   0.265026
1682126138.303582  225.000000   0.675000   0.798889   0.261908
1682126138.339212  225.000000   0.690000   0.765528   0.259959
1682126138.367949  225.000000   0.690000   0.798889   0.261908
1682126138.407313  225.000000   0.690000   0.800283   0.269703
1682126138.441001  225.000000   0.690000   0.799599   0.273600
1682126138.474473  225.000000   0.690000   0.824137   0.281395
1682126138.507477  225.000000   0.675000   0.824137   0.283344
1682126138.540823  225.000000   0.675000   0.824137   0.283344
1682126138.578083  225.000000   0.675000   0.824667   0.282174
1682126138.610281  225.000000   0.690000   0.843430   0.284903
1682126138.638822  225.000000   0.675000   0.842992   0.288021
1682126138.667166  225.000000   0.690000   0.842992   0.286851
1682126138.699833  225.000000   0.675000   0.842536   0.296205
1682126138.729711  225.000000   0.675000   0.842536   0.302051
1682126138.775629  225.000000   0.660000   0.842064   0.310236
1682126138.796314  225.000000   0.660000   0.881645   0.310236
1682126138.841942  225.000000   0.645000   0.881368   0.305559
1682126138.863563  225.000000   0.645000   0.890077   0.307118
1682126138.908816  225.000000   0.675000   0.889546   0.309067
1682126138.934903  225.000000   0.660000   0.889546   0.316082
1682126138.959826  225.000000   0.675000   0.880161   0.323097
1682126139.009127  225.000000   0.675000   0.879835   0.329723
1682126139.030444  225.000000   0.660000   0.868269   0.326995
1682126139.061516  225.000000   0.675000   0.867856   0.323487
1682126139.096534  225.000000   0.660000   0.836348   0.323487
1682126139.132353  225.000000   0.660000   0.836348   0.321149
1682126139.166115  225.000000   0.660000   0.815205   0.319200
1682126139.198986  225.000000   0.645000   0.786909   0.314913
1682126139.241756  225.000000   0.660000   0.785768   0.305949
1682126139.263582  225.000000   0.645000   0.748884   0.302051
1682126139.308068  225.000000   0.645000   0.745673   0.290359
1682126139.329864  225.000000   0.645000   0.693253   0.288800
1682126139.361428  225.000000   0.630000   0.690889   0.280615
1682126139.411092  225.000000   0.630000   0.494359   0.270872
1682126139.429092  225.000000   0.615000   0.488701   0.265805
1682126139.474706  225.000000   0.630000   0.482906   0.246708
1682126139.497059  225.000000   0.615000   0.281717   0.224103
1682126139.528325  225.000000   0.630000   -0.000000   0.195262
1682126139.566167  225.000000   0.630000   -0.000000   0.155118
1682126139.599315  225.000000   0.630000   -0.272533   0.116923
1682126139.632754  225.000000   0.645000   -0.272533   0.073272
1682126139.666295  225.000000   0.645000   -0.281717   0.008185
1682126139.699307  225.000000   0.645000   -0.281717   -0.043651
1682126139.732541  225.000000   0.630000   -0.011169   -0.079118
1682126139.766481  225.000000   0.645000   -0.000000   -0.111077
1682126139.799422  225.000000   0.660000   0.011169   -0.109128
1682126139.833263  225.000000   0.645000   0.272533   -0.091200
1682126139.866550  225.000000   0.630000   0.281717   -0.047549
1682126139.908875  225.000000   0.645000   0.281717   0.003508
1682126139.930749  225.000000   0.645000   0.281717   0.028841
1682126139.962215  225.000000   0.645000   0.290758   0.064308
1682126140.010658  225.000000   0.645000   0.281717   0.100944
1682126140.032090  225.000000   0.645000   0.281717   0.104451
1682126140.060504  225.000000   0.660000   0.011169   0.104062
1682126140.110892  225.000000   0.660000   0.011169   0.088472
1682126140.134139  225.000000   0.660000   -0.000000   0.075610
1682126140.161972  225.000000   0.660000   -0.000000   0.050667
1682126140.197384  225.000000   0.675000   -0.000000   0.025333
1682126140.233039  225.000000   0.675000   -0.000000   0.001949
1682126140.266803  225.000000   0.675000   -0.000000   -0.007405
1682126140.300231  225.000000   0.675000   -0.000000   -0.009354
1682126140.333093  225.000000   0.690000   -0.000000   -0.009744
1682126140.366620  225.000000   0.675000   0.011169   -0.010133
1682126140.400003  225.000000   0.675000   0.011169   -0.010133
1682126140.433522  225.000000   0.690000   0.011169   -0.008574
1682126140.477020  225.000000   0.690000   0.011169   -0.006626
