1682126306.981480  275.000000   0.885000   0.605997   0.079897
1682126307.022292  275.000000   0.885000   0.605997   0.148492
1682126307.053580  275.000000   0.915000   0.482906   0.183179
1682126307.076946  275.000000   0.900000   0.281717   0.205395
1682126307.110405  275.000000   0.915000   -0.000000   0.206954
1682126307.159974  275.000000   0.900000   -0.281717   0.173826
1682126307.181432  275.000000   0.915000   -0.299634   0.151221
1682126307.209193  275.000000   0.915000   -0.488701   0.106400
1682126307.259843  275.000000   0.915000   -0.494359   0.036636
1682126307.281672  275.000000   0.915000   -0.609701   -0.020656
1682126307.309045  275.000000   0.930000   -0.488701   -0.058462
1682126307.356884  275.000000   0.930000   -0.488701   -0.161354
1682126307.382301  275.000000   0.930000   -0.299634   -0.180841
1682126307.422821  275.000000   0.915000   -0.281717   -0.204226
1682126307.445929  275.000000   0.930000   0.011169   -0.198769
1682126307.476745  275.000000   0.915000   0.281717   -0.183179
1682126307.511891  275.000000   0.915000   0.482906   -0.143815
1682126307.560869  275.000000   0.915000   0.494359   -0.070933
