1682126366.322769  300.000000   0.885000   -0.000000   -0.127836
1682126366.352687  300.000000   0.885000   0.011169   -0.128226
1682126366.386133  300.000000   0.900000   0.281717   -0.102113
1682126366.419197  300.000000   0.900000   0.476982   -0.070154
1682126366.455032  300.000000   0.915000   0.476982   -0.030010
1682126366.488331  300.000000   0.930000   0.476982   0.027672
1682126366.531762  300.000000   0.930000   0.476982   0.091200
1682126366.564798  300.000000   0.930000   0.290758   0.131344
1682126366.598591  300.000000   0.945000   0.011169   0.162523
1682126366.630980  300.000000   0.945000   -0.000000   0.160574
1682126366.664966  300.000000   0.945000   -0.281717   0.144985
1682126366.699316  300.000000   0.945000   -0.299634   0.098995
1682126366.729564  300.000000   0.960000   -0.488701   0.052615
1682126366.763193  300.000000   0.960000   -0.482906   -0.000779
1682126366.798018  300.000000   0.975000   -0.488701   -0.073272
1682126366.830375  300.000000   0.975000   -0.488701   -0.121600
1682126366.863631  300.000000   0.975000   -0.290758   -0.158236
1682126366.897947  300.000000   0.975000   -0.281717   -0.184738
1682126366.931111  300.000000   0.975000   -0.011169   -0.189026
1682126366.964644  300.000000   0.990000   0.281717   -0.176164
1682126366.998800  300.000000   0.990000   0.488701   -0.137579
1682126367.031679  300.000000   0.990000   0.488701   -0.094318
1682126367.065492  300.000000   0.990000   0.688471   -0.046379
1682126367.099201  300.000000   1.005000   0.690889   0.024944
1682126367.132602  300.000000   1.005000   0.690889   0.080287
1682126367.169827  300.000000   1.005000   0.693253   0.135631
1682126367.201966  300.000000   0.990000   0.620290   0.199938
1682126367.235847  300.000000   0.990000   0.494359   0.233456
1682126367.268875  300.000000   1.005000   0.308330   0.243590
1682126367.302963  300.000000   0.990000   0.055226   0.226831
1682126367.335610  300.000000   1.005000   -0.234803   0.194872
1682126367.368106  300.000000   1.005000   -0.244338   0.139918
1682126367.401798  300.000000   1.005000   -0.439393   0.092759
1682126367.436298  300.000000   1.020000   -0.445836   0.022215
1682126367.470142  300.000000   1.020000   -0.234803   -0.015200
1682126367.503100  300.000000   1.035000   -0.206133   -0.091979
1682126367.536339  300.000000   1.020000   -0.206133   -0.134462
1682126367.569255  300.000000   1.020000   0.096952   -0.148103
1682126367.603410  300.000000   1.035000   0.638822   -0.126277
1682126367.636882  300.000000   1.020000   0.709919   -0.098995
1682126367.671460  300.000000   1.020000   0.794019   -0.057292
1682126367.703987  300.000000   1.035000   0.841574   -0.013641
1682126367.737527  300.000000   1.050000   0.842064   0.042092
1682126367.771969  300.000000   1.050000   0.905119   0.116144
1682126367.804918  300.000000   1.050000   0.907514   0.173046
1682126367.838699  300.000000   1.050000   0.918027   0.226831
1682126367.875454  300.000000   1.050000   0.922554   0.292308
1682126367.908147  300.000000   1.050000   0.926996   0.322318
1682126367.942450  300.000000   1.050000   0.926937   0.339856
1682126367.973825  300.000000   1.065000   0.926813   0.340246
1682126368.007260  300.000000   1.050000   0.930503   0.339856
1682126368.039908  300.000000   1.050000   0.930262   0.337908
1682126368.074628  300.000000   1.035000   0.930387   0.337908
1682126368.107312  300.000000   1.035000   0.930387   0.339077
1682126368.141757  300.000000   1.020000   0.933449   0.342585
1682126368.175074  300.000000   1.005000   0.933385   0.337128
1682126368.208158  300.000000   1.005000   0.933449   0.334010
1682126368.241561  300.000000   1.020000   0.930058   0.326605
1682126368.269186  300.000000   1.005000   0.929985   0.329723
1682126368.299525  300.000000   0.990000   0.929909   0.335569
1682126368.335589  300.000000   1.005000   0.926131   0.342585
1682126368.368907  300.000000   0.990000   0.925852   0.342195
1682126368.414063  300.000000   0.975000   0.921711   0.342974
1682126368.434086  300.000000   0.975000   0.921484   0.342974
1682126368.479728  300.000000   0.990000   0.921242   0.342585
1682126368.502332  300.000000   0.990000   0.916414   0.342585
1682126368.533810  300.000000   0.975000   0.916267   0.342195
1682126368.568585  300.000000   0.975000   0.915797   0.341805
1682126368.604804  300.000000   0.960000   0.904324   0.341805
1682126368.638736  300.000000   0.960000   0.903891   0.338687
1682126368.672537  300.000000   0.960000   0.888387   0.337128
1682126368.705554  300.000000   0.975000   0.878433   0.333231
1682126368.739063  300.000000   0.960000   0.866550   0.331672
1682126368.783920  300.000000   0.930000   0.834285   0.326215
1682126368.806968  300.000000   0.915000   0.811672   0.320369
1682126368.838139  300.000000   0.900000   0.782178   0.314913
1682126368.885501  300.000000   0.885000   0.688471   0.303610
1682126368.915517  300.000000   0.885000   0.605997   0.297374
1682126368.949283  300.000000   0.885000   0.476982   0.280615
1682126368.971816  300.000000   0.900000   0.253821   0.272431
1682126369.014965  300.000000   0.930000   -0.290758   0.235405
1682126369.038927  300.000000   0.930000   -0.308330   0.200328
1682126369.081280  300.000000   0.945000   -0.505235   0.142646
1682126369.113768  300.000000   0.945000   -0.620290   0.093538
1682126369.148059  300.000000   0.945000   -0.695558   0.021436
1682126369.171873  300.000000   0.960000   -0.745673   -0.017149
1682126369.205375  300.000000   0.975000   -0.745673   -0.092369
1682126369.240256  300.000000   0.975000   -0.695558   -0.148103
1682126369.286198  300.000000   0.990000   -0.613321   -0.233067
1682126369.310045  300.000000   0.990000   -0.488701   -0.251774
1682126369.350591  300.000000   1.005000   -0.290758   -0.275159
1682126369.383794  300.000000   1.005000   -0.011169   -0.260738
1682126369.406823  300.000000   0.990000   0.011169   -0.243590
1682126369.453203  300.000000   1.005000   0.290758   -0.188636
1682126369.476152  300.000000   1.020000   0.688471   -0.138749
1682126369.507280  300.000000   1.005000   0.688471   -0.084185
1682126369.557252  300.000000   1.020000   0.740579   0.009744
1682126369.575691  300.000000   1.020000   0.780930   0.045600
1682126369.619638  300.000000   1.020000   0.744010   0.120431
1682126369.652895  300.000000   1.020000   0.740579   0.176554
1682126369.675764  300.000000   1.020000   0.688471   0.223323
1682126369.707635  300.000000   1.020000   0.476982   0.254892
1682126369.757660  300.000000   1.035000   0.272533   0.256841
1682126369.778112  300.000000   1.020000   -0.253821   0.245149
1682126369.808538  300.000000   1.035000   -0.470940   0.213190
1682126369.844731  300.000000   1.020000   -0.602214   0.170708
1682126369.880845  300.000000   1.035000   -0.598360   0.104841
1682126369.928738  300.000000   1.020000   -0.675695   0.012472
1682126369.960182  300.000000   1.020000   -0.678327   -0.043651
1682126369.992204  300.000000   1.020000   -0.590463   -0.098995
1682126370.027031  300.000000   1.035000   -0.578270   -0.168759
1682126370.058744  300.000000   1.050000   -0.452227   -0.199159
1682126370.092819  300.000000   1.050000   -0.215676   -0.229559
1682126370.125773  300.000000   1.035000   0.355958   -0.223323
1682126370.159267  300.000000   1.035000   0.529630   -0.201887
1682126370.194556  300.000000   1.050000   0.715093   -0.157067
1682126370.227290  300.000000   1.050000   0.762338   -0.112636
1682126370.260767  300.000000   1.050000   0.821166   -0.059631
1682126370.294789  300.000000   1.020000   0.892429   0.017928
1682126370.320117  300.000000   1.020000   0.906953   0.056513
1682126370.353506  300.000000   1.035000   0.917937   0.130954
1682126370.395708  300.000000   1.035000   0.926747   0.203056
1682126370.429446  300.000000   1.035000   0.930559   0.255282
1682126370.465613  300.000000   1.035000   0.933789   0.312574
1682126370.489779  300.000000   1.050000   0.933737   0.330892
1682126370.523913  300.000000   1.035000   0.936580   0.347262
1682126370.557032  300.000000   1.050000   0.936683   0.348431
1682126370.591525  300.000000   1.050000   0.939424   0.348821
1682126370.633692  300.000000   1.035000   0.939377   0.348821
1682126370.664969  300.000000   1.050000   0.936683   0.348821
1682126370.690016  300.000000   1.050000   0.936732   0.348821
1682126370.723716  300.000000   1.050000   0.939377   0.348821
1682126370.756890  300.000000   1.065000   0.936683   0.348821
1682126370.802467  300.000000   1.050000   0.936632   0.348821
1682126370.835595  300.000000   1.035000   0.936683   0.348821
1682126370.859238  300.000000   1.035000   0.936580   0.348821
1682126370.894025  300.000000   1.020000   0.936411   0.348821
1682126370.936892  300.000000   1.005000   0.933385   0.348821
1682126370.970221  300.000000   1.005000   0.933319   0.348821
1682126370.993696  300.000000   0.975000   0.933105   0.348821
1682126371.036920  300.000000   1.005000   0.932950   0.348821
1682126371.071148  300.000000   0.990000   0.929488   0.348821
1682126371.092138  300.000000   1.005000   0.929299   0.348821
1682126371.131876  300.000000   1.020000   0.925317   0.348821
1682126371.153880  300.000000   1.005000   0.925078   0.345703
1682126371.186360  300.000000   1.005000   0.920565   0.345313
1682126371.220751  300.000000   0.990000   0.915631   0.341026
1682126371.273291  300.000000   0.990000   0.910044   0.339856
1682126371.305815  300.000000   0.990000   0.903665   0.338687
1682126371.339923  300.000000   0.975000   0.888077   0.337908
1682126371.363445  300.000000   0.975000   0.877677   0.334400
1682126371.396910  300.000000   0.975000   0.865626   0.326605
1682126371.440427  300.000000   0.975000   0.833565   0.322318
1682126371.472725  300.000000   0.975000   0.782178   0.316862
1682126371.507141  300.000000   0.975000   0.740579   0.311015
1682126371.534988  300.000000   0.975000   0.605997   0.305559
1682126371.563999  300.000000   0.975000   0.281717   0.292308
1682126371.598197  300.000000   0.990000   -0.022307   0.266974
1682126371.640371  300.000000   0.960000   -0.290758   0.225662
1682126371.674760  300.000000   0.960000   -0.494359   0.184738
1682126371.710720  300.000000   0.975000   -0.747299   0.119262
1682126371.732616  300.000000   0.975000   -0.747299   0.083015
1682126371.767222  300.000000   0.975000   -0.784599   0.006626
1682126371.800989  300.000000   0.975000   -0.834285   -0.050667
1682126371.834297  300.000000   0.975000   -0.812586   -0.107179
1682126371.867753  300.000000   0.990000   -0.784599   -0.180451
1682126371.905113  300.000000   0.990000   -0.745673   -0.234626
1682126371.927938  300.000000   0.990000   -0.616852   -0.271262
1682126371.959792  300.000000   0.975000   -0.299634   -0.296985
1682126372.008561  300.000000   0.990000   -0.281717   -0.291138
1682126372.028792  300.000000   1.005000   -0.000000   -0.278277
1682126372.074726  300.000000   1.005000   0.470940   -0.222154
1682126372.095969  300.000000   1.005000   0.605997   -0.170708
1682126372.126615  300.000000   1.005000   0.686001   -0.116923
1682126372.165333  300.000000   1.035000   0.742311   -0.061969
1682126372.212153  300.000000   1.020000   0.742311   0.035077
1682126372.245345  300.000000   1.020000   0.742311   0.092759
1682126372.279476  300.000000   1.020000   0.742311   0.167200
1682126372.312581  300.000000   1.005000   0.609701   0.217867
1682126372.345664  300.000000   1.020000   0.482906   0.253333
1682126372.379999  300.000000   1.035000   0.011169   0.263077
1682126372.413253  300.000000   1.035000   -0.281717   0.242031
1682126372.447117  300.000000   1.050000   -0.308330   0.194872
1682126372.480915  300.000000   1.050000   -0.613321   0.149662
1682126372.515522  300.000000   1.050000   -0.744010   0.098995
1682126372.549444  300.000000   1.065000   -0.782178   0.025723
1682126372.572791  300.000000   1.050000   -0.782178   -0.012472
1682126372.606970  300.000000   1.065000   -0.782178   -0.068595
1682126372.640119  300.000000   1.065000   -0.744010   -0.125497
1682126372.673979  300.000000   1.080000   -0.690889   -0.195651
1682126372.706471  300.000000   1.065000   -0.613321   -0.238523
1682126372.739964  300.000000   1.080000   -0.281717   -0.261908
1682126372.773446  300.000000   1.080000   -0.000000   -0.273210
1682126372.814156  300.000000   1.080000   0.281717   -0.251774
1682126372.844752  300.000000   1.080000   0.605997   -0.216697
1682126372.868902  300.000000   1.080000   0.742311   -0.185128
1682126372.902805  300.000000   1.095000   0.744010   -0.112636
1682126372.936682  300.000000   1.080000   0.810739   -0.054954
1682126372.970044  300.000000   1.080000   0.811672   0.003118
1682126373.006184  300.000000   1.080000   0.832086   0.080677
1682126373.039930  300.000000   1.065000   0.811672   0.136410
1682126373.073498  300.000000   1.065000   0.780930   0.210462
1682126373.106987  300.000000   1.080000   0.742311   0.254503
1682126373.140977  300.000000   1.080000   0.686001   0.291918
1682126373.174310  300.000000   1.080000   0.464792   0.291528
1682126373.207741  300.000000   1.065000   0.253821   0.279446
1682126373.241891  300.000000   1.080000   -0.290758   0.243200
1682126373.284888  300.000000   1.080000   -0.505235   0.192923
1682126373.305739  300.000000   1.065000   -0.613321   0.162523
1682126373.353006  300.000000   1.050000   -0.808822   0.076000
1682126373.372185  300.000000   1.050000   -0.830561   0.038974
1682126373.403586  300.000000   1.065000   -0.806849   -0.017538
1682126373.440880  300.000000   1.050000   -0.829002   -0.091979
1682126373.479361  300.000000   1.065000   -0.807842   -0.145764
1682126373.513693  300.000000   1.065000   -0.680925   -0.212800
1682126373.542603  300.000000   1.065000   -0.673037   -0.258790
1682126373.575226  300.000000   1.065000   -0.458550   -0.280615
1682126373.608956  300.000000   1.080000   -0.215676   -0.285682
1682126373.645751  300.000000   1.080000   0.341013   -0.260738
1682126373.679167  300.000000   1.080000   0.529630   -0.233456
1682126373.712847  300.000000   1.080000   0.757491   -0.180062
1682126373.746400  300.000000   1.065000   0.821166   -0.126667
1682126373.779837  300.000000   1.080000   0.842064   -0.070154
1682126373.814254  300.000000   1.065000   0.892600   -0.010913
1682126373.847738  300.000000   1.065000   0.906953   0.068985
1682126373.881887  300.000000   1.065000   0.918360   0.125108
1682126373.915109  300.000000   1.050000   0.926996   0.194872
1682126373.948795  300.000000   1.065000   0.933628   0.246708
1682126373.978297  300.000000   1.050000   0.936580   0.289969
1682126374.022820  300.000000   1.035000   0.936683   0.331282
1682126374.045399  300.000000   1.050000   0.939377   0.342974
1682126374.077351  300.000000   1.035000   0.939377   0.348821
1682126374.114435  300.000000   1.035000   0.936732   0.348821
1682126374.147811  300.000000   1.050000   0.939424   0.348821
1682126374.181556  300.000000   1.050000   0.936632   0.348821
1682126374.215372  300.000000   1.050000   0.936580   0.348821
1682126374.248945  300.000000   1.050000   0.936580   0.348821
1682126374.282231  300.000000   1.035000   0.936469   0.348821
1682126374.316347  300.000000   1.035000   0.936580   0.348821
1682126374.349490  300.000000   1.020000   0.933570   0.348821
1682126374.383469  300.000000   1.020000   0.936350   0.348821
1682126374.417227  300.000000   1.020000   0.933385   0.348821
1682126374.450318  300.000000   1.005000   0.933319   0.348821
1682126374.483895  300.000000   1.020000   0.936156   0.348821
1682126374.517939  300.000000   1.005000   0.933105   0.348821
1682126374.550961  300.000000   1.005000   0.929665   0.348821
1682126374.584669  300.000000   1.005000   0.925752   0.348821
1682126374.618137  300.000000   1.005000   0.925649   0.348821
1682126374.651838  300.000000   1.005000   0.921365   0.348821
1682126374.685390  300.000000   1.020000   0.920984   0.348431
1682126374.718928  300.000000   1.005000   0.916115   0.349210
1682126374.752634  300.000000   0.990000   0.915631   0.349600
1682126374.786681  300.000000   0.990000   0.904110   0.347651
1682126374.819473  300.000000   0.990000   0.903665   0.346092
1682126374.853128  300.000000   0.990000   0.903197   0.343754
1682126374.898582  300.000000   0.975000   0.887760   0.343364
1682126374.918586  300.000000   0.990000   0.866550   0.342585
1682126374.948674  300.000000   0.990000   0.833565   0.340246
1682126374.987338  300.000000   0.975000   0.810739   0.330892
1682126375.024814  300.000000   0.975000   0.780930   0.322708
1682126375.058179  300.000000   0.975000   0.686001   0.311795
1682126375.091502  300.000000   0.975000   0.476982   0.303221
1682126375.125137  300.000000   0.960000   0.272533   0.286462
1682126375.154477  300.000000   0.975000   -0.272533   0.262687
1682126375.187954  300.000000   0.975000   -0.308330   0.229169
1682126375.221679  300.000000   0.975000   -0.494359   0.171487
1682126375.258757  300.000000   0.975000   -0.693253   0.121600
1682126375.292751  300.000000   0.975000   -0.747299   0.048718
1682126375.326599  300.000000   0.990000   -0.784599   -0.008574
1682126375.366856  300.000000   0.975000   -0.745673   -0.083795
1682126375.399812  300.000000   0.990000   -0.745673   -0.138749
1682126375.432335  300.000000   0.990000   -0.745673   -0.206564
1682126375.464872  300.000000   0.990000   -0.494359   -0.241641
1682126375.498037  300.000000   0.990000   -0.290758   -0.263856
1682126375.534304  300.000000   0.990000   -0.281717   -0.276718
1682126375.567247  300.000000   0.990000   0.272533   -0.266585
1682126375.601063  300.000000   0.990000   0.482906   -0.220985
1682126375.634058  300.000000   0.990000   0.482906   -0.171097
1682126375.665915  300.000000   0.990000   0.688471   -0.118092
1682126375.699630  300.000000   1.005000   0.744010   -0.065867
1682126375.733581  300.000000   1.005000   0.744010   0.012862
1682126375.767002  300.000000   1.005000   0.780930   0.070544
1682126375.801172  300.000000   1.005000   0.744010   0.146154
1682126375.834260  300.000000   1.020000   0.688471   0.199938
1682126375.867675  300.000000   1.020000   0.686001   0.242421
1682126375.901712  300.000000   1.020000   0.488701   0.271651
1682126375.929030  300.000000   1.020000   0.011169   0.268923
1682126375.959317  300.000000   1.005000   -0.272533   0.249436
1682126375.995094  300.000000   1.005000   -0.281717   0.205785
1682126376.032692  300.000000   1.005000   -0.476982   0.146933
1682126376.065963  300.000000   1.005000   -0.598360   0.097436
1682126376.100004  300.000000   1.005000   -0.594440   0.042872
1682126376.129038  300.000000   1.005000   -0.673037   -0.013251
1682126376.162893  300.000000   1.020000   -0.670356   -0.086133
1682126376.196197  300.000000   1.035000   -0.578270   -0.139528
1682126376.229692  300.000000   1.020000   -0.439393   -0.195262
1682126376.265994  300.000000   1.020000   -0.215676   -0.238913
1682126376.299532  300.000000   1.035000   0.086822   -0.245538
1682126376.333358  300.000000   1.020000   0.529630   -0.209292
1682126376.367315  300.000000   1.035000   0.713433   -0.168369
1682126376.400312  300.000000   1.020000   0.794019   -0.099774
1682126376.434271  300.000000   1.035000   0.820504   -0.045990
1682126376.468054  300.000000   1.035000   0.882421   0.011692
1682126376.502364  300.000000   1.035000   0.912270   0.069374
1682126376.535289  300.000000   1.035000   0.906426   0.143815
1682126376.569133  300.000000   1.020000   0.917843   0.199159
1682126376.603480  300.000000   1.035000   0.917745   0.266974
1682126376.636398  300.000000   1.020000   0.922302   0.304000
1682126376.669888  300.000000   1.020000   0.926813   0.327774
1682126376.703647  300.000000   1.020000   0.926679   0.338687
1682126376.737578  300.000000   1.035000   0.926679   0.342974
1682126376.770513  300.000000   1.020000   0.930387   0.342974
1682126376.804748  300.000000   1.005000   0.926813   0.343754
1682126376.838485  300.000000   1.005000   0.926679   0.341415
1682126376.871194  300.000000   1.005000   0.926536   0.341805
1682126376.904939  300.000000   0.990000   0.922554   0.341805
1682126376.943862  300.000000   0.960000   0.922389   0.344533
1682126376.978598  300.000000   0.975000   0.922473   0.344144
1682126377.011170  300.000000   0.960000   0.922302   0.343754
1682126377.045508  300.000000   0.945000   0.917745   0.343754
1682126377.075963  300.000000   0.945000   0.917644   0.344144
1682126377.101971  300.000000   0.945000   0.917644   0.343754
1682126377.135936  300.000000   0.945000   0.917431   0.343364
1682126377.171723  300.000000   0.930000   0.917319   0.343754
1682126377.208845  300.000000   0.945000   0.917203   0.343364
1682126377.242194  300.000000   0.945000   0.912012   0.343754
1682126377.276192  300.000000   0.945000   0.905652   0.343364
1682126377.304932  300.000000   0.930000   0.905652   0.344144
1682126377.338615  300.000000   0.915000   0.905119   0.344144
1682126377.372555  300.000000   0.930000   0.904930   0.343754
1682126377.405980  300.000000   0.915000   0.904532   0.342195
1682126377.439584  300.000000   0.915000   0.889546   0.341026
1682126377.472892  300.000000   0.900000   0.888983   0.341415
1682126377.518255  300.000000   0.915000   0.879153   0.339467
1682126377.550298  300.000000   0.930000   0.837002   0.336349
1682126377.583768  300.000000   0.915000   0.836348   0.329723
1682126377.614650  300.000000   0.915000   0.813481   0.325826
1682126377.648328  300.000000   0.915000   0.783401   0.318031
1682126377.682051  300.000000   0.915000   0.783401   0.310236
1682126377.715506  300.000000   0.915000   0.693253   0.301662
1682126377.748745  300.000000   0.930000   0.609701   0.295426
1682126377.785675  300.000000   0.930000   0.482906   0.282174
1682126377.819198  300.000000   0.915000   0.281717   0.256062
1682126377.851354  300.000000   0.930000   -0.272533   0.229169
1682126377.877174  300.000000   0.945000   -0.281717   0.207344
1682126377.907743  300.000000   0.930000   -0.290758   0.169149
1682126377.943679  300.000000   0.930000   -0.609701   0.107959
1682126377.987535  300.000000   0.930000   -0.690889   0.038195
1682126378.020324  300.000000   0.930000   -0.613321   -0.018318
1682126378.052846  300.000000   0.930000   -0.609701   -0.091979
1682126378.085462  300.000000   0.930000   -0.613321   -0.144205
1682126378.118552  300.000000   0.930000   -0.488701   -0.185128
1682126378.154181  300.000000   0.945000   -0.290758   -0.219815
1682126378.187925  300.000000   0.945000   -0.272533   -0.222933
1682126378.222701  300.000000   0.960000   -0.000000   -0.206564
1682126378.256274  300.000000   0.975000   0.476982   -0.174995
1682126378.289693  300.000000   0.960000   0.488701   -0.135241
1682126378.324480  300.000000   0.960000   0.605997   -0.072103
1682126378.356265  300.000000   0.975000   0.688471   -0.019877
1682126378.388115  300.000000   0.975000   0.688471   0.034297
1682126378.422502  300.000000   0.975000   0.686001   0.110687
1682126378.454927  300.000000   0.975000   0.686001   0.165641
1682126378.488678  300.000000   0.990000   0.602214   0.213190
1682126378.522790  300.000000   0.990000   0.470940   0.249046
1682126378.555747  300.000000   0.990000   -0.000000   0.250995
1682126378.589500  300.000000   0.990000   -0.290758   0.230338
1682126378.623726  300.000000   0.990000   -0.494359   0.183959
1682126378.656866  300.000000   0.990000   -0.693253   0.137579
1682126378.691400  300.000000   1.005000   -0.745673   0.068985
1682126378.725043  300.000000   1.005000   -0.783401   0.012472
1682126378.756203  300.000000   1.020000   -0.783401   -0.043651
1682126378.782294  300.000000   1.020000   -0.783401   -0.097826
1682126378.815703  300.000000   1.020000   -0.782178   -0.149272
1682126378.848783  300.000000   1.020000   -0.690889   -0.200718
1682126378.893141  300.000000   1.020000   -0.609701   -0.263467
1682126378.927482  300.000000   1.020000   -0.299634   -0.275938
1682126378.962567  300.000000   1.005000   -0.272533   -0.272041
1682126378.994256  300.000000   1.005000   0.022307   -0.252944
1682126379.028673  300.000000   1.020000   0.482906   -0.226051
1682126379.062398  300.000000   1.005000   0.613321   -0.162913
1682126379.095503  300.000000   1.005000   0.744010   -0.112246
1682126379.131538  300.000000   1.020000   0.744010   -0.037026
