1682127906.844269  250.000000   0.705000   0.287761   0.239692
1682127906.878458  250.000000   0.705000   0.011169   0.217867
1682127906.902674  250.000000   0.720000   -0.266341   0.196041
1682127906.937341  250.000000   0.720000   -0.278671   0.145764
1682127906.977653  250.000000   0.720000   -0.284748   0.083015
1682127907.011114  250.000000   0.720000   -0.287761   0.030400
1682127907.044229  250.000000   0.720000   -0.284748   -0.019097
1682127907.079188  250.000000   0.735000   -0.287761   -0.072882
1682127907.104713  250.000000   0.705000   -0.284748   -0.095877
1682127907.139352  250.000000   0.705000   -0.275610   -0.108349
1682127907.171388  250.000000   0.720000   -0.272533   -0.111467
1682127907.216806  250.000000   0.720000   -0.000000   -0.110687
1682127907.249442  250.000000   0.735000   0.275610   -0.113026
1682127907.274075  250.000000   0.735000   0.278671   -0.114974
1682127907.302553  250.000000   0.750000   0.474981   -0.103672
1682127907.336894  250.000000   0.765000   0.478970   -0.068205
1682127907.372820  250.000000   0.750000   0.480945   -0.017928
1682127907.407582  250.000000   0.750000   0.480945   0.054174
1682127907.441149  250.000000   0.765000   0.478970   0.107569
1682127907.474528  250.000000   0.750000   0.478970   0.150831
1682127907.517068  250.000000   0.750000   0.281717   0.176944
1682127907.548911  250.000000   0.765000   -0.000000   0.180062
1682127907.574632  250.000000   0.765000   -0.007448   0.167979
1682127907.608370  250.000000   0.780000   -0.281717   0.153559
1682127907.642858  250.000000   0.765000   -0.287761   0.109518
1682127907.676065  250.000000   0.780000   -0.293736   0.066646
1682127907.710074  250.000000   0.795000   -0.482906   -0.002728
1682127907.743968  250.000000   0.795000   -0.293736   -0.049887
1682127907.776352  250.000000   0.795000   -0.293736   -0.092369
1682127907.824118  250.000000   0.795000   -0.290758   -0.127446
1682127907.844714  250.000000   0.795000   -0.281717   -0.129785
1682127907.888545  250.000000   0.795000   -0.007448   -0.120431
1682127907.911536  250.000000   0.780000   -0.000000   -0.115754
1682127907.941426  250.000000   0.795000   0.275610   -0.114195
1682127907.974280  250.000000   0.795000   0.281717   -0.107569
1682127908.010774  250.000000   0.795000   0.478970   -0.072492
1682127908.044312  250.000000   0.810000   0.478970   -0.028841
1682127908.077679  250.000000   0.810000   0.480945   0.026503
1682127908.111716  250.000000   0.825000   0.482906   0.094708
1682127908.144631  250.000000   0.810000   0.480945   0.129005
1682127908.177707  250.000000   0.810000   0.284748   0.155508
1682127908.211935  250.000000   0.810000   0.007448   0.160185
