1682126617.804265  250.000000   0.630000   -0.005587   -0.013641
1682126617.837899  250.000000   0.645000   -0.005587   -0.013641
1682126617.877513  250.000000   0.660000   -0.005587   -0.013641
1682126617.910000  250.000000   0.660000   0.267894   -0.013641
1682126617.943332  250.000000   0.660000   -0.000000   -0.016759
1682126617.977099  250.000000   0.675000   -0.000000   -0.017538
1682126618.010150  250.000000   0.690000   0.267894   -0.013641
1682126618.042466  250.000000   0.675000   0.005587   -0.010133
1682126618.070548  250.000000   0.705000   -0.000000   -0.007015
1682126618.100865  250.000000   0.705000   -0.000000   -0.005846
1682126618.137214  250.000000   0.705000   0.272533   -0.001949
1682126618.170135  250.000000   0.705000   0.005587   -0.004287
1682126618.203283  250.000000   0.705000   0.267894   -0.007405
1682126618.248095  250.000000   0.705000   0.272533   0.003118
1682126618.279100  250.000000   0.720000   0.272533   0.020656
1682126618.312111  250.000000   0.720000   0.272533   0.058462
1682126618.345286  250.000000   0.720000   0.005587   0.083015
1682126618.378439  250.000000   0.735000   -0.000000   0.092759
1682126618.412626  250.000000   0.750000   -0.005587   0.080677
1682126618.443684  250.000000   0.735000   -0.272533   0.062749
1682126618.476617  250.000000   0.750000   -0.277142   0.030790
1682126618.509819  250.000000   0.750000   -0.277142   -0.007405
1682126618.544115  250.000000   0.750000   -0.277142   -0.061579
1682126618.576617  250.000000   0.750000   -0.272533   -0.089251
1682126618.604327  250.000000   0.735000   -0.000000   -0.102892
1682126618.644756  250.000000   0.750000   0.005587   -0.111467
1682126618.668634  250.000000   0.750000   0.277142   -0.104841
1682126618.702524  250.000000   0.765000   0.476982   -0.075610
1682126618.742420  250.000000   0.765000   0.476982   -0.022995
1682126618.774746  250.000000   0.765000   0.476982   0.022215
1682126618.803539  250.000000   0.780000   0.479959   0.070544
1682126618.837054  250.000000   0.780000   0.290758   0.120431
1682126618.878254  250.000000   0.780000   0.286257   0.155897
1682126618.912643  250.000000   0.780000   0.011169   0.154728
1682126618.945293  250.000000   0.780000   -0.267894   0.132123
1682126618.977167  250.000000   0.780000   -0.267894   0.101723
1682126619.011802  250.000000   0.780000   -0.267894   0.047938
1682126619.044840  250.000000   0.795000   -0.272533   0.003118
1682126619.077278  250.000000   0.795000   -0.267894   -0.042482
1682126619.111058  250.000000   0.795000   -0.258535   -0.085744
1682126619.144278  250.000000   0.780000   -0.253821   -0.101723
1682126619.177478  250.000000   0.780000   0.022307   -0.105621
1682126619.209625  250.000000   0.780000   0.044365   -0.107569
1682126619.238362  250.000000   0.780000   0.312604   -0.102892
1682126619.268585  250.000000   0.780000   0.316828   -0.086913
1682126619.313311  250.000000   0.795000   0.505235   -0.023774
1682126619.346267  250.000000   0.810000   0.507857   0.026113
1682126619.379287  250.000000   0.810000   0.510439   0.076000
1682126619.411541  250.000000   0.810000   0.341013   0.127836
1682126619.444318  250.000000   0.810000   0.086822   0.152390
1682126619.477724  250.000000   0.810000   0.086822   0.161354
1682126619.513547  250.000000   0.810000   -0.196634   0.152000
1682126619.546775  250.000000   0.810000   -0.201377   0.109128
1682126619.580143  250.000000   0.810000   -0.187203   0.059241
1682126619.613772  250.000000   0.810000   -0.191909   0.005846
1682126619.647109  250.000000   0.825000   -0.173227   -0.060410
1682126619.680473  250.000000   0.825000   0.106849   -0.087303
1682126619.713110  250.000000   0.825000   0.121230   -0.101723
1682126619.747282  250.000000   0.810000   0.376524   -0.086913
1682126619.780941  250.000000   0.810000   0.546198   -0.061969
1682126619.810406  250.000000   0.810000   0.651486   -0.020267
1682126619.833953  250.000000   0.810000   0.652621   0.012472
1682126619.869051  250.000000   0.810000   0.723153   0.079508
1682126619.923015  250.000000   0.810000   0.725670   0.166810
1682126619.949313  250.000000   0.840000   0.724437   0.209292
1682126619.969321  250.000000   0.825000   0.726268   0.233846
1682126619.999432  250.000000   0.825000   0.727991   0.256451
1682126620.036171  250.000000   0.825000   0.666272   0.268144
1682126620.071339  250.000000   0.840000   0.663672   0.265026
1682126620.108581  250.000000   0.825000   0.665424   0.257231
1682126620.141840  250.000000   0.810000   0.578663   0.246318
1682126620.174693  250.000000   0.825000   0.579875   0.238523
1682126620.197037  250.000000   0.825000   0.440011   0.228779
1682126620.232163  250.000000   0.810000   0.579875   0.217867
1682126620.272047  250.000000   0.810000   0.592586   0.189415
1682126620.309802  250.000000   0.825000   0.587676   0.170708
1682126620.342469  250.000000   0.825000   0.675192   0.175774
1682126620.371466  250.000000   0.825000   0.733035   0.190585
1682126620.404872  250.000000   0.825000   0.676476   0.209682
1682126620.438487  250.000000   0.825000   0.733035   0.230338
1682126620.471395  250.000000   0.825000   0.733035   0.243200
1682126620.521273  250.000000   0.825000   0.732575   0.258790
1682126620.550870  250.000000   0.825000   0.733486   0.264246
1682126620.575380  250.000000   0.825000   0.774479   0.267754
1682126620.609416  250.000000   0.810000   0.804133   0.264246
1682126620.642127  250.000000   0.810000   0.804133   0.264246
1682126620.675662  250.000000   0.810000   0.827664   0.271262
1682126620.714213  250.000000   0.810000   0.827459   0.286462
1682126620.747919  250.000000   0.810000   0.827250   0.298544
1682126620.781519  250.000000   0.810000   0.827250   0.302441
1682126620.808152  250.000000   0.810000   0.826373   0.304000
1682126620.840861  250.000000   0.825000   0.825909   0.303610
1682126620.882391  250.000000   0.810000   0.844653   0.302831
1682126620.915619  250.000000   0.825000   0.844261   0.303610
1682126620.948195  250.000000   0.810000   0.844059   0.305169
1682126620.981317  250.000000   0.795000   0.843430   0.308287
1682126621.015470  250.000000   0.795000   0.842992   0.309456
1682126621.049358  250.000000   0.780000   0.881780   0.309846
1682126621.082041  250.000000   0.795000   0.881508   0.310626
1682126621.117383  250.000000   0.765000   0.881225   0.312574
1682126621.151037  250.000000   0.795000   0.880784   0.316862
1682126621.174534  250.000000   0.780000   0.880321   0.319200
1682126621.216395  250.000000   0.780000   0.879835   0.321538
1682126621.248388  250.000000   0.780000   0.868471   0.321928
1682126621.281460  250.000000   0.765000   0.837949   0.321928
1682126621.315407  250.000000   0.765000   0.837002   0.322708
1682126621.351405  250.000000   0.750000   0.815622   0.319979
1682126621.383091  250.000000   0.765000   0.814354   0.315692
1682126621.416854  250.000000   0.765000   0.785768   0.309067
1682126621.451222  250.000000   0.750000   0.785187   0.305559
1682126621.481748  250.000000   0.750000   0.746491   0.300882
1682126621.516964  250.000000   0.765000   0.692078   0.297374
1682126621.547931  250.000000   0.750000   0.611522   0.287631
1682126621.581721  250.000000   0.750000   0.605997   0.272821
1682126621.615201  250.000000   0.735000   0.479959   0.255672
1682126621.648316  250.000000   0.750000   0.277142   0.238133
1682126621.681044  250.000000   0.750000   -0.000000   0.211631
1682126621.707236  250.000000   0.750000   -0.272533   0.195651
1682126621.748825  250.000000   0.750000   -0.281717   0.152779
1682126621.771757  250.000000   0.750000   -0.290758   0.106400
1682126621.801156  250.000000   0.765000   -0.295218   0.055733
1682126621.837258  250.000000   0.765000   -0.295218   0.001559
1682126621.887375  250.000000   0.780000   -0.295218   -0.075610
1682126621.913457  250.000000   0.780000   -0.290758   -0.102113
1682126621.934480  250.000000   0.780000   -0.281717   -0.111856
1682126621.984744  250.000000   0.795000   -0.272533   -0.116533
1682126622.002555  250.000000   0.795000   -0.000000   -0.116923
1682126622.033473  250.000000   0.795000   0.011169   -0.116923
1682126622.069182  250.000000   0.795000   0.016744   -0.109128
1682126622.103860  250.000000   0.810000   0.286257   -0.085744
1682126622.139790  250.000000   0.810000   0.488701   -0.042872
1682126622.173672  250.000000   0.810000   0.299634   -0.005846
1682126622.207254  250.000000   0.795000   0.295218   0.037805
1682126622.239823  250.000000   0.795000   0.491548   0.072103
1682126622.273652  250.000000   0.780000   0.491548   0.090421
1682126622.299063  250.000000   0.795000   0.295218   0.097046
1682126622.333165  250.000000   0.780000   0.295218   0.102503
1682126622.369070  250.000000   0.795000   0.044365   0.117703
1682126622.399579  250.000000   0.795000   -0.239576   0.120041
1682126622.440794  250.000000   0.810000   -0.249087   0.092759
1682126622.487695  250.000000   0.825000   -0.249087   0.024164
1682126622.518643  250.000000   0.825000   -0.230024   -0.026892
1682126622.548409  250.000000   0.840000   -0.436156   -0.072492
1682126622.569967  250.000000   0.825000   -0.225241   -0.091590
1682126622.601307  250.000000   0.840000   -0.210901   -0.115364
1682126622.643213  250.000000   0.840000   0.091915   -0.114585
1682126622.685342  250.000000   0.840000   0.101931   -0.107959
1682126622.715325  250.000000   0.825000   0.355958   -0.093928
1682126622.749997  250.000000   0.840000   0.534015   -0.051446
1682126622.782618  250.000000   0.840000   0.540287   -0.003508
1682126622.816830  250.000000   0.825000   0.542297   0.062749
1682126622.850128  250.000000   0.825000   0.542297   0.113026
1682126622.883360  250.000000   0.840000   0.544267   0.151610
1682126622.915480  250.000000   0.840000   0.556989   0.186687
1682126622.949973  250.000000   0.840000   0.556989   0.195262
1682126622.982401  250.000000   0.840000   0.408566   0.200718
1682126623.015308  250.000000   0.810000   0.411137   0.195651
1682126623.049020  250.000000   0.840000   0.416117   0.183569
1682126623.072553  250.000000   0.825000   0.411137   0.170318
1682126623.105757  250.000000   0.840000   0.420891   0.150441
1682126623.151890  250.000000   0.825000   0.438064   0.141477
1682126623.186302  250.000000   0.840000   0.434044   0.148492
1682126623.215594  250.000000   0.855000   0.436076   0.151221
1682126623.238609  250.000000   0.855000   0.583360   0.152000
1682126623.272660  250.000000   0.855000   0.586631   0.149662
1682126623.320788  250.000000   0.855000   0.673854   0.162133
1682126623.352071  250.000000   0.855000   0.733486   0.177723
1682126623.383154  250.000000   0.840000   0.730131   0.205395
1682126623.412772  250.000000   0.855000   0.730640   0.228000
1682126623.437209  250.000000   0.855000   0.732106   0.248267
1682126623.470317  250.000000   0.870000   0.732106   0.259179
1682126623.505375  250.000000   0.855000   0.732106   0.266585
1682126623.541368  250.000000   0.840000   0.773127   0.266974
1682126623.574333  250.000000   0.855000   0.803602   0.265026
1682126623.607983  250.000000   0.855000   0.803602   0.269703
1682126623.641469  250.000000   0.840000   0.803050   0.277887
1682126623.674518  250.000000   0.840000   0.803870   0.288021
1682126623.707885  250.000000   0.855000   0.803602   0.291138
1682126623.741516  250.000000   0.870000   0.803870   0.293477
1682126623.774180  250.000000   0.855000   0.804391   0.293087
1682126623.807722  250.000000   0.840000   0.827250   0.293477
1682126623.841789  250.000000   0.840000   0.827865   0.294256
1682126623.874594  250.000000   0.840000   0.827865   0.295426
1682126623.917963  250.000000   0.825000   0.845915   0.297764
1682126623.939350  250.000000   0.825000   0.845571   0.299323
1682126623.985191  250.000000   0.840000   0.844844   0.304000
1682126624.005810  250.000000   0.825000   0.892067   0.306338
1682126624.036533  250.000000   0.810000   0.891777   0.308677
1682126624.072727  250.000000   0.810000   0.891472   0.313354
1682126624.108190  250.000000   0.810000   0.891259   0.318031
1682126624.141864  250.000000   0.810000   0.905392   0.324656
1682126624.175168  250.000000   0.825000   0.905119   0.327385
1682126624.203858  250.000000   0.810000   0.890204   0.329333
1682126624.234922  250.000000   0.810000   0.889816   0.330892
1682126624.273085  250.000000   0.810000   0.880161   0.332841
1682126624.311749  250.000000   0.810000   0.879835   0.332841
1682126624.356009  250.000000   0.795000   0.838256   0.330892
1682126624.374157  250.000000   0.795000   0.837322   0.329333
1682126624.402920  250.000000   0.795000   0.836348   0.326215
1682126624.437282  250.000000   0.795000   0.814782   0.320369
1682126624.474614  250.000000   0.795000   0.786342   0.312185
1682126624.507990  250.000000   0.795000   0.784599   0.306338
1682126624.542163  250.000000   0.765000   0.746491   0.300882
1682126624.574456  250.000000   0.765000   0.690889   0.295426
1682126624.607877  250.000000   0.765000   0.611522   0.286851
1682126624.642052  250.000000   0.765000   0.485820   0.273990
1682126624.674548  250.000000   0.765000   0.290758   0.260349
1682126624.708390  250.000000   0.750000   0.011169   0.227610
1682126624.742090  250.000000   0.780000   -0.005587   0.193703
1682126624.784779  250.000000   0.780000   -0.277142   0.143036
1682126624.817269  250.000000   0.780000   -0.286257   0.079508
1682126624.847545  250.000000   0.765000   -0.286257   0.028841
1682126624.871188  250.000000   0.765000   -0.286257   -0.003897
1682126624.904460  250.000000   0.780000   -0.286257   -0.067815
1682126624.949519  250.000000   0.780000   -0.281717   -0.102503
1682126624.983041  250.000000   0.795000   -0.005587   -0.113026
1682126625.009237  250.000000   0.795000   -0.005587   -0.117313
1682126625.037732  250.000000   0.795000   0.267894   -0.118482
1682126625.078870  250.000000   0.810000   0.281717   -0.096267
1682126625.111927  250.000000   0.810000   0.476982   -0.055344
1682126625.145593  250.000000   0.795000   0.476982   -0.004287
1682126625.179017  250.000000   0.795000   0.473975   0.061969
1682126625.211755  250.000000   0.795000   0.476982   0.105231
1682126625.246193  250.000000   0.795000   0.277142   0.146154
1682126625.279153  250.000000   0.810000   -0.005587   0.159405
1682126625.311754  250.000000   0.810000   -0.011169   0.159015
1682126625.345846  250.000000   0.825000   -0.277142   0.136021
1682126625.379505  250.000000   0.825000   -0.479959   0.098995
1682126625.412070  250.000000   0.840000   -0.482906   0.053395
1682126625.445687  250.000000   0.840000   -0.479959   -0.017928
1682126625.479864  250.000000   0.825000   -0.479959   -0.071713
1682126625.512419  250.000000   0.840000   -0.479959   -0.126277
1682126625.546274  250.000000   0.840000   -0.286257   -0.173826
1682126625.579453  250.000000   0.855000   -0.277142   -0.189805
1682126625.612129  250.000000   0.840000   0.011169   -0.190974
1682126625.646423  250.000000   0.840000   0.022307   -0.171877
1682126625.679772  250.000000   0.855000   0.290758   -0.142256
1682126625.712376  250.000000   0.840000   0.607859   -0.096267
1682126625.746056  250.000000   0.855000   0.609701   -0.031569
1682126625.779808  250.000000   0.840000   0.609701   0.022215
1682126625.812201  250.000000   0.855000   0.611522   0.074831
1682126625.846474  250.000000   0.855000   0.609701   0.144985
1682126625.879535  250.000000   0.855000   0.485820   0.184738
1682126625.918991  250.000000   0.870000   0.286257   0.210851
1682126625.951181  250.000000   0.855000   0.016744   0.206564
1682126625.985363  250.000000   0.870000   -0.267894   0.184349
1682126626.013296  250.000000   0.870000   -0.277142   0.150831
1682126626.038529  250.000000   0.855000   -0.281717   0.120431
1682126626.072427  250.000000   0.870000   -0.286257   0.053395
1682126626.105305  250.000000   0.870000   -0.290758   -0.001559
1682126626.140248  250.000000   0.870000   -0.290758   -0.067426
1682126626.175440  250.000000   0.870000   -0.281717   -0.096656
1682126626.209300  250.000000   0.870000   -0.011169   -0.110297
1682126626.243342  250.000000   0.885000   -0.005587   -0.113805
1682126626.276088  250.000000   0.870000   0.267894   -0.115754
1682126626.309123  250.000000   0.870000   0.277142   -0.101723
1682126626.342609  250.000000   0.885000   0.482906   -0.058851
1682126626.385420  250.000000   0.885000   0.473975   0.009354
1682126626.418115  250.000000   0.870000   0.476982   0.062749
1682126626.452230  250.000000   0.855000   0.482906   0.123938
1682126626.485688  250.000000   0.870000   0.016744   0.157067
1682126626.518222  250.000000   0.870000   0.005587   0.171487
1682126626.552211  250.000000   0.855000   0.016744   0.164862
1682126626.585442  250.000000   0.840000   -0.263227   0.144205
1682126626.618243  250.000000   0.840000   -0.470940   0.109128
1682126626.651952  250.000000   0.840000   -0.473975   0.048718
1682126626.685289  250.000000   0.840000   -0.458550   -0.003897
1682126626.718736  250.000000   0.840000   -0.596408   -0.055344
1682126626.752155  250.000000   0.840000   -0.473975   -0.121600
1682126626.785930  250.000000   0.840000   -0.239576   -0.167590
1682126626.818027  250.000000   0.855000   -0.230024   -0.196041
1682126626.852535  250.000000   0.855000   -0.230024   -0.204615
1682126626.886626  250.000000   0.840000   0.076478   -0.179282
1682126626.918466  250.000000   0.840000   0.363062   -0.145374
1682126626.952957  250.000000   0.840000   0.363062   -0.104451
1682126626.985514  250.000000   0.855000   0.534015   -0.074441
1682126627.018220  250.000000   0.840000   0.647943   -0.040144
1682126627.052824  250.000000   0.855000   0.650329   0.032349
1682126627.085831  250.000000   0.855000   0.716691   0.089641
1682126627.118563  250.000000   0.855000   0.721127   0.145764
1682126627.153280  250.000000   0.855000   0.725060   0.211631
1682126627.186298  250.000000   0.840000   0.660904   0.246708
1682126627.218771  250.000000   0.855000   0.723802   0.265415
1682126627.252891  250.000000   0.840000   0.664557   0.264636
1682126627.286456  250.000000   0.840000   0.572197   0.260738
1682126627.319324  250.000000   0.840000   0.574867   0.254892
1682126627.352981  250.000000   0.825000   0.440011   0.247877
1682126627.386489  250.000000   0.840000   0.228979   0.224882
1682126627.419853  250.000000   0.825000   0.438064   0.204615
1682126627.452262  250.000000   0.825000   0.443781   0.183569
1682126627.485465  250.000000   0.810000   0.440011   0.157067
1682126627.518992  250.000000   0.795000   0.449142   0.144985
1682126627.552824  250.000000   0.810000   0.593508   0.143815
1682126627.586564  250.000000   0.810000   0.677099   0.147323
1682126627.620823  250.000000   0.810000   0.675840   0.150051
1682126627.653614  250.000000   0.810000   0.673854   0.162523
1682126627.687532  250.000000   0.825000   0.731138   0.194092
1682126627.720426  250.000000   0.825000   0.732106   0.219426
1682126627.746649  250.000000   0.825000   0.732106   0.236185
1682126627.779687  250.000000   0.825000   0.773475   0.249826
1682126627.812724  250.000000   0.810000   0.733035   0.252944
1682126627.858461  250.000000   0.810000   0.773475   0.259959
1682126627.889725  250.000000   0.810000   0.773475   0.259569
1682126627.914413  250.000000   0.810000   0.774151   0.261518
1682126627.948289  250.000000   0.795000   0.804391   0.266974
1682126627.991345  250.000000   0.795000   0.804645   0.268144
1682126628.020670  250.000000   0.810000   0.804645   0.272431
1682126628.057571  250.000000   0.810000   0.827865   0.280226
1682126628.080691  250.000000   0.825000   0.827664   0.283344
1682126628.114240  250.000000   0.825000   0.827037   0.287241
1682126628.148423  250.000000   0.810000   0.827037   0.293477
1682126628.180919  250.000000   0.825000   0.845214   0.299713
1682126628.214513  250.000000   0.810000   0.844653   0.301272
1682126628.248809  250.000000   0.825000   0.883118   0.304390
1682126628.281045  250.000000   0.810000   0.843644   0.302831
1682126628.314679  250.000000   0.825000   0.882542   0.309456
1682126628.361838  250.000000   0.825000   0.891259   0.307897
1682126628.382255  250.000000   0.810000   0.890810   0.313744
1682126628.408288  250.000000   0.810000   0.890574   0.316472
1682126628.452142  250.000000   0.810000   0.890329   0.323097
1682126628.484578  250.000000   0.810000   0.889947   0.327774
1682126628.518687  250.000000   0.810000   0.889546   0.329333
1682126628.550712  250.000000   0.795000   0.879999   0.329333
1682126628.584411  250.000000   0.795000   0.879499   0.329333
1682126628.618226  250.000000   0.795000   0.867856   0.329333
1682126628.651322  250.000000   0.795000   0.836677   0.330113
1682126628.684716  250.000000   0.780000   0.836015   0.327385
1682126628.717849  250.000000   0.765000   0.814354   0.325436
1682126628.750544  250.000000   0.780000   0.785187   0.316472
1682126628.785261  250.000000   0.780000   0.747299   0.311795
1682126628.817542  250.000000   0.750000   0.745673   0.304779
1682126628.852632  250.000000   0.765000   0.690889   0.295815
1682126628.884849  250.000000   0.765000   0.491548   0.285682
1682126628.917305  250.000000   0.780000   0.485820   0.275159
1682126628.951521  250.000000   0.765000   0.286257   0.250215
1682126628.984856  250.000000   0.765000   0.011169   0.224492
1682126629.017571  250.000000   0.765000   -0.272533   0.189805
1682126629.051670  250.000000   0.735000   -0.277142   0.137190
1682126629.084807  250.000000   0.750000   -0.281717   0.090810
1682126629.117646  250.000000   0.750000   -0.286257   0.037805
1682126629.151924  250.000000   0.750000   -0.290758   -0.031179
1682126629.185462  250.000000   0.735000   -0.286257   -0.073272
1682126629.217878  250.000000   0.735000   -0.281717   -0.098605
1682126629.251726  250.000000   0.750000   -0.277142   -0.112246
1682126629.294380  250.000000   0.750000   -0.000000   -0.113026
1682126629.325901  250.000000   0.750000   0.011169   -0.115754
1682126629.349784  250.000000   0.750000   0.281717   -0.115754
1682126629.383240  250.000000   0.750000   0.295218   -0.095487
1682126629.415945  250.000000   0.750000   0.295218   -0.067036
1682126629.458220  250.000000   0.765000   0.482906   -0.001169
1682126629.489480  250.000000   0.765000   0.485820   0.046379
1682126629.514848  250.000000   0.780000   0.488701   0.091200
1682126629.547748  250.000000   0.780000   0.295218   0.128615
1682126629.581277  250.000000   0.780000   0.290758   0.158236
1682126629.619693  250.000000   0.795000   0.027855   0.164472
1682126629.654974  250.000000   0.780000   -0.253821   0.141477
1682126629.686830  250.000000   0.780000   -0.258535   0.108738
1682126629.720466  250.000000   0.780000   -0.253821   0.063918
1682126629.751377  250.000000   0.795000   -0.258535   -0.002338
1682126629.776295  250.000000   0.795000   -0.249087   -0.034687
1682126629.812160  250.000000   0.795000   -0.239576   -0.079897
1682126629.858742  250.000000   0.810000   -0.234803   -0.098995
1682126629.893639  250.000000   0.825000   0.055226   -0.099774
1682126629.916454  250.000000   0.810000   0.071231   -0.098605
1682126629.950935  250.000000   0.810000   0.333180   -0.095877
1682126629.984587  250.000000   0.810000   0.344841   -0.078338
1682126630.016928  250.000000   0.825000   0.525080   -0.045600
1682126630.049647  250.000000   0.825000   0.635989   0.006236
1682126630.078481  250.000000   0.825000   0.638822   0.056903
1682126630.121826  250.000000   0.825000   0.642881   0.125497
1682126630.143075  250.000000   0.825000   0.542297   0.153559
1682126630.173287  250.000000   0.810000   0.389002   0.188636
1682126630.211510  250.000000   0.810000   0.160748   0.209682
1682126630.262167  250.000000   0.810000   -0.141736   0.187856
1682126630.294268  250.000000   0.795000   0.135021   0.153169
1682126630.316726  250.000000   0.810000   0.156635   0.102503
1682126630.345938  250.000000   0.810000   0.156635   0.050277
1682126630.379081  250.000000   0.810000   0.152451   0.021046
1682126630.416496  250.000000   0.810000   0.382884   0.019097
1682126630.449866  250.000000   0.795000   0.561897   0.032349
1682126630.482513  250.000000   0.810000   0.561897   0.041313
1682126630.515791  250.000000   0.810000   0.566501   0.067426
1682126630.554130  250.000000   0.810000   0.670259   0.105621
1682126630.589101  250.000000   0.795000   0.730640   0.162913
1682126630.621147  250.000000   0.810000   0.672461   0.198769
1682126630.654624  250.000000   0.825000   0.671008   0.223713
1682126630.688256  250.000000   0.810000   0.732106   0.242810
1682126630.721194  250.000000   0.810000   0.733035   0.245149
1682126630.755011  250.000000   0.795000   0.733035   0.244369
1682126630.789540  250.000000   0.810000   0.772409   0.250215
1682126630.822161  250.000000   0.795000   0.772409   0.256451
1682126630.855489  250.000000   0.795000   0.772409   0.265805
1682126630.890149  250.000000   0.795000   0.773127   0.271651
1682126630.921690  250.000000   0.780000   0.772771   0.279836
1682126630.955429  250.000000   0.780000   0.803329   0.286072
1682126630.989231  250.000000   0.765000   0.773127   0.282564
1682126631.021644  250.000000   0.765000   0.773475   0.282174
1682126631.062662  250.000000   0.735000   0.772771   0.285682
1682126631.092371  250.000000   0.735000   0.773127   0.290749
1682126631.116774  250.000000   0.735000   0.803602   0.292308
1682126631.145738  250.000000   0.750000   0.773475   0.291138
1682126631.181838  250.000000   0.750000   0.774479   0.291528
1682126631.228527  250.000000   0.735000   0.804391   0.293867
1682126631.261713  250.000000   0.735000   0.804645   0.291918
1682126631.284328  250.000000   0.735000   0.803602   0.292308
1682126631.313186  250.000000   0.735000   0.827037   0.292308
1682126631.346335  250.000000   0.735000   0.827037   0.293477
1682126631.383480  250.000000   0.720000   0.826820   0.297764
1682126631.416498  250.000000   0.720000   0.825670   0.300492
1682126631.449809  250.000000   0.720000   0.825670   0.303221
1682126631.483554  250.000000   0.720000   0.824925   0.305169
1682126631.516377  250.000000   0.720000   0.843430   0.305949
1682126631.550003  250.000000   0.705000   0.842992   0.306728
1682126631.584618  250.000000   0.705000   0.842536   0.308677
1682126631.616372  250.000000   0.705000   0.842064   0.309846
1682126631.649834  250.000000   0.705000   0.841821   0.310626
1682126631.683417  250.000000   0.690000   0.840807   0.310236
1682126631.727445  250.000000   0.690000   0.840542   0.311015
1682126631.758788  250.000000   0.690000   0.880478   0.311015
1682126631.790538  250.000000   0.690000   0.839436   0.312185
1682126631.816397  250.000000   0.705000   0.838558   0.314133
1682126631.849778  250.000000   0.690000   0.838256   0.317251
1682126631.883617  250.000000   0.705000   0.816033   0.318421
1682126631.916319  250.000000   0.705000   0.816033   0.317251
1682126631.949768  250.000000   0.720000   0.815622   0.312185
1682126631.983638  250.000000   0.705000   0.814354   0.307118
1682126632.022619  250.000000   0.690000   0.785768   0.303221
1682126632.056382  250.000000   0.690000   0.785187   0.303610
1682126632.088453  250.000000   0.690000   0.746491   0.300882
1682126632.122689  250.000000   0.705000   0.693253   0.294646
1682126632.155450  250.000000   0.705000   0.690889   0.286462
1682126632.182476  250.000000   0.705000   0.611522   0.277108
1682126632.215289  250.000000   0.705000   0.488701   0.261908
