1682126994.415777  275.000000   0.945000   -0.187203   -0.168369
1682126994.449278  275.000000   0.930000   -0.182519   -0.189805
1682126994.484384  275.000000   0.945000   0.125894   -0.175774
1682126994.533156  275.000000   0.930000   0.391971   -0.127056
1682126994.558465  275.000000   0.930000   0.553540   -0.094318
1682126994.596581  275.000000   0.945000   0.658960   -0.045990
1682126994.631319  275.000000   0.945000   0.768808   0.000390
1682126994.665349  275.000000   0.945000   0.770887   0.055344
1682126994.689731  275.000000   0.930000   0.802476   0.109128
1682126994.723275  275.000000   0.930000   0.827459   0.162133
1682126994.757710  275.000000   0.945000   0.827250   0.227221
1682126994.790546  275.000000   0.945000   0.827459   0.265415
1682126994.823876  275.000000   0.945000   0.827459   0.292697
1682126994.857851  275.000000   0.945000   0.804391   0.306728
1682126994.880230  275.000000   0.945000   0.804645   0.307897
1682126994.917306  275.000000   0.960000   0.804133   0.305559
1682126994.969983  275.000000   0.960000   0.804391   0.299713
1682126995.001741  275.000000   0.960000   0.804133   0.298933
1682126995.033544  275.000000   0.945000   0.804133   0.297764
1682126995.068177  275.000000   0.945000   0.803602   0.297374
1682126995.101980  275.000000   0.930000   0.774151   0.296985
1682126995.134306  275.000000   0.945000   0.774151   0.296985
1682126995.168857  275.000000   0.930000   0.774151   0.293477
1682126995.202924  275.000000   0.915000   0.774479   0.290359
1682126995.235163  275.000000   0.915000   0.774479   0.286462
1682126995.260461  275.000000   0.930000   0.772771   0.284903
1682126995.294045  275.000000   0.945000   0.804391   0.283344
1682126995.328523  275.000000   0.930000   0.804133   0.283733
1682126995.361361  275.000000   0.930000   0.803050   0.286462
1682126995.399628  275.000000   0.930000   0.825909   0.290749
1682126995.434013  275.000000   0.930000   0.825670   0.294256
1682126995.467745  275.000000   0.930000   0.800940   0.297764
1682126995.501695  275.000000   0.930000   0.824667   0.300103
1682126995.535267  275.000000   0.930000   0.824137   0.301272
1682126995.569201  275.000000   0.930000   0.823864   0.301272
1682126995.601417  275.000000   0.945000   0.823014   0.301272
1682126995.635476  275.000000   0.945000   0.822115   0.301272
1682126995.669986  275.000000   0.930000   0.821488   0.301662
1682126995.702612  275.000000   0.915000   0.820838   0.301662
1682126995.736967  275.000000   0.915000   0.819819   0.301272
1682126995.770687  275.000000   0.915000   0.819110   0.301272
1682126995.803966  275.000000   0.900000   0.792147   0.300882
1682126995.837549  275.000000   0.900000   0.790148   0.301272
1682126995.870982  275.000000   0.900000   0.789099   0.300103
1682126995.904800  275.000000   0.900000   0.751930   0.297374
1682126995.938768  275.000000   0.885000   0.749662   0.293477
1682126995.970327  275.000000   0.885000   0.696688   0.290359
1682126996.003546  275.000000   0.885000   0.695558   0.281785
1682126996.027290  275.000000   0.885000   0.615098   0.275549
1682126996.075698  275.000000   0.870000   0.491548   0.258400
1682126996.105455  275.000000   0.870000   0.485820   0.244369
1682126996.130003  275.000000   0.870000   0.286257   0.233846
1682126996.161759  275.000000   0.885000   -0.263227   0.205785
1682126996.210924  275.000000   0.885000   -0.272533   0.156287
1682126996.234095  275.000000   0.900000   -0.272533   0.129785
1682126996.260541  275.000000   0.900000   -0.286257   0.100554
1682126996.295348  275.000000   0.900000   -0.290758   0.037805
1682126996.349245  275.000000   0.915000   -0.286257   -0.044431
1682126996.370956  275.000000   0.915000   -0.281717   -0.083015
1682126996.406583  275.000000   0.915000   -0.277142   -0.104841
1682126996.430276  275.000000   0.915000   -0.272533   -0.113805
1682126996.481931  275.000000   0.930000   0.016744   -0.116923
1682126996.515181  275.000000   0.945000   0.016744   -0.116144
1682126996.547720  275.000000   0.930000   0.290758   -0.108738
1682126996.572043  275.000000   0.945000   0.485820   -0.086913
1682126996.612487  275.000000   0.945000   0.611522   -0.037415
1682126996.643877  275.000000   0.945000   0.613321   0.013251
1682126996.677388  275.000000   0.945000   0.690889   0.064697
1682126996.710964  275.000000   0.945000   0.692078   0.131733
1682126996.745280  275.000000   0.945000   0.615098   0.182010
1682126996.777851  275.000000   0.930000   0.497135   0.220205
1682126996.811916  275.000000   0.945000   0.308330   0.245538
1682126996.847570  275.000000   0.930000   -0.234803   0.230338
1682126996.881397  275.000000   0.945000   -0.253821   0.185128
1682126996.917240  275.000000   0.945000   -0.452227   0.139918
1682126996.949247  275.000000   0.930000   -0.667659   0.093928
1682126996.974897  275.000000   0.930000   -0.669009   0.044041
1682126997.008238  275.000000   0.945000   -0.664951   -0.010523
1682126997.041971  275.000000   0.945000   -0.662238   -0.067426
1682126997.086114  275.000000   0.945000   -0.570008   -0.143036
1682126997.117892  275.000000   0.945000   -0.413379   -0.214359
1682126997.150183  275.000000   0.960000   -0.182519   -0.246318
1682126997.178720  275.000000   0.960000   -0.155012   -0.254503
1682126997.202755  275.000000   0.960000   0.379735   -0.241641
1682126997.236168  275.000000   0.960000   0.546198   -0.192923
1682126997.271814  275.000000   0.945000   0.720424   -0.142256
1682126997.307848  275.000000   0.960000   0.804391   -0.067036
1682126997.341529  275.000000   0.960000   0.827250   -0.009744
1682126997.375428  275.000000   0.960000   0.827664   0.048718
1682126997.421367  275.000000   0.945000   0.873075   0.142256
1682126997.453964  275.000000   0.960000   0.883227   0.197990
1682126997.488051  275.000000   0.960000   0.891972   0.264246
1682126997.512522  275.000000   0.960000   0.891972   0.289190
1682126997.547009  275.000000   0.960000   0.891575   0.323097
1682126997.581134  275.000000   0.960000   0.883333   0.332841
1682126997.613808  275.000000   0.975000   0.892067   0.335959
1682126997.648266  275.000000   0.960000   0.882779   0.332062
1682126997.687003  275.000000   0.945000   0.883227   0.329723
1682126997.724541  275.000000   0.945000   0.883118   0.329333
1682126997.748491  275.000000   0.945000   0.882779   0.329333
1682126997.772693  275.000000   0.945000   0.845394   0.329333
1682126997.806259  275.000000   0.945000   0.845214   0.325826
1682126997.844834  275.000000   0.945000   0.883118   0.323487
1682126997.881606  275.000000   0.960000   0.845394   0.313744
1682126997.915246  275.000000   0.945000   0.845571   0.313744
1682126997.949177  275.000000   0.960000   0.845915   0.312574
1682126997.978829  275.000000   0.945000   0.845745   0.316472
1682126998.011444  275.000000   0.945000   0.827865   0.315303
1682126998.045537  275.000000   0.945000   0.827250   0.315692
1682126998.081715  275.000000   0.930000   0.827037   0.314913
1682126998.115584  275.000000   0.945000   0.826820   0.312185
1682126998.150485  275.000000   0.930000   0.826143   0.305949
1682126998.172733  275.000000   0.930000   0.825670   0.304000
1682126998.230816  275.000000   0.915000   0.844059   0.302831
1682126998.263243  275.000000   0.915000   0.824405   0.303610
1682126998.295320  275.000000   0.915000   0.823303   0.303221
1682126998.318460  275.000000   0.900000   0.822720   0.303221
1682126998.352034  275.000000   0.900000   0.841821   0.303221
1682126998.385660  275.000000   0.900000   0.821166   0.302831
1682126998.427355  275.000000   0.915000   0.820165   0.303610
1682126998.445433  275.000000   0.900000   0.839719   0.304390
1682126998.476958  275.000000   0.900000   0.818377   0.305559
1682126998.512691  275.000000   0.900000   0.817619   0.305949
1682126998.563973  275.000000   0.915000   0.816838   0.304779
1682126998.581991  275.000000   0.915000   0.787468   0.304000
1682126998.611334  275.000000   0.885000   0.751185   0.303610
1682126998.663612  275.000000   0.900000   0.749662   0.297764
1682126998.682036  275.000000   0.885000   0.696688   0.293477
1682126998.712832  275.000000   0.885000   0.618583   0.281785
1682126998.748796  275.000000   0.885000   0.497135   0.268923
1682126998.785687  275.000000   0.855000   0.308330   0.247877
1682126998.822733  275.000000   0.870000   0.033382   0.220595
1682126998.861497  275.000000   0.870000   0.016744   0.191364
1682126998.894584  275.000000   0.885000   -0.258535   0.141087
1682126998.917839  275.000000   0.885000   -0.272533   0.109128
1682126998.945547  275.000000   0.870000   -0.277142   0.059241
1682126998.979021  275.000000   0.885000   -0.277142   0.007015
1682126999.015616  275.000000   0.900000   -0.272533   -0.056513
1682126999.068362  275.000000   0.915000   -0.000000   -0.100554
1682126999.087777  275.000000   0.915000   0.005587   -0.108738
1682126999.116262  275.000000   0.915000   0.281717   -0.112636
1682126999.151247  275.000000   0.915000   0.479959   -0.100944
1682126999.201677  275.000000   0.930000   0.605997   -0.043651
1682126999.219947  275.000000   0.930000   0.607859   -0.027282
1682126999.251118  275.000000   0.915000   0.688471   0.045600
1682126999.287104  275.000000   0.915000   0.607859   0.098995
1682126999.323692  275.000000   0.915000   0.604115   0.164472
1682126999.356786  275.000000   0.915000   0.479959   0.203446
1682126999.397758  275.000000   0.915000   0.277142   0.221764
1682126999.424206  275.000000   0.930000   -0.011169   0.212021
1682126999.453117  275.000000   0.930000   -0.277142   0.181231
1682126999.490363  275.000000   0.945000   -0.286257   0.144595
1682126999.524238  275.000000   0.960000   -0.605997   0.086133
1682126999.557650  275.000000   0.960000   -0.607859   0.036246
1682126999.591693  275.000000   0.960000   -0.605997   -0.019877
1682126999.625089  275.000000   0.960000   -0.605997   -0.095877
1682126999.658808  275.000000   0.960000   -0.485820   -0.158236
1682126999.692676  275.000000   0.960000   -0.281717   -0.224492
1682126999.728120  275.000000   0.960000   -0.267894   -0.241641
1682126999.763249  275.000000   0.960000   0.011169   -0.228779
1682126999.796136  275.000000   0.960000   0.479959   -0.176944
1682126999.836017  275.000000   0.960000   0.609701   -0.118482
1682126999.869290  275.000000   0.960000   0.611522   -0.070933
1682126999.902764  275.000000   0.975000   0.689687   -0.015590
1682126999.936169  275.000000   0.975000   0.692078   0.059631
1682126999.971548  275.000000   0.975000   0.689687   0.116923
1682127000.003377  275.000000   0.975000   0.613321   0.166031
1682127000.037612  275.000000   0.975000   0.609701   0.215918
1682127000.071021  275.000000   0.990000   0.479959   0.234236
1682127000.104004  275.000000   0.990000   0.277142   0.231118
1682127000.139259  275.000000   0.990000   -0.005587   0.208123
1682127000.171346  275.000000   0.990000   -0.286257   0.178503
1682127000.204903  275.000000   0.990000   -0.299634   0.145764
1682127000.239701  275.000000   1.005000   -0.488701   0.085354
1682127000.272257  275.000000   0.960000   -0.611522   0.031569
1682127000.307069  275.000000   0.960000   -0.615098   -0.041703
1682127000.342151  275.000000   0.960000   -0.494359   -0.097436
1682127000.375656  275.000000   0.960000   -0.482906   -0.156677
1682127000.409785  275.000000   0.975000   -0.488701   -0.206564
1682127000.443061  275.000000   0.960000   -0.290758   -0.215138
1682127000.468248  275.000000   0.990000   -0.253821   -0.206174
1682127000.501667  275.000000   0.990000   0.016744   -0.189415
1682127000.535382  275.000000   0.975000   0.290758   -0.170708
1682127000.569696  275.000000   0.975000   0.491548   -0.124328
1682127000.602771  275.000000   0.975000   0.611522   -0.079118
1682127000.636296  275.000000   0.975000   0.616852   -0.027672
1682127000.670418  275.000000   0.960000   0.621973   0.047159
1682127000.712321  275.000000   0.945000   0.618583   0.122379
1682127000.744595  275.000000   0.930000   0.623631   0.169149
1682127000.779765  275.000000   0.945000   0.341013   0.214359
1682127000.808609  275.000000   0.930000   0.071231   0.223713
1682127000.846698  275.000000   0.915000   -0.206133   0.217477
1682127000.880368  275.000000   0.915000   -0.191909   0.181621
1682127000.913319  275.000000   0.915000   -0.559654   0.143036
1682127000.939163  275.000000   0.930000   -0.559654   0.094318
1682127000.973237  275.000000   0.930000   -0.553477   0.039364
1682127001.005809  275.000000   0.930000   -0.406886   -0.018708
1682127001.052087  275.000000   0.945000   -0.397211   -0.113805
1682127001.084011  275.000000   0.945000   -0.155012   -0.152779
1682127001.107940  275.000000   0.960000   -0.120468   -0.168369
1682127001.136942  275.000000   0.945000   0.416117   -0.170708
1682127001.173485  275.000000   0.945000   0.576160   -0.131733
1682127001.207489  275.000000   0.945000   0.732575   -0.093928
1682127001.242150  275.000000   0.945000   0.731138   -0.027282
1682127001.275082  275.000000   0.945000   0.802766   0.027282
1682127001.308957  275.000000   0.945000   0.826143   0.083795
1682127001.343362  275.000000   0.945000   0.844653   0.157067
1682127001.376477  275.000000   0.945000   0.882421   0.210462
1682127001.410201  275.000000   0.945000   0.891677   0.259179
1682127001.455880  275.000000   0.960000   0.891777   0.311015
1682127001.487249  275.000000   0.975000   0.905818   0.323877
1682127001.510939  275.000000   0.960000   0.905978   0.326995
1682127001.540182  275.000000   0.960000   0.905898   0.327774
1682127001.590967  275.000000   0.960000   0.905978   0.331282
1682127001.623847  275.000000   0.960000   0.906056   0.333231
1682127001.642876  275.000000   0.945000   0.906132   0.334010
1682127001.672771  275.000000   0.930000   0.906132   0.334010
1682127001.715639  275.000000   0.945000   0.906208   0.333621
1682127001.749641  275.000000   0.930000   0.906132   0.333621
1682127001.784144  275.000000   0.945000   0.906208   0.333231
1682127001.817230  275.000000   0.930000   0.906426   0.333621
1682127001.853107  275.000000   0.930000   0.906426   0.333621
1682127001.883736  275.000000   0.930000   0.906564   0.333621
1682127001.906087  275.000000   0.930000   0.906632   0.333621
1682127001.955423  275.000000   0.930000   0.906764   0.333231
1682127001.975295  275.000000   0.930000   0.906564   0.333231
1682127002.004434  275.000000   0.930000   0.906354   0.333231
1682127002.040388  275.000000   0.945000   0.906056   0.333231
1682127002.081443  275.000000   0.930000   0.905818   0.333231
1682127002.115710  275.000000   0.930000   0.905567   0.333231
1682127002.160108  275.000000   0.930000   0.905303   0.333231
1682127002.190380  275.000000   0.930000   0.904930   0.333231
1682127002.215605  275.000000   0.915000   0.904634   0.333231
1682127002.249979  275.000000   0.915000   0.889546   0.333231
1682127002.283461  275.000000   0.900000   0.889127   0.333231
1682127002.316388  275.000000   0.915000   0.879153   0.329723
1682127002.357805  275.000000   0.900000   0.867646   0.324267
1682127002.392955  275.000000   0.900000   0.835677   0.325046
1682127002.425484  275.000000   0.900000   0.813920   0.318810
1682127002.450200  275.000000   0.900000   0.785187   0.315692
1682127002.483687  275.000000   0.915000   0.745673   0.306728
1682127002.517958  275.000000   0.885000   0.690889   0.295036
1682127002.550642  275.000000   0.900000   0.611522   0.282174
1682127002.589555  275.000000   0.900000   0.482906   0.266195
1682127002.613368  275.000000   0.885000   0.281717   0.257231
1682127002.644729  275.000000   0.885000   0.005587   0.235015
1682127002.679883  275.000000   0.885000   -0.277142   0.197990
1682127002.730560  275.000000   0.900000   -0.290758   0.132513
1682127002.763012  275.000000   0.900000   -0.485820   0.083405
1682127002.796301  275.000000   0.900000   -0.485820   0.029231
1682127002.828671  275.000000   0.900000   -0.485820   -0.046769
1682127002.852011  275.000000   0.900000   -0.485820   -0.083015
1682127002.898968  275.000000   0.900000   -0.485820   -0.161744
1682127002.931928  275.000000   0.900000   -0.286257   -0.183179
1682127002.964615  275.000000   0.900000   -0.272533   -0.190195
1682127002.988319  275.000000   0.900000   0.005587   -0.188246
1682127003.021107  275.000000   0.900000   0.286257   -0.178503
1682127003.054556  275.000000   0.900000   0.488701   -0.155508
1682127003.100828  275.000000   0.915000   0.488701   -0.081067
1682127003.131499  275.000000   0.900000   0.609701   -0.029231
1682127003.156164  275.000000   0.900000   0.689687   0.008574
1682127003.189695  275.000000   0.900000   0.689687   0.083405
1682127003.233401  275.000000   0.900000   0.613321   0.157456
1682127003.264855  275.000000   0.900000   0.613321   0.203446
1682127003.290444  275.000000   0.885000   0.304006   0.234626
1682127003.324080  275.000000   0.900000   0.027855   0.242031
1682127003.357994  275.000000   0.900000   -0.253821   0.217477
1682127003.391007  275.000000   0.900000   -0.253821   0.182010
1682127003.424469  275.000000   0.915000   -0.458550   0.138359
1682127003.459325  275.000000   0.915000   -0.590463   0.069764
1682127003.498323  275.000000   0.930000   -0.586437   -0.005846
1682127003.531885  275.000000   0.930000   -0.582370   -0.063918
1682127003.565129  275.000000   0.930000   -0.580323   -0.115364
1682127003.599117  275.000000   0.930000   -0.239576   -0.177723
1682127003.631782  275.000000   0.915000   -0.201377   -0.209682
1682127003.665900  275.000000   0.930000   -0.187203   -0.221764
1682127003.698985  275.000000   0.915000   0.373251   -0.201108
1682127003.735498  275.000000   0.930000   0.542297   -0.148882
1682127003.768649  275.000000   0.930000   0.650329   -0.100554
1682127003.803765  275.000000   0.930000   0.719707   -0.035077
1682127003.837056  275.000000   0.930000   0.719707   0.019097
1682127003.870160  275.000000   0.930000   0.766024   0.074831
1682127003.895304  275.000000   0.930000   0.801880   0.129395
1682127003.928748  275.000000   0.930000   0.801572   0.182010
1682127003.962490  275.000000   0.915000   0.800615   0.243200
1682127003.996020  275.000000   0.930000   0.803050   0.276718
1682127004.029510  275.000000   0.930000   0.770887   0.294646
1682127004.063508  275.000000   0.915000   0.726268   0.302831
1682127004.096736  275.000000   0.915000   0.770080   0.299713
1682127004.130702  275.000000   0.915000   0.667103   0.293477
1682127004.164330  275.000000   0.915000   0.662769   0.279446
1682127004.197462  275.000000   0.915000   0.732575   0.271262
1682127004.231962  275.000000   0.915000   0.675192   0.252944
1682127004.265152  275.000000   0.915000   0.671742   0.247097
1682127004.294698  275.000000   0.915000   0.733486   0.243200
1682127004.336892  275.000000   0.915000   0.733035   0.252164
1682127004.360725  275.000000   0.915000   0.733035   0.255282
1682127004.392356  275.000000   0.900000   0.733486   0.261128
1682127004.442254  275.000000   0.885000   0.733035   0.265026
1682127004.475634  275.000000   0.885000   0.733035   0.265805
1682127004.508592  275.000000   0.885000   0.733486   0.266585
1682127004.542771  275.000000   0.885000   0.733035   0.262687
1682127004.576489  275.000000   0.870000   0.733486   0.258010
1682127004.600503  275.000000   0.870000   0.774151   0.258400
1682127004.634809  275.000000   0.870000   0.733928   0.261518
1682127004.667995  275.000000   0.870000   0.731627   0.269313
1682127004.701928  275.000000   0.855000   0.772040   0.270872
1682127004.735363  275.000000   0.855000   0.772771   0.266195
1682127004.768791  275.000000   0.855000   0.770887   0.265415
1682127004.808472  275.000000   0.855000   0.801572   0.264636
1682127004.844894  275.000000   0.855000   0.801572   0.266974
1682127004.877460  275.000000   0.840000   0.800615   0.271651
1682127004.912135  275.000000   0.840000   0.824137   0.274379
1682127004.946184  275.000000   0.855000   0.823586   0.278667
1682127004.970306  275.000000   0.855000   0.823014   0.281005
1682127005.004381  275.000000   0.840000   0.822420   0.279836
1682127005.044026  275.000000   0.840000   0.821805   0.285682
1682127005.066557  275.000000   0.870000   0.840542   0.291528
1682127005.098010  275.000000   0.855000   0.840272   0.296205
1682127005.133710  275.000000   0.840000   0.839436   0.293867
1682127005.167068  275.000000   0.840000   0.818001   0.300103
1682127005.202808  275.000000   0.855000   0.837949   0.302441
1682127005.247096  275.000000   0.840000   0.816838   0.307508
1682127005.278587  275.000000   0.825000   0.815622   0.307508
1682127005.311960  275.000000   0.840000   0.814782   0.310626
1682127005.345564  275.000000   0.840000   0.784599   0.308677
1682127005.379612  275.000000   0.825000   0.748097   0.302831
1682127005.412507  275.000000   0.825000   0.746491   0.295815
1682127005.446288  275.000000   0.825000   0.690889   0.288021
1682127005.483592  275.000000   0.825000   0.611522   0.279446
1682127005.515217  275.000000   0.810000   0.488701   0.270092
1682127005.541459  275.000000   0.825000   0.016744   0.252164
1682127005.574778  275.000000   0.840000   -0.263227   0.228390
1682127005.608914  275.000000   0.825000   -0.277142   0.187467
1682127005.641763  275.000000   0.825000   -0.281717   0.148103
1682127005.683656  275.000000   0.840000   -0.479959   0.081067
1682127005.717944  275.000000   0.855000   -0.485820   0.008185
1682127005.751693  275.000000   0.840000   -0.485820   -0.049108
1682127005.784889  275.000000   0.855000   -0.482906   -0.107959
1682127005.810482  275.000000   0.840000   -0.479959   -0.153169
1682127005.843211  275.000000   0.855000   -0.286257   -0.178892
1682127005.877218  275.000000   0.855000   -0.005587   -0.191364
1682127005.910819  275.000000   0.855000   0.277142   -0.179672
1682127005.944253  275.000000   0.870000   0.281717   -0.159015
1682127005.978431  275.000000   0.855000   0.476982   -0.099385
1682127006.011508  275.000000   0.870000   0.605997   -0.048718
1682127006.045235  275.000000   0.870000   0.607859   0.006236
1682127006.083508  275.000000   0.885000   0.605997   0.080287
1682127006.118062  275.000000   0.855000   0.605997   0.154728
1682127006.151004  275.000000   0.855000   0.479959   0.193313
1682127006.187684  275.000000   0.870000   0.277142   0.217087
1682127006.222131  275.000000   0.870000   -0.000000   0.209682
1682127006.255906  275.000000   0.870000   -0.281717   0.190585
1682127006.289244  275.000000   0.870000   -0.290758   0.159405
1682127006.322554  275.000000   0.900000   -0.488701   0.099385
1682127006.356658  275.000000   0.900000   -0.609701   0.047159
1682127006.381840  275.000000   0.900000   -0.609701   -0.010133
1682127006.415354  275.000000   0.900000   -0.688471   -0.065087
1682127006.448710  275.000000   0.885000   -0.609701   -0.119651
1682127006.482053  275.000000   0.885000   -0.482906   -0.187467
1682127006.515315  275.000000   0.885000   -0.290758   -0.227610
1682127006.557141  275.000000   0.870000   -0.277142   -0.246318
1682127006.590273  275.000000   0.885000   0.277142   -0.225662
1682127006.625487  275.000000   0.870000   0.286257   -0.171877
1682127006.649782  275.000000   0.900000   0.482906   -0.145374
1682127006.694164  275.000000   0.900000   0.607859   -0.074441
1682127006.718661  275.000000   0.900000   0.609701   -0.045210
1682127006.752827  275.000000   0.930000   0.689687   0.029621
1682127006.785804  275.000000   0.915000   0.689687   0.087692
1682127006.819366  275.000000   0.915000   0.688471   0.144595
1682127006.853295  275.000000   0.915000   0.607859   0.210462
1682127006.887007  275.000000   0.915000   0.482906   0.241251
1682127006.919979  275.000000   0.915000   0.281717   0.252164
1682127006.949277  275.000000   0.915000   -0.272533   0.238133
1682127006.982793  275.000000   0.915000   -0.277142   0.197990
1682127007.015987  275.000000   0.915000   -0.286257   0.155897
1682127007.060366  275.000000   0.915000   -0.485820   0.091979
1682127007.080152  275.000000   0.930000   -0.604115   0.056123
1682127007.112812  275.000000   0.930000   -0.602214   -0.017928
1682127007.147498  275.000000   0.915000   -0.602214   -0.072882
