1670635023.809451  250.000000   0.615000   -0.011419   -0.014421
1670635023.835257  250.000000   0.615000   -0.022806   -0.013641
1670635023.881034  250.000000   0.615000   -0.022806   -0.013641
1670635023.916146  250.000000   0.630000   -0.022806   -0.014421
1670635023.950076  250.000000   0.630000   -0.022806   -0.014421
1670635023.984618  250.000000   0.645000   -0.022806   -0.014421
1670635024.017138  250.000000   0.645000   -0.022806   -0.014031
1670635024.045456  250.000000   0.645000   -0.022806   -0.014031
1670635024.075210  250.000000   0.660000   -0.022806   -0.014421
1670635024.108979  250.000000   0.660000   -0.022806   -0.014421
1670635024.141925  250.000000   0.675000   -0.022806   -0.014031
1670635024.175812  250.000000   0.675000   -0.304894   -0.014031
1670635024.209187  250.000000   0.675000   -0.304894   -0.017928
1670635024.252387  250.000000   0.675000   -0.022806   -0.033518
1670635024.285264  250.000000   0.690000   -0.295853   -0.053395
1670635024.320560  250.000000   0.705000   -0.295853   -0.094318
1670635024.343344  250.000000   0.690000   -0.295853   -0.105621
1670635024.377600  250.000000   0.705000   -0.011419   -0.120431
1670635024.410901  250.000000   0.705000   -0.011419   -0.114585
1670635024.444712  250.000000   0.705000   -0.000000   -0.114974
1670635024.478655  250.000000   0.720000   0.286661   -0.089641
1670635024.511621  250.000000   0.720000   0.286661   -0.057682
1670635024.551479  250.000000   0.720000   0.286661   -0.010133
1670635024.584743  250.000000   0.735000   0.286661   0.023385
1670635024.621726  250.000000   0.735000   0.286661   0.071713
1670635024.655876  250.000000   0.720000   0.277339   0.094318
1670635024.690541  250.000000   0.750000   -0.000000   0.102503
1670635024.722939  250.000000   0.750000   -0.011419   0.101723
1670635024.757070  250.000000   0.735000   -0.295853   0.086523
1670635024.780633  250.000000   0.735000   -0.304894   0.073662
1670635024.809615  250.000000   0.735000   -0.495110   0.040923
1670635024.843600  250.000000   0.750000   -0.500844   -0.001949
1670635024.890510  250.000000   0.735000   -0.500844   -0.086133
1670635024.924154  250.000000   0.750000   -0.304894   -0.134072
1670635024.958339  250.000000   0.750000   -0.295853   -0.168759
1670635024.991420  250.000000   0.750000   -0.011419   -0.182010
1670635025.015788  250.000000   0.750000   -0.000000   -0.172267
1670635025.059353  250.000000   0.750000   0.286661   -0.132123
1670635025.092556  250.000000   0.765000   0.489260   -0.099774
1670635025.125448  250.000000   0.750000   0.495110   -0.061969
1670635025.149833  250.000000   0.765000   0.495110   -0.012082
1670635025.194120  250.000000   0.765000   0.495110   0.062749
1670635025.226209  250.000000   0.765000   0.495110   0.109908
1670635025.259539  250.000000   0.750000   0.295853   0.150441
1670635025.290574  250.000000   0.765000   0.286661   0.167200
1670635025.317559  250.000000   0.750000   -0.011419   0.164472
1670635025.351693  250.000000   0.750000   -0.295853   0.145764
1670635025.395047  250.000000   0.750000   -0.495110   0.099774
1670635025.427168  250.000000   0.750000   -0.500844   0.052615
1670635025.461281  250.000000   0.750000   -0.506451   0.000779
1670635025.496749  250.000000   0.750000   -0.622918   -0.070933
1670635025.524010  250.000000   0.750000   -0.500844   -0.124328
1670635025.563095  250.000000   0.765000   -0.500844   -0.190195
1670635025.595903  250.000000   0.750000   -0.295853   -0.212410
1670635025.629191  250.000000   0.750000   -0.011419   -0.220205
1670635025.663317  250.000000   0.750000   0.286661   -0.204226
1670635025.697116  250.000000   0.765000   0.295853   -0.182010
1670635025.723858  250.000000   0.750000   0.495110   -0.141477
1670635025.750364  250.000000   0.750000   0.619337   -0.105231
1670635025.784227  250.000000   0.765000   0.619337   -0.028451
1670635025.817725  250.000000   0.750000   0.615687   0.030010
1670635025.854164  250.000000   0.765000   0.615687   0.107959
1670635025.893439  250.000000   0.765000   0.489260   0.173046
1670635025.925972  250.000000   0.765000   0.277339   0.204226
1670635025.959691  250.000000   0.765000   -0.022806   0.211241
1670635025.994569  250.000000   0.765000   -0.034128   0.190974
1670635026.027218  250.000000   0.765000   -0.511924   0.155897
1670635026.060885  250.000000   0.750000   -0.633196   0.109908
1670635026.094973  250.000000   0.750000   -0.636451   0.037415
1670635026.128170  250.000000   0.765000   -0.709834   -0.021046
1670635026.162558  250.000000   0.750000   -0.711934   -0.093928
1670635026.195277  250.000000   0.765000   -0.642684   -0.148882
1670635026.228579  250.000000   0.765000   -0.642684   -0.199549
1670635026.262270  250.000000   0.765000   -0.642684   -0.242031
1670635026.302497  250.000000   0.765000   -0.532336   -0.253333
1670635026.335634  250.000000   0.765000   -0.355026   -0.249436
1670635026.368700  250.000000   0.765000   -0.347226   -0.247097
1670635026.402717  250.000000   0.765000   -0.078173   -0.233456
1670635026.426950  250.000000   0.750000   0.219983   -0.205395
1670635026.460054  250.000000   0.765000   0.446048   -0.171487
1670635026.503762  250.000000   0.750000   0.210414   -0.111856
1670635026.537539  250.000000   0.765000   0.210414   -0.042092
1670635026.567922  250.000000   0.765000   0.210414   0.006626
1670635026.589558  250.000000   0.765000   -0.088742   0.033908
1670635026.635816  250.000000   0.750000   -0.369892   0.054564
1670635026.656954  250.000000   0.750000   -0.376951   0.043262
1670635026.702943  250.000000   0.750000   -0.550222   0.001169
1670635026.724365  250.000000   0.750000   -0.661469   -0.027282
1670635026.770873  250.000000   0.750000   -0.663773   -0.111467
1670635026.791786  250.000000   0.735000   -0.668114   -0.144595
1670635026.825384  250.000000   0.750000   -0.668114   -0.187077
1670635026.867788  250.000000   0.750000   -0.668114   -0.230338
1670635026.900876  250.000000   0.750000   -0.731056   -0.240862
1670635026.934719  250.000000   0.750000   -0.731056   -0.249826
1670635026.968883  250.000000   0.750000   -0.729616   -0.257621
1670635027.001818  250.000000   0.765000   -0.731056   -0.263077
1670635027.035084  250.000000   0.765000   -0.731056   -0.266585
1670635027.067767  250.000000   0.750000   -0.733772   -0.271262
1670635027.092906  250.000000   0.765000   -0.733772   -0.272821
1670635027.127053  250.000000   0.765000   -0.851465   -0.273210
1670635027.172589  250.000000   0.765000   -0.851855   -0.279056
1670635027.206106  250.000000   0.750000   -0.852592   -0.287631
1670635027.241197  250.000000   0.765000   -0.834428   -0.303610
1670635027.269512  250.000000   0.765000   -0.834428   -0.309456
1670635027.292904  250.000000   0.750000   -0.834866   -0.312574
1670635027.326611  250.000000   0.750000   -0.834866   -0.313744
1670635027.364219  250.000000   0.750000   -0.737458   -0.314913
1670635027.411804  250.000000   0.750000   -0.852230   -0.318421
1670635027.444224  250.000000   0.750000   -0.866922   -0.311405
1670635027.469360  250.000000   0.750000   -0.866922   -0.304779
1670635027.510866  250.000000   0.750000   -0.866922   -0.300103
1670635027.532072  250.000000   0.750000   -0.866922   -0.305169
1670635027.560603  250.000000   0.750000   -0.866922   -0.312185
1670635027.597198  250.000000   0.735000   -0.866617   -0.321149
1670635027.636244  250.000000   0.735000   -0.888407   -0.323487
1670635027.677894  250.000000   0.735000   -0.888636   -0.325826
1670635027.704496  250.000000   0.735000   -0.888170   -0.325826
1670635027.728564  250.000000   0.735000   -0.887924   -0.326215
1670635027.779989  250.000000   0.750000   -0.887924   -0.329723
1670635027.801290  250.000000   0.735000   -0.887669   -0.331672
1670635027.844368  250.000000   0.750000   -0.887406   -0.333621
1670635027.867697  250.000000   0.735000   -0.887406   -0.333231
1670635027.900492  250.000000   0.735000   -0.887134   -0.333231
1670635027.943834  250.000000   0.720000   -0.886563   -0.333231
1670635027.973924  250.000000   0.705000   -0.886263   -0.333231
1670635028.000212  250.000000   0.720000   -0.863314   -0.333231
1670635028.047179  250.000000   0.705000   -0.862881   -0.340246
1670635028.067883  250.000000   0.705000   -0.847249   -0.339467
1670635028.114418  250.000000   0.720000   -0.846129   -0.336738
1670635028.134895  250.000000   0.720000   -0.826273   -0.332841
1670635028.165127  250.000000   0.735000   -0.824767   -0.335179
1670635028.201242  250.000000   0.720000   -0.798757   -0.332451
1670635028.241101  250.000000   0.705000   -0.713976   -0.333231
1670635028.274285  250.000000   0.720000   -0.639614   -0.330503
1670635028.307881  250.000000   0.720000   -0.636451   -0.323877
1670635028.341306  250.000000   0.705000   -0.522436   -0.299323
1670635028.370632  250.000000   0.705000   -0.517254   -0.286072
1670635028.404126  250.000000   0.705000   -0.322448   -0.252554
1670635028.437903  250.000000   0.720000   -0.313765   -0.239303
1670635028.474169  250.000000   0.705000   -0.034128   -0.208513
1670635028.507782  250.000000   0.705000   -0.022806   -0.184349
1670635028.542039  250.000000   0.720000   0.267909   -0.144985
1670635028.574854  250.000000   0.720000   0.277339   -0.114585
1670635028.616685  250.000000   0.720000   0.277339   -0.051836
1670635028.639263  250.000000   0.720000   0.277339   -0.017149
1670635028.670670  250.000000   0.720000   0.267909   0.025723
1670635028.708885  250.000000   0.720000   -0.011419   0.070154
1670635028.742400  250.000000   0.720000   -0.022806   0.081846
1670635028.775535  250.000000   0.735000   -0.304894   0.069764
1670635028.809141  250.000000   0.735000   -0.304894   0.041313
1670635028.843235  250.000000   0.735000   -0.313765   -0.012082
1670635028.884123  250.000000   0.735000   -0.313765   -0.071713
1670635028.921373  250.000000   0.750000   -0.313765   -0.101723
1670635028.955020  250.000000   0.735000   -0.304894   -0.119651
1670635028.989079  250.000000   0.750000   -0.295853   -0.121210
1670635029.023224  250.000000   0.750000   -0.011419   -0.120431
1670635029.055936  250.000000   0.750000   -0.011419   -0.122379
1670635029.089681  250.000000   0.750000   -0.000000   -0.119651
1670635029.123526  250.000000   0.750000   0.286661   -0.098215
1670635029.156199  250.000000   0.765000   0.286661   -0.052615
1670635029.190973  250.000000   0.765000   0.286661   -0.015590
1670635029.223919  250.000000   0.765000   0.286661   0.022605
1670635029.257376  250.000000   0.765000   0.286661   0.067815
1670635029.292180  250.000000   0.780000   0.286661   0.095487
1670635029.325343  250.000000   0.780000   -0.000000   0.102113
1670635029.349303  250.000000   0.765000   -0.011419   0.101723
1670635029.382780  250.000000   0.765000   -0.295853   0.089251
1670635029.416377  250.000000   0.780000   -0.295853   0.056513
1670635029.460271  250.000000   0.795000   -0.304894   0.004287
1670635029.492377  250.000000   0.780000   -0.500844   -0.039754
1670635029.522161  250.000000   0.780000   -0.304894   -0.077559
1670635029.556917  250.000000   0.780000   -0.304894   -0.119651
1670635029.577307  250.000000   0.780000   -0.295853   -0.127056
1670635029.625482  250.000000   0.765000   -0.022806   -0.133292
1670635029.651857  250.000000   0.765000   -0.000000   -0.125887
1670635029.680961  250.000000   0.750000   0.286661   -0.121990
1670635029.717684  250.000000   0.765000   0.286661   -0.095877
1670635029.756190  250.000000   0.765000   0.483304   -0.057682
1670635029.789539  250.000000   0.765000   0.483304   0.009744
1670635029.823126  250.000000   0.780000   0.477253   0.059241
1670635029.857615  250.000000   0.795000   0.267909   0.122769
1670635029.890336  250.000000   0.780000   -0.022806   0.151610
1670635029.923778  250.000000   0.780000   -0.045355   0.159015
1670635029.958173  250.000000   0.780000   -0.330927   0.130954
1670635029.990863  250.000000   0.780000   -0.517254   0.091979
1670635030.024560  250.000000   0.780000   -0.532336   0.043262
1670635030.058818  250.000000   0.780000   -0.532336   -0.029621
1670635030.092200  250.000000   0.780000   -0.532336   -0.084185
1670635030.125573  250.000000   0.780000   -0.537049   -0.134072
1670635030.159359  250.000000   0.795000   -0.537049   -0.179672
1670635030.192406  250.000000   0.795000   -0.532336   -0.196431
1670635030.226770  250.000000   0.795000   -0.527465   -0.201497
1670635030.265613  250.000000   0.780000   -0.347226   -0.201108
1670635030.300598  250.000000   0.795000   -0.339190   -0.201887
1670635030.327396  250.000000   0.810000   -0.347226   -0.199159
1670635030.366567  250.000000   0.810000   -0.347226   -0.177723
1670635030.400649  250.000000   0.810000   -0.355026   -0.151610
1670635030.428721  250.000000   0.810000   -0.355026   -0.139528
1670635030.458637  250.000000   0.825000   -0.362583   -0.138749
1670635030.492039  250.000000   0.795000   -0.119049   -0.138359
1670635030.525285  250.000000   0.795000   -0.128638   -0.139138
1670635030.565401  250.000000   0.795000   -0.137952   -0.138359
1670635030.587867  250.000000   0.810000   0.154960   -0.133682
1670635030.635643  250.000000   0.795000   -0.155732   -0.093538
1670635030.669543  250.000000   0.795000   -0.402695   -0.061190
1670635030.689076  250.000000   0.810000   -0.565582   -0.039754
1670635030.736922  250.000000   0.810000   -0.665987   -0.016759
1670635030.770356  250.000000   0.810000   -0.731056   -0.032349
1670635030.794479  250.000000   0.795000   -0.852592   -0.068205
1670635030.828345  250.000000   0.810000   -0.867774   -0.119262
1670635030.862321  250.000000   0.795000   -0.868038   -0.192144
1670635030.895193  250.000000   0.795000   -0.889850   -0.241641
1670635030.928312  250.000000   0.795000   -0.890364   -0.292697
1670635030.968072  250.000000   0.780000   -0.890364   -0.326995
1670635030.988668  250.000000   0.795000   -0.898719   -0.337518
1670635031.020933  250.000000   0.795000   -0.898855   -0.336738
1670635031.057701  250.000000   0.780000   -0.905900   -0.332451
1670635031.091023  250.000000   0.795000   -0.905778   -0.337128
1670635031.124611  250.000000   0.780000   -0.911918   -0.341026
1670635031.170226  250.000000   0.780000   -0.912029   -0.349600
1670635031.205847  250.000000   0.735000   -0.911918   -0.346872
1670635031.237234  250.000000   0.750000   -0.911804   -0.347651
1670635031.271444  250.000000   0.765000   -0.917309   -0.341415
1670635031.308729  250.000000   0.750000   -0.911804   -0.342195
1670635031.342396  250.000000   0.735000   -0.911804   -0.342974
1670635031.360104  250.000000   0.750000   -0.911685   -0.343364
1670635031.403379  250.000000   0.765000   -0.911804   -0.341415
1670635031.426021  250.000000   0.750000   -0.916984   -0.341805
1670635031.464009  250.000000   0.750000   -0.916868   -0.341805
1670635031.502912  250.000000   0.735000   -0.921673   -0.341415
1670635031.543184  250.000000   0.735000   -0.916868   -0.342195
1670635031.563849  250.000000   0.735000   -0.916624   -0.342585
1670635031.592689  250.000000   0.735000   -0.916495   -0.342974
1670635031.628572  250.000000   0.735000   -0.916495   -0.342974
1670635031.668178  250.000000   0.720000   -0.916361   -0.342974
1670635031.701657  250.000000   0.735000   -0.916080   -0.343754
1670635031.730962  250.000000   0.735000   -0.915933   -0.343754
1670635031.764642  250.000000   0.735000   -0.915933   -0.343364
1670635031.809396  250.000000   0.705000   -0.910065   -0.343754
1670635031.831491  250.000000   0.690000   -0.909701   -0.343754
1670635031.876132  250.000000   0.705000   -0.902886   -0.344144
1670635031.899087  250.000000   0.690000   -0.902661   -0.344533
1670635031.933027  250.000000   0.690000   -0.894962   -0.343364
1670635031.969528  250.000000   0.675000   -0.894416   -0.339856
1670635032.003299  250.000000   0.705000   -0.885312   -0.337518
1670635032.036899  250.000000   0.720000   -0.884635   -0.335569
1670635032.069700  250.000000   0.705000   -0.884285   -0.335959
1670635032.114748  250.000000   0.690000   -0.859489   -0.335569
1670635032.148585  250.000000   0.690000   -0.843045   -0.334010
1670635032.176641  250.000000   0.705000   -0.821511   -0.332062
1670635032.211632  250.000000   0.690000   -0.793357   -0.325046
1670635032.233859  250.000000   0.690000   -0.705468   -0.321538
1670635032.265299  250.000000   0.690000   -0.700898   -0.320369
1670635032.300703  250.000000   0.705000   -0.500844   -0.316472
1670635032.337277  250.000000   0.720000   -0.295853   -0.304000
1670635032.374338  250.000000   0.720000   -0.000000   -0.281395
1670635032.407898  250.000000   0.735000   0.286661   -0.242810
1670635032.446727  250.000000   0.720000   0.495110   -0.181621
1670635032.469595  250.000000   0.735000   0.619337   -0.146154
1670635032.503595  250.000000   0.720000   0.622918   -0.092759
1670635032.550806  250.000000   0.735000   0.626425   0.005456
1670635032.584657  250.000000   0.720000   0.626425   0.065867
1670635032.609027  250.000000   0.735000   0.626425   0.124328
1670635032.641995  250.000000   0.735000   0.622918   0.173826
1670635032.675507  250.000000   0.735000   0.500844   0.209682
1670635032.708894  250.000000   0.735000   0.295853   0.226831
1670635032.742154  250.000000   0.735000   -0.000000   0.223713
1670635032.776318  250.000000   0.735000   -0.286661   0.194092
1670635032.809892  250.000000   0.720000   -0.495110   0.157846
1670635032.843468  250.000000   0.735000   -0.619337   0.108738
1670635032.877567  250.000000   0.735000   -0.622918   0.035467
1670635032.911068  250.000000   0.750000   -0.626425   -0.021436
1670635032.944563  250.000000   0.750000   -0.626425   -0.077169
1670635032.978276  250.000000   0.750000   -0.622918   -0.129395
1670635033.011185  250.000000   0.765000   -0.500844   -0.190195
1670635033.054842  250.000000   0.765000   -0.295853   -0.227610
1670635033.087357  250.000000   0.780000   -0.011419   -0.233456
1670635033.120623  250.000000   0.780000   0.011419   -0.222544
1670635033.155682  250.000000   0.780000   0.489260   -0.178892
1670635033.188507  250.000000   0.795000   0.500844   -0.132903
1670635033.221572  250.000000   0.780000   0.622918   -0.065867
1670635033.252680  250.000000   0.780000   0.626425   -0.013641
1670635033.275657  250.000000   0.780000   0.626425   0.021046
1670635033.306905  250.000000   0.780000   0.626425   0.078338
1670635033.342130  250.000000   0.795000   0.622918   0.146933
1670635033.382118  250.000000   0.795000   0.500844   0.192923
1670635033.424532  250.000000   0.795000   0.295853   0.209292
1670635033.457362  250.000000   0.795000   -0.000000   0.203836
1670635033.491151  250.000000   0.795000   -0.286661   0.185518
1670635033.525223  250.000000   0.795000   -0.495110   0.142646
1670635033.548552  250.000000   0.795000   -0.622918   0.111467
1670635033.583134  250.000000   0.810000   -0.626425   0.042872
1670635033.616308  250.000000   0.810000   -0.700898   -0.014810
1670635033.650354  250.000000   0.810000   -0.626425   -0.072882
1670635033.684022  250.000000   0.810000   -0.626425   -0.150441
1670635033.717053  250.000000   0.810000   -0.622918   -0.199549
1670635033.750826  250.000000   0.810000   -0.495110   -0.230728
1670635033.784086  250.000000   0.795000   -0.295853   -0.244369
1670635033.826523  250.000000   0.810000   -0.000000   -0.239303
1670635033.859576  250.000000   0.810000   0.295853   -0.226441
1670635033.895079  250.000000   0.825000   0.500844   -0.177333
1670635033.927158  250.000000   0.825000   0.622918   -0.123549
1670635033.961209  250.000000   0.825000   0.700898   -0.066256
1670635033.990923  250.000000   0.825000   0.703206   -0.006626
1670635034.019148  250.000000   0.825000   0.703206   0.052615
1670635034.053438  250.000000   0.825000   0.700898   0.130174
1670635034.086250  250.000000   0.810000   0.622918   0.180062
1670635034.125373  250.000000   0.810000   0.619337   0.228390
1670635034.159212  250.000000   0.810000   0.495110   0.241641
1670635034.194399  250.000000   0.810000   -0.000000   0.228779
1670635034.229274  250.000000   0.795000   -0.295853   0.210462
1670635034.264130  250.000000   0.810000   -0.495110   0.185128
1670635034.296769  250.000000   0.810000   -0.622918   0.144985
1670635034.326336  250.000000   0.795000   -0.703206   0.101333
1670635034.366323  250.000000   0.795000   -0.703206   0.030790
1670635034.391378  250.000000   0.795000   -0.755163   -0.007405
1670635034.432400  250.000000   0.810000   -0.792205   -0.083405
1670635034.456156  250.000000   0.795000   -0.756740   -0.121210
1670635034.489208  250.000000   0.780000   -0.700898   -0.192533
1670635034.523509  250.000000   0.780000   -0.622918   -0.238133
1670635034.556707  250.000000   0.795000   -0.500844   -0.270872
1670635034.585951  250.000000   0.795000   -0.286661   -0.272431
1670635034.619520  250.000000   0.795000   0.011419   -0.258010
1670635034.656099  250.000000   0.795000   0.295853   -0.231508
1670635034.689628  250.000000   0.795000   0.489260   -0.181621
1670635034.728276  250.000000   0.810000   0.619337   -0.112636
1670635034.755933  250.000000   0.795000   0.619337   -0.077169
1670635034.789592  250.000000   0.795000   0.696153   0.000390
1670635034.823530  250.000000   0.795000   0.696153   0.059241
1670635034.861472  250.000000   0.795000   0.619337   0.136410
1670635034.894898  250.000000   0.795000   0.615687   0.187077
1670635034.929165  250.000000   0.795000   0.477253   0.231897
1670635034.961805  250.000000   0.795000   0.248820   0.238133
1670635034.995871  250.000000   0.795000   -0.056456   0.222933
1670635035.029408  250.000000   0.810000   -0.339190   0.179282
1670635035.062818  250.000000   0.810000   -0.642684   0.137190
1670635035.097558  250.000000   0.810000   -0.713976   0.070933
1670635035.139316  250.000000   0.795000   -0.765449   -0.002728
1670635035.170273  250.000000   0.810000   -0.803457   -0.059241
1670635035.191143  250.000000   0.810000   -0.801666   -0.095877
1670635035.239335  250.000000   0.810000   -0.721537   -0.186297
1670635035.272626  250.000000   0.795000   -0.802576   -0.236185
1670635035.305326  250.000000   0.795000   -0.719739   -0.268923
1670635035.340013  250.000000   0.810000   -0.719739   -0.291528
1670635035.372642  250.000000   0.810000   -0.719739   -0.287241
1670635035.406120  250.000000   0.810000   -0.653996   -0.284123
1670635035.430519  250.000000   0.825000   -0.653996   -0.277497
1670635035.464251  250.000000   0.810000   -0.554293   -0.272041
1670635035.498489  250.000000   0.810000   -0.390318   -0.263856
1670635035.531450  250.000000   0.795000   -0.390318   -0.250215
1670635035.565182  250.000000   0.795000   -0.396629   -0.232287
1670635035.598556  250.000000   0.795000   -0.396629   -0.203056
1670635035.638390  250.000000   0.795000   -0.155732   -0.170318
1670635035.672593  250.000000   0.810000   -0.396629   -0.155897
1670635035.705196  250.000000   0.810000   -0.414113   -0.151610
1670635035.738879  250.000000   0.810000   -0.565582   -0.144205
1670635035.773421  250.000000   0.810000   -0.565582   -0.139918
1670635035.809933  250.000000   0.810000   -0.728119   -0.148882
1670635035.843956  250.000000   0.810000   -0.733772   -0.182790
1670635035.876489  250.000000   0.825000   -0.732441   -0.208513
1670635035.910326  250.000000   0.825000   -0.733772   -0.236964
1670635035.934673  250.000000   0.825000   -0.833502   -0.254892
1670635035.968615  250.000000   0.840000   -0.833974   -0.272821
1670635036.011558  250.000000   0.825000   -0.833502   -0.284513
1670635036.046119  250.000000   0.840000   -0.834428   -0.301272
1670635036.078812  250.000000   0.825000   -0.852941   -0.304000
1670635036.103312  250.000000   0.810000   -0.852592   -0.316472
1670635036.136422  250.000000   0.825000   -0.852592   -0.323487
1670635036.170130  250.000000   0.810000   -0.866922   -0.330892
1670635036.210336  250.000000   0.810000   -0.866922   -0.336349
1670635036.232568  250.000000   0.810000   -0.866617   -0.338297
1670635036.262487  250.000000   0.825000   -0.866617   -0.332062
1670635036.313673  250.000000   0.825000   -0.866617   -0.326215
1670635036.336148  250.000000   0.825000   -0.866300   -0.322318
1670635036.364409  250.000000   0.840000   -0.865630   -0.321928
1670635036.413735  250.000000   0.840000   -0.865630   -0.321538
1670635036.448321  250.000000   0.840000   -0.865277   -0.321928
1670635036.482654  250.000000   0.855000   -0.864910   -0.323097
1670635036.510401  250.000000   0.840000   -0.886853   -0.323487
1670635036.532764  250.000000   0.840000   -0.886563   -0.323877
1670635036.564513  250.000000   0.840000   -0.876005   -0.328164
1670635036.599555  250.000000   0.840000   -0.862435   -0.328164
1670635036.634506  250.000000   0.855000   -0.861503   -0.328554
1670635036.682744  250.000000   0.840000   -0.861018   -0.325046
1670635036.702464  250.000000   0.855000   -0.653996   -0.324267
1670635036.732327  250.000000   0.840000   -0.645657   -0.330113
1670635036.767413  250.000000   0.810000   -0.821511   -0.326605
1670635036.817393  250.000000   0.825000   -0.707678   -0.310236
1670635036.850395  250.000000   0.810000   -0.705468   -0.295426
1670635036.885167  250.000000   0.810000   -0.703206   -0.296985
1670635036.910866  250.000000   0.810000   -0.626425   -0.291138
1670635036.935529  250.000000   0.825000   -0.313765   -0.288800
1670635036.973296  250.000000   0.855000   -0.034128   -0.275159
1670635037.019162  250.000000   0.840000   0.258394   -0.256062
1670635037.053028  250.000000   0.840000   0.604397   -0.221374
1670635037.076518  250.000000   0.840000   0.608210   -0.189805
1670635037.120913  250.000000   0.840000   0.688783   -0.095877
1670635037.143128  250.000000   0.855000   0.688783   -0.056513
1670635037.177819  250.000000   0.825000   0.688783   0.022605
1670635037.217194  250.000000   0.825000   0.688783   0.102503
1670635037.250164  250.000000   0.825000   0.604397   0.158236
1670635037.283955  250.000000   0.810000   0.464921   0.203836
1670635037.318165  250.000000   0.810000   -0.034128   0.231118
1670635037.351286  250.000000   0.795000   -0.330927   0.223323
1670635037.384314  250.000000   0.825000   -0.633196   0.194872
1670635037.419251  250.000000   0.825000   -0.709834   0.140308
1670635037.444560  250.000000   0.825000   -0.795594   0.107569
1670635037.472884  250.000000   0.825000   -0.823178   0.054564
1670635037.510186  250.000000   0.840000   -0.843692   -0.022995
1670635037.544032  250.000000   0.825000   -0.859489   -0.081456
1670635037.581030  250.000000   0.825000   -0.859489   -0.156287
1670635037.614389  250.000000   0.825000   -0.858958   -0.209682
1670635037.653864  250.000000   0.825000   -0.842384   -0.266585
1670635037.674493  250.000000   0.840000   -0.820652   -0.286462
1670635037.706928  250.000000   0.825000   -0.756740   -0.306338
1670635037.745069  250.000000   0.840000   -0.700898   -0.313744
1670635037.782113  250.000000   0.840000   -0.500844   -0.304779
1670635037.816079  250.000000   0.840000   -0.295853   -0.296205
1670635037.849064  250.000000   0.840000   -0.000000   -0.274379
1670635037.882691  250.000000   0.840000   0.295853   -0.252554
1670635037.912234  250.000000   0.840000   0.500844   -0.213969
1670635037.948732  250.000000   0.840000   0.622918   -0.144985
