1670634803.827852  200.000000   0.465000   -0.022806   -0.132903
1670634803.861390  200.000000   0.465000   -0.022806   -0.127056
1670634803.894686  200.000000   0.450000   -0.022806   -0.106790
1670634803.928331  200.000000   0.450000   -0.011419   -0.063528
1670634803.961557  200.000000   0.450000   -0.011419   -0.039754
1670634803.994309  200.000000   0.450000   -0.011419   -0.029231
1670634804.028373  200.000000   0.465000   -0.011419   -0.022215
1670634804.061258  200.000000   0.465000   -0.011419   -0.016759
1670634804.094016  200.000000   0.480000   -0.011419   -0.012472
1670634804.128346  200.000000   0.480000   -0.011419   -0.012472
1670634804.160757  200.000000   0.495000   -0.011419   -0.013641
1670634804.194272  200.000000   0.495000   -0.011419   -0.013641
1670634804.227860  200.000000   0.495000   -0.011419   -0.013641
1670634804.261150  200.000000   0.495000   -0.011419   -0.013641
1670634804.297767  200.000000   0.495000   -0.011419   -0.013641
1670634804.320901  200.000000   0.495000   -0.011419   -0.013641
1670634804.352196  200.000000   0.495000   -0.011419   -0.013641
1670634804.393249  200.000000   0.495000   -0.011419   -0.013641
1670634804.433690  200.000000   0.495000   -0.011419   -0.013641
1670634804.465347  200.000000   0.495000   -0.011419   -0.013641
1670634804.499196  200.000000   0.495000   -0.011419   -0.013641
1670634804.532819  200.000000   0.495000   -0.011419   -0.013641
1670634804.565497  200.000000   0.510000   -0.011419   -0.013641
1670634804.599082  200.000000   0.495000   -0.011419   -0.013641
1670634804.632576  200.000000   0.495000   -0.011419   -0.013641
1670634804.665742  200.000000   0.480000   -0.011419   -0.013641
1670634804.699325  200.000000   0.495000   -0.011419   -0.013641
1670634804.733020  200.000000   0.480000   -0.011419   -0.013641
1670634804.765624  200.000000   0.480000   -0.011419   -0.013641
1670634804.799320  200.000000   0.480000   -0.011419   -0.013641
1670634804.832965  200.000000   0.495000   -0.011419   -0.013641
1670634804.865611  200.000000   0.510000   -0.011419   -0.013641
1670634804.899412  200.000000   0.495000   -0.011419   -0.013641
1670634804.933185  200.000000   0.510000   -0.011419   -0.013641
1670634804.965712  200.000000   0.510000   -0.295853   -0.013641
1670634804.999007  200.000000   0.510000   -0.011419   -0.016369
1670634805.033497  200.000000   0.510000   -0.011419   -0.033518
1670634805.066264  200.000000   0.510000   -0.286661   -0.046769
1670634805.099529  200.000000   0.510000   -0.011419   -0.052226
1670634805.133490  200.000000   0.510000   -0.011419   -0.054954
1670634805.166092  200.000000   0.495000   -0.011419   -0.054954
1670634805.199410  200.000000   0.510000   -0.011419   -0.050667
1670634805.233992  200.000000   0.495000   -0.000000   -0.029621
1670634805.266059  200.000000   0.495000   -0.000000   -0.016369
1670634805.299606  200.000000   0.495000   -0.000000   -0.012082
1670634805.333729  200.000000   0.495000   -0.000000   -0.012472
1670634805.366156  200.000000   0.510000   -0.000000   -0.010913
1670634805.399860  200.000000   0.495000   -0.000000   -0.010523
1670634805.434010  200.000000   0.510000   -0.000000   -0.010913
1670634805.466568  200.000000   0.510000   -0.000000   -0.010913
1670634805.499537  200.000000   0.510000   -0.000000   -0.010913
1670634805.534427  200.000000   0.510000   -0.000000   -0.011303
1670634805.566369  200.000000   0.510000   -0.000000   -0.012082
1670634805.598847  200.000000   0.495000   -0.000000   -0.012862
1670634805.621988  200.000000   0.495000   -0.000000   -0.013251
1670634805.652847  200.000000   0.480000   0.011419   -0.012862
1670634805.690184  200.000000   0.495000   -0.000000   -0.012862
1670634805.723769  200.000000   0.495000   0.286661   -0.011692
1670634805.770154  200.000000   0.480000   0.286661   -0.010913
1670634805.802540  200.000000   0.495000   -0.000000   -0.001559
1670634805.838096  200.000000   0.480000   0.277339   0.029621
1670634805.870858  200.000000   0.480000   -0.000000   0.056903
1670634805.895034  200.000000   0.495000   -0.000000   0.061969
1670634805.928846  200.000000   0.465000   -0.011419   0.041313
1670634805.961666  200.000000   0.480000   -0.011419   0.015590
1670634806.006040  200.000000   0.480000   -0.011419   -0.007405
1670634806.040103  200.000000   0.495000   -0.011419   -0.013251
1670634806.062562  200.000000   0.480000   -0.022806   -0.013641
1670634806.105714  200.000000   0.495000   -0.022806   -0.013641
1670634806.129776  200.000000   0.510000   -0.022806   -0.013641
1670634806.172524  200.000000   0.510000   -0.034128   -0.013641
1670634806.205782  200.000000   0.510000   -0.034128   -0.019097
1670634806.241461  200.000000   0.510000   -0.034128   -0.025723
1670634806.273614  200.000000   0.510000   -0.034128   -0.030790
1670634806.308035  200.000000   0.495000   -0.034128   -0.026892
1670634806.341319  200.000000   0.510000   -0.034128   -0.021436
1670634806.375438  200.000000   0.495000   -0.045355   -0.017538
1670634806.399961  200.000000   0.495000   -0.313765   -0.017538
1670634806.434949  200.000000   0.495000   -0.313765   -0.026113
1670634806.458941  200.000000   0.495000   -0.322448   -0.037805
1670634806.492408  200.000000   0.495000   -0.330927   -0.060410
1670634806.541818  200.000000   0.480000   -0.330927   -0.109128
1670634806.563250  200.000000   0.495000   -0.067404   -0.126667
1670634806.591356  200.000000   0.480000   -0.067404   -0.140697
1670634806.628021  200.000000   0.495000   -0.067404   -0.136021
1670634806.667023  200.000000   0.495000   -0.067404   -0.109128
1670634806.700963  200.000000   0.495000   -0.067404   -0.076000
1670634806.741113  200.000000   0.495000   -0.078173   -0.045990
1670634806.762957  200.000000   0.495000   -0.078173   -0.039754
1670634806.794607  200.000000   0.510000   -0.088742   -0.032349
1670634806.829899  200.000000   0.495000   -0.078173   -0.035856
1670634806.866267  200.000000   0.495000   -0.088742   -0.037805
1670634806.899752  200.000000   0.495000   -0.099088   -0.040923
1670634806.933194  200.000000   0.480000   -0.088742   -0.043651
1670634806.966995  200.000000   0.495000   -0.355026   -0.044041
1670634807.000280  200.000000   0.480000   -0.362583   -0.047159
1670634807.045916  200.000000   0.495000   -0.369892   -0.066646
1670634807.079985  200.000000   0.495000   -0.537049   -0.096267
1670634807.105599  200.000000   0.480000   -0.545991   -0.117703
1670634807.130990  200.000000   0.495000   -0.545991   -0.136410
1670634807.166254  200.000000   0.480000   -0.545991   -0.162523
1670634807.214721  200.000000   0.465000   -0.545991   -0.186687
1670634807.247400  200.000000   0.465000   -0.550222   -0.194872
1670634807.279193  200.000000   0.465000   -0.545991   -0.201497
1670634807.300074  200.000000   0.465000   -0.545991   -0.201887
1670634807.330848  200.000000   0.465000   -0.550222   -0.204615
1670634807.366904  200.000000   0.465000   -0.402695   -0.206954
1670634807.416026  200.000000   0.495000   -0.390318   -0.212410
1670634807.439706  200.000000   0.495000   -0.402695   -0.207344
1670634807.474296  200.000000   0.480000   -0.402695   -0.188246
1670634807.507174  200.000000   0.480000   -0.408521   -0.170318
1670634807.540875  200.000000   0.480000   -0.408521   -0.159405
1670634807.574120  200.000000   0.480000   -0.408521   -0.159015
1670634807.607738  200.000000   0.480000   -0.408521   -0.159015
1670634807.641873  200.000000   0.480000   -0.408521   -0.159015
1670634807.674948  200.000000   0.495000   -0.565582   -0.158626
1670634807.718349  200.000000   0.480000   -0.569047   -0.167590
1670634807.751112  200.000000   0.480000   -0.565582   -0.177333
1670634807.780830  200.000000   0.495000   -0.663773   -0.190974
1670634807.809909  200.000000   0.480000   -0.569047   -0.201497
1670634807.848901  200.000000   0.480000   -0.569047   -0.220985
1670634807.869369  200.000000   0.480000   -0.665987   -0.225662
1670634807.902049  200.000000   0.480000   -0.673994   -0.233846
1670634807.936804  200.000000   0.480000   -0.672115   -0.232287
1670634807.972275  200.000000   0.465000   -0.733772   -0.240082
1670634808.006552  200.000000   0.480000   -0.735050   -0.249436
1670634808.056169  200.000000   0.465000   -0.735050   -0.261128
1670634808.088211  200.000000   0.480000   -0.833502   -0.267754
1670634808.112901  200.000000   0.480000   -0.834428   -0.272041
1670634808.146163  200.000000   0.480000   -0.833974   -0.275159
1670634808.187390  200.000000   0.480000   -0.834428   -0.290749
1670634808.214466  200.000000   0.465000   -0.834428   -0.297374
1670634808.242687  200.000000   0.465000   -0.834428   -0.308287
1670634808.279124  200.000000   0.480000   -0.834866   -0.311405
1670634808.317946  200.000000   0.465000   -0.834866   -0.313744
1670634808.350898  200.000000   0.480000   -0.737458   -0.313744
1670634808.383837  200.000000   0.465000   -0.737458   -0.316472
1670634808.418569  200.000000   0.465000   -0.738591   -0.311015
1670634808.451923  200.000000   0.465000   -0.852592   -0.303221
1670634808.491611  200.000000   0.450000   -0.866922   -0.293477
1670634808.524880  200.000000   0.450000   -0.866922   -0.294646
1670634808.559297  200.000000   0.450000   -0.866922   -0.306728
1670634808.582524  200.000000   0.450000   -0.867217   -0.311405
1670634808.616998  200.000000   0.450000   -0.867501   -0.322708
1670634808.650006  200.000000   0.450000   -0.867217   -0.325826
1670634808.692149  200.000000   0.450000   -0.867217   -0.327385
1670634808.726819  200.000000   0.450000   -0.867217   -0.326995
1670634808.760979  200.000000   0.450000   -0.866922   -0.327385
1670634808.781775  200.000000   0.450000   -0.866922   -0.326995
1670634808.827776  200.000000   0.450000   -0.866922   -0.327774
1670634808.861209  200.000000   0.450000   -0.888636   -0.328164
1670634808.894498  200.000000   0.435000   -0.888636   -0.330503
1670634808.928525  200.000000   0.450000   -0.888636   -0.332062
1670634808.962712  200.000000   0.435000   -0.888636   -0.333621
1670634808.995376  200.000000   0.420000   -0.888407   -0.333231
1670634809.019685  200.000000   0.435000   -0.888170   -0.333621
1670634809.053428  200.000000   0.420000   -0.888170   -0.333231
1670634809.096355  200.000000   0.435000   -0.887924   -0.333621
1670634809.121166  200.000000   0.420000   -0.887924   -0.334010
1670634809.162137  200.000000   0.435000   -0.887924   -0.334010
1670634809.188037  200.000000   0.435000   -0.887669   -0.333621
1670634809.231775  200.000000   0.420000   -0.887406   -0.333231
1670634809.263235  200.000000   0.420000   -0.877324   -0.333231
1670634809.283803  200.000000   0.435000   -0.887134   -0.333621
1670634809.332302  200.000000   0.435000   -0.887134   -0.333621
1670634809.365526  200.000000   0.420000   -0.886853   -0.334010
1670634809.386427  200.000000   0.435000   -0.876686   -0.333621
1670634809.413685  200.000000   0.420000   -0.886563   -0.333621
1670634809.465794  200.000000   0.420000   -0.886263   -0.334400
1670634809.501092  200.000000   0.405000   -0.863733   -0.335179
1670634809.530281  200.000000   0.405000   -0.862881   -0.338687
1670634809.552170  200.000000   0.420000   -0.862881   -0.337908
1670634809.581536  200.000000   0.390000   -0.862435   -0.335959
1670634809.632126  200.000000   0.390000   -0.861976   -0.333231
1670634809.655520  200.000000   0.405000   -0.861503   -0.332841
1670634809.683921  200.000000   0.405000   -0.845544   -0.331282
1670634809.733128  200.000000   0.405000   -0.845544   -0.324267
1670634809.756314  200.000000   0.390000   -0.844942   -0.322708
1670634809.784980  200.000000   0.405000   -0.824767   -0.321149
1670634809.820140  200.000000   0.405000   -0.823982   -0.319200
1670634809.856439  200.000000   0.405000   -0.823982   -0.316082
1670634809.889938  200.000000   0.405000   -0.797730   -0.315692
1670634809.923735  200.000000   0.405000   -0.713976   -0.316472
1670634809.956933  200.000000   0.405000   -0.711934   -0.317641
1670634810.000166  200.000000   0.420000   -0.709834   -0.305169
1670634810.022940  200.000000   0.405000   -0.636451   -0.291138
1670634810.055739  200.000000   0.405000   -0.636451   -0.280615
1670634810.102692  200.000000   0.390000   -0.633196   -0.270092
1670634810.136267  200.000000   0.390000   -0.517254   -0.261518
1670634810.169870  200.000000   0.405000   -0.517254   -0.249436
1670634810.194582  200.000000   0.390000   -0.511924   -0.248267
1670634810.228330  200.000000   0.390000   -0.322448   -0.239303
1670634810.262440  200.000000   0.390000   -0.322448   -0.228779
1670634810.296007  200.000000   0.390000   -0.313765   -0.206954
1670634810.328786  200.000000   0.405000   -0.034128   -0.182400
1670634810.363594  200.000000   0.405000   -0.034128   -0.152390
1670634810.396414  200.000000   0.420000   -0.034128   -0.132513
1670634810.429904  200.000000   0.420000   -0.022806   -0.106010
1670634810.464434  200.000000   0.435000   -0.022806   -0.058072
1670634810.496975  200.000000   0.435000   -0.022806   -0.028841
1670634810.530757  200.000000   0.435000   -0.022806   -0.019487
1670634810.573550  200.000000   0.435000   -0.022806   -0.018318
1670634810.606641  200.000000   0.435000   -0.022806   -0.018318
1670634810.641069  200.000000   0.420000   -0.022806   -0.017928
1670634810.675500  200.000000   0.435000   -0.022806   -0.017928
1670634810.700841  200.000000   0.435000   -0.022806   -0.017928
1670634810.735299  200.000000   0.435000   -0.022806   -0.018318
1670634810.775575  200.000000   0.435000   -0.022806   -0.017928
1670634810.808165  200.000000   0.450000   -0.022806   -0.017928
1670634810.832829  200.000000   0.465000   -0.022806   -0.018318
1670634810.875805  200.000000   0.450000   -0.022806   -0.018708
1670634810.901367  200.000000   0.465000   -0.022806   -0.018318
1670634810.928032  200.000000   0.465000   -0.022806   -0.017928
1670634810.961560  200.000000   0.465000   -0.022806   -0.017538
1670634811.008323  200.000000   0.465000   -0.022806   -0.018318
1670634811.029809  200.000000   0.465000   -0.022806   -0.018708
1670634811.061578  200.000000   0.465000   -0.022806   -0.019487
1670634811.108473  200.000000   0.465000   -0.022806   -0.019877
1670634811.141360  200.000000   0.480000   -0.022806   -0.019877
1670634811.174684  200.000000   0.480000   -0.011419   -0.019877
1670634811.209145  200.000000   0.495000   -0.286661   -0.019877
1670634811.241194  200.000000   0.495000   -0.295853   -0.021826
1670634811.272553  200.000000   0.480000   -0.022806   -0.026892
1670634811.294381  200.000000   0.495000   -0.295853   -0.037415
1670634811.325554  200.000000   0.495000   -0.295853   -0.063528
1670634811.360977  200.000000   0.495000   -0.022806   -0.090421
1670634811.400789  200.000000   0.495000   -0.011419   -0.113026
1670634811.434180  200.000000   0.480000   -0.011419   -0.118872
1670634811.467668  200.000000   0.480000   -0.011419   -0.101333
1670634811.495580  200.000000   0.465000   -0.000000   -0.079118
1670634811.529193  200.000000   0.465000   -0.000000   -0.037415
1670634811.562445  200.000000   0.465000   -0.000000   -0.022605
1670634811.595862  200.000000   0.465000   -0.000000   -0.016369
1670634811.629131  200.000000   0.480000   -0.000000   -0.014810
1670634811.662354  200.000000   0.480000   0.277339   -0.014421
1670634811.698549  200.000000   0.510000   -0.000000   -0.015979
1670634811.732526  200.000000   0.525000   0.277339   -0.018318
1670634811.765828  200.000000   0.525000   0.286661   -0.015200
1670634811.799466  200.000000   0.510000   -0.000000   0.011692
1670634811.832616  200.000000   0.510000   -0.000000   0.041313
1670634811.866097  200.000000   0.510000   -0.000000   0.064308
1670634811.899488  200.000000   0.510000   -0.011419   0.067426
1670634811.939490  200.000000   0.510000   -0.011419   0.031179
1670634811.972561  200.000000   0.510000   -0.295853   -0.001949
1670634812.009369  200.000000   0.495000   -0.295853   -0.021826
1670634812.042067  200.000000   0.495000   -0.295853   -0.033908
1670634812.075533  200.000000   0.510000   -0.295853   -0.065477
1670634812.109355  200.000000   0.480000   -0.295853   -0.104451
1670634812.142018  200.000000   0.480000   -0.022806   -0.123159
1670634812.175331  200.000000   0.480000   -0.011419   -0.126277
1670634812.208685  200.000000   0.480000   -0.011419   -0.127056
1670634812.233594  200.000000   0.480000   -0.000000   -0.109518
1670634812.266371  200.000000   0.480000   0.277339   -0.081067
1670634812.308826  200.000000   0.495000   0.277339   -0.040533
1670634812.342755  200.000000   0.510000   0.277339   -0.009744
1670634812.375986  200.000000   0.510000   0.277339   0.014421
1670634812.408782  200.000000   0.510000   -0.011419   0.048328
1670634812.434238  200.000000   0.510000   0.267909   0.075610
1670634812.467102  200.000000   0.510000   -0.022806   0.079118
1670634812.509575  200.000000   0.510000   -0.034128   0.072492
1670634812.543190  200.000000   0.495000   -0.313765   0.053785
1670634812.576360  200.000000   0.495000   -0.313765   0.033128
1670634812.600372  200.000000   0.495000   -0.322448   0.008964
1670634812.633743  200.000000   0.495000   -0.330927   -0.046379
1670634812.666996  200.000000   0.480000   -0.330927   -0.089251
1670634812.700091  200.000000   0.480000   -0.067404   -0.113415
1670634812.739021  200.000000   0.495000   -0.067404   -0.132123
1670634812.773403  200.000000   0.495000   -0.067404   -0.126277
1670634812.806029  200.000000   0.495000   0.219983   -0.104451
1670634812.839435  200.000000   0.495000   0.219983   -0.079508
1670634812.873334  200.000000   0.510000   0.219983   -0.040923
1670634812.906056  200.000000   0.510000   0.219983   -0.008185
1670634812.938205  200.000000   0.525000   -0.067404   0.031569
1670634812.961951  200.000000   0.525000   -0.347226   0.063138
1670634812.993046  200.000000   0.525000   -0.347226   0.067426
1670634813.030238  200.000000   0.525000   -0.347226   0.051446
1670634813.065705  200.000000   0.510000   -0.527465   0.006236
1670634813.105097  200.000000   0.525000   -0.527465   -0.052226
1670634813.139509  200.000000   0.510000   -0.639614   -0.101333
1670634813.174049  200.000000   0.525000   -0.639614   -0.157846
1670634813.206189  200.000000   0.495000   -0.642684   -0.188636
1670634813.239342  200.000000   0.495000   -0.642684   -0.208903
1670634813.273663  200.000000   0.495000   -0.645657   -0.223713
1670634813.306491  200.000000   0.495000   -0.537049   -0.231508
1670634813.339796  200.000000   0.510000   -0.541600   -0.239303
1670634813.371299  200.000000   0.495000   -0.541600   -0.236574
1670634813.395433  200.000000   0.510000   -0.541600   -0.231508
1670634813.442863  200.000000   0.525000   -0.376951   -0.216308
1670634813.477370  200.000000   0.525000   -0.376951   -0.211241
1670634813.510134  200.000000   0.525000   -0.383760   -0.208123
1670634813.543012  200.000000   0.510000   -0.128638   -0.192533
1670634813.576810  200.000000   0.525000   -0.137952   -0.169149
1670634813.610458  200.000000   0.510000   -0.137952   -0.152779
1670634813.633988  200.000000   0.525000   0.154960   -0.140697
1670634813.667716  200.000000   0.510000   0.137630   -0.110687
1670634813.701125  200.000000   0.525000   -0.164192   -0.067036
1670634813.739930  200.000000   0.510000   -0.408521   -0.015200
1670634813.773597  200.000000   0.495000   -0.565582   0.011303
1670634813.806933  200.000000   0.510000   -0.569047   0.006626
1670634813.840306  200.000000   0.495000   -0.668114   -0.026113
1670634813.873955  200.000000   0.510000   -0.670155   -0.070544
1670634813.907267  200.000000   0.495000   -0.733772   -0.138749
1670634813.940591  200.000000   0.495000   -0.736279   -0.187077
1670634813.974424  200.000000   0.495000   -0.834428   -0.227610
1670634814.008930  200.000000   0.480000   -0.834866   -0.263077
1670634814.041039  200.000000   0.495000   -0.834866   -0.279446
1670634814.074515  200.000000   0.465000   -0.834866   -0.293087
1670634814.107947  200.000000   0.480000   -0.852592   -0.305949
1670634814.140915  200.000000   0.465000   -0.852592   -0.311405
1670634814.174330  200.000000   0.465000   -0.852592   -0.313354
1670634814.208161  200.000000   0.465000   -0.852941   -0.315303
1670634814.241380  200.000000   0.465000   -0.852941   -0.317251
1670634814.274156  200.000000   0.465000   -0.852941   -0.322318
1670634814.308546  200.000000   0.465000   -0.867217   -0.326995
1670634814.341111  200.000000   0.465000   -0.853276   -0.332451
1670634814.374237  200.000000   0.450000   -0.852941   -0.328554
1670634814.408659  200.000000   0.435000   -0.867217   -0.325436
1670634814.441033  200.000000   0.435000   -0.867774   -0.325826
1670634814.475304  200.000000   0.435000   -0.867217   -0.326605
1670634814.508876  200.000000   0.420000   -0.867217   -0.326995
1670634814.541464  200.000000   0.420000   -0.888857   -0.322318
1670634814.574962  200.000000   0.420000   -0.888857   -0.326605
1670634814.609106  200.000000   0.435000   -0.888857   -0.332451
1670634814.641880  200.000000   0.435000   -0.888857   -0.335569
1670634814.675034  200.000000   0.435000   -0.888636   -0.334790
1670634814.709722  200.000000   0.420000   -0.888857   -0.333231
1670634814.741890  200.000000   0.435000   -0.888857   -0.333621
1670634814.775398  200.000000   0.435000   -0.888857   -0.334010
1670634814.808891  200.000000   0.420000   -0.867217   -0.334400
1670634814.842941  200.000000   0.420000   -0.867217   -0.338297
1670634814.875782  200.000000   0.420000   -0.867217   -0.336349
1670634814.909091  200.000000   0.420000   -0.866922   -0.334400
1670634814.942268  200.000000   0.420000   -0.866617   -0.327774
1670634814.976143  200.000000   0.420000   -0.888857   -0.327385
1670634815.008938  200.000000   0.420000   -0.866922   -0.327774
1670634815.043492  200.000000   0.420000   -0.878736   -0.330113
1670634815.072470  200.000000   0.420000   -0.888636   -0.330892
1670634815.097026  200.000000   0.420000   -0.888407   -0.329723
1670634815.128379  200.000000   0.420000   -0.888170   -0.330892
1670634815.165296  200.000000   0.405000   -0.888407   -0.326995
1670634815.213356  200.000000   0.405000   -0.888170   -0.329723
1670634815.246497  200.000000   0.420000   -0.878474   -0.332062
1670634815.269350  200.000000   0.420000   -0.887924   -0.332062
1670634815.303771  200.000000   0.405000   -0.887924   -0.332062
1670634815.336076  200.000000   0.405000   -0.887924   -0.332062
1670634815.379110  200.000000   0.390000   -0.877919   -0.331282
1670634815.413511  200.000000   0.405000   -0.887669   -0.331672
1670634815.436162  200.000000   0.405000   -0.887669   -0.330892
1670634815.469700  200.000000   0.390000   -0.877324   -0.330892
1670634815.503905  200.000000   0.420000   -0.887134   -0.330892
1670634815.536269  200.000000   0.420000   -0.887406   -0.331282
1670634815.579774  200.000000   0.420000   -0.877010   -0.331672
1670634815.612159  200.000000   0.420000   -0.864139   -0.331282
1670634815.636409  200.000000   0.420000   -0.864139   -0.330503
1670634815.669936  200.000000   0.420000   -0.863733   -0.329723
1670634815.704042  200.000000   0.420000   -0.863733   -0.328164
1670634815.746696  200.000000   0.435000   -0.862881   -0.328164
1670634815.779225  200.000000   0.435000   -0.862435   -0.329333
1670634815.813384  200.000000   0.435000   -0.862435   -0.328554
1670634815.846454  200.000000   0.435000   -0.861976   -0.327774
1670634815.879785  200.000000   0.420000   -0.846129   -0.326605
1670634815.904476  200.000000   0.435000   -0.846129   -0.326215
1670634815.938154  200.000000   0.420000   -0.845544   -0.325046
1670634815.971689  200.000000   0.405000   -0.825531   -0.324267
1670634816.015348  200.000000   0.405000   -0.824767   -0.321928
1670634816.049447  200.000000   0.405000   -0.823982   -0.319200
1670634816.081604  200.000000   0.405000   -0.797730   -0.317641
1670634816.115214  200.000000   0.390000   -0.713976   -0.316862
1670634816.148685  200.000000   0.405000   -0.711934   -0.313354
1670634816.182384  200.000000   0.405000   -0.709834   -0.311405
1670634816.215571  200.000000   0.405000   -0.709834   -0.300103
1670634816.249882  200.000000   0.420000   -0.636451   -0.286851
1670634816.273824  200.000000   0.420000   -0.633196   -0.277887
1670634816.316903  200.000000   0.435000   -0.629853   -0.271651
