2.074809	-1.000000	-0.372205
2.084796	-1.000000	-0.372205
2.094436	-1.000000	-0.372205
2.104643	-1.000000	-0.372205
2.114510	-1.000000	-0.372205
2.124655	-1.000000	-0.372205
2.134813	-1.000000	-0.372205
2.144826	-1.000000	-0.372205
2.154573	-1.000000	-0.372205
2.164730	-1.000000	-0.372205
2.174460	-1.000000	-0.372205
2.184717	-1.000000	-0.372205
2.194578	-1.000000	-0.372205
2.204631	-1.000000	-0.372205
2.214608	-1.000000	-0.372205
2.224697	-1.000000	-0.372205
2.234579	-1.000000	-0.372205
2.244681	-1.000000	-0.372205
2.254516	-1.000000	-0.372205
2.264753	-1.000000	-0.372205
2.274745	-1.000000	-0.372205
2.284771	-1.000000	-0.372205
2.294696	-1.000000	-0.372205
2.304723	-1.000000	-0.372205
2.314623	-1.000000	-0.372205
2.324729	-1.000000	-0.372205
2.334605	-1.000000	-0.372205
2.344674	-1.000000	-0.372205
2.354517	-1.000000	-0.372205
2.364607	-1.000000	-0.372205
2.374606	-1.000000	-0.372205
2.384667	-1.000000	-0.372205
2.394726	-1.000000	-0.372205
2.404781	-1.000000	-0.372205
2.414591	-1.000000	-0.372205
2.424791	-1.000000	-0.372205
2.434709	-1.000000	-0.372205
2.444899	-1.000000	-0.372205
2.454592	-1.000000	-0.372205
2.464703	-1.000000	-0.372205
2.474465	-1.000000	-0.372205
2.484722	-1.000000	-0.372205
2.494637	-1.000000	-0.372205
2.504616	-1.000000	-0.372205
2.514448	-1.000000	-0.372205
2.524567	-1.000000	-0.372205
2.534576	-1.000000	-0.372205
2.544661	-1.000000	-0.372205
2.554410	-1.000000	-0.372205
2.564816	-1.000000	-0.372205
2.574465	-1.000000	-0.372205
2.584716	-1.000000	-0.372205
2.594537	-1.000000	-0.372205
2.604658	-1.000000	-0.372205
2.614448	-1.000000	-0.372205
2.624607	-1.000000	-0.372205
2.634568	-1.000000	-0.372205
2.644586	-1.000000	-0.372205
2.654434	-1.000000	-0.372205
2.664674	-1.000000	-0.372205
2.674402	-1.000000	-0.372205
2.684346	-1.000000	-0.372205
2.694634	-1.000000	-0.372205
2.704618	-1.000000	-0.372205
2.714420	-1.000000	-0.372205
2.724280	-1.000000	-0.372205
2.734220	-1.000000	-0.372205
2.749456	-1.000000	-0.372205
2.759396	-1.000000	-0.372205
2.769658	-1.000000	-0.372205
2.774425	-1.000000	-0.372205
2.789794	-1.000000	-0.372205
2.799403	-1.000000	-0.372205
2.809726	-1.000000	-0.372205
2.814570	-1.000000	-0.372205
2.829467	-1.000000	-0.372205
2.839482	-1.000000	-0.372205
2.849832	-1.000000	-0.372205
2.854464	-1.000000	-0.372205
2.869678	-1.000000	-0.372205
2.879480	-1.000000	-0.372205
2.889467	-1.000000	-0.372205
2.894282	-1.000000	-0.372205
2.909598	-1.000000	-0.372205
2.919561	-1.000000	-0.372205
2.929708	-1.000000	-0.372205
2.939882	-1.000000	-0.372205
2.944644	-1.000000	-0.372205
2.959884	-1.000000	-0.372205
2.969679	-1.000000	-0.372205
2.979390	-1.000000	-0.372205
2.984850	-1.000000	-0.372205
2.999517	-1.000000	-0.372205
3.009499	-1.000000	-0.372205
3.019314	-1.000000	-0.372205
3.024293	-1.000000	-0.372205
3.039474	-1.000000	-0.372205
3.049626	-1.000000	-0.372205
3.059286	-1.000000	-0.372205
3.069558	-1.000000	-0.372205
3.079386	-1.000000	-0.372205
3.089534	-1.000000	-0.372205
3.099378	-1.000000	-0.372205
3.109686	-1.000000	-0.372205
3.119696	-1.000000	-0.372205
3.129687	-1.000000	-0.372205
3.139690	-1.000000	-0.372205
3.149722	-1.000000	-0.372205
3.159768	-1.000000	-0.372205
3.169593	-1.000000	-0.372205
3.179465	-1.000000	-0.372205
3.189755	-1.000000	-0.372205
3.199547	-1.000000	-0.372205
3.209531	-1.000000	-0.372205
3.219660	-1.000000	-0.372205
3.229755	-1.000000	-0.372205
3.239409	-1.000000	-0.372205
3.249762	-1.000000	-0.372205
3.259754	-1.000000	-0.372205
3.269745	-1.000000	-0.372205
3.279550	-1.000000	-0.372205
3.289205	-1.000000	-0.372205
3.299524	-1.000000	-0.372205
3.309420	-1.000000	-0.372205
3.319611	-1.000000	-0.372205
3.329705	-1.000000	-0.372205
3.339404	-1.000000	-0.372205
3.349737	-1.000000	-0.372205
3.359407	-1.000000	-0.372205
3.369673	-1.000000	-0.372205
3.379411	-1.000000	-0.372205
3.389646	-1.000000	-0.372205
3.399916	-1.000000	-0.372205
3.409635	-1.000000	-0.372205
3.419497	-1.000000	-0.372205
3.429643	-1.000000	-0.372205
3.439509	-1.000000	-0.372205
3.449710	-1.000000	-0.372205
3.459509	-1.000000	-0.372205
3.469515	-1.000000	-0.372205
3.479393	-1.000000	-0.372205
3.489230	-1.000000	-0.372205
3.499375	-1.000000	-0.372205
3.509586	-1.000000	-0.372205
3.519678	-1.000000	-0.372205
3.529660	-1.000000	-0.372205
3.539803	-1.000000	-0.372205
3.549674	-1.000000	-0.372205
3.559830	-1.000000	-0.372205
3.569757	-1.000000	-0.372205
3.579386	-1.000000	-0.372205
3.589777	-1.000000	-0.372205
3.599649	-1.000000	-0.372205
3.609661	-1.000000	-0.372205
3.619643	-1.000000	-0.372205
3.629692	-1.000000	-0.372205
3.639534	-1.000000	-0.372205
3.649851	-1.000000	-0.372205
3.659772	-1.000000	-0.372205
3.669804	-1.000000	-0.372205
3.679583	-1.000000	-0.372205
3.689787	-1.000000	-0.372205
3.699873	-1.000000	-0.372205
3.709710	-1.000000	-0.372205
3.719817	-1.000000	-0.372205
3.729712	-1.000000	-0.372205
3.739506	-1.000000	-0.372205
3.749575	-1.000000	-0.372205
3.759675	-1.000000	-0.372205
3.769701	-1.000000	-0.372205
3.779463	-1.000000	-0.372205
3.789591	-1.000000	-0.372205
3.799479	-1.000000	-0.372205
3.809524	-1.000000	-0.372205
3.819434	-1.000000	-0.372205
3.829594	-1.000000	-0.372205
3.839474	-1.000000	-0.372205
3.849463	-1.000000	-0.372205
3.859548	-1.000000	-0.372205
3.869746	-1.000000	-0.372205
3.879433	-1.000000	-0.372205
3.889498	-1.000000	-0.372205
3.899534	-1.000000	-0.372205
3.909640	-1.000000	-0.372205
3.919575	-1.000000	-0.372205
3.929625	-1.000000	-0.372205
3.939514	-1.000000	-0.372205
3.949650	-1.000000	-0.372205
3.959532	-1.000000	-0.372205
3.969727	-1.000000	-0.372205
3.979757	-1.000000	-0.372205
3.989700	-1.000000	-0.372205
3.999505	-1.000000	-0.372205
4.009641	-1.000000	-0.372205
4.019798	-1.000000	-0.372205
4.029622	-1.000000	-0.372205
4.039765	-1.000000	-0.372205
4.049515	-1.000000	-0.372205
4.059774	-1.000000	-0.372205
4.069595	-1.000000	-0.372205
4.079391	-1.000000	-0.372205
4.089549	-1.000000	-0.372205
4.099368	-1.000000	-0.372205
4.114505	-1.000000	-0.372205
4.124614	-1.000000	-0.372205
4.134752	-1.000000	-0.372205
4.139520	-1.000000	-0.372205
4.154446	-1.000000	-0.372205
4.164342	-1.000000	-0.372205
4.174612	-1.000000	-0.372205
4.179339	-1.000000	-0.372205
4.194413	-1.000000	-0.372205
4.204356	-1.000000	-0.372205
4.214391	-1.000000	-0.372205
4.219191	-1.000000	-0.372205
4.234462	-1.000000	-0.372205
4.244382	-1.000000	-0.372205
4.254330	-1.000000	-0.372205
4.264624	-1.000000	-0.372205
4.274151	-1.000000	-0.372205
4.284612	-1.000000	-0.372205
4.294298	-1.000000	-0.372205
4.304480	-1.000000	-0.372205
4.314390	-1.000000	-0.372205
4.324370	-1.000000	-0.372205
4.334361	-1.000000	-0.372205
4.344274	-1.000000	-0.372205
4.354328	-1.000000	-0.372205
4.364622	-1.000000	-0.372205
4.374581	-1.000000	-0.372205
4.384327	-1.000000	-0.372205
4.394192	-1.000000	-0.372205
4.404585	-1.000000	-0.372205
4.414548	-1.000000	-0.372205
4.424543	-1.000000	-0.372205
4.434346	-1.000000	-0.372205
4.444333	-1.000000	-0.372205
4.454512	-1.000000	-0.372205
4.464655	-1.000000	-0.372205
4.474476	-1.000000	-0.372205
4.484609	-1.000000	-0.372205
4.494784	-1.000000	-0.372205
4.504805	-1.000000	-0.372205
4.514327	-1.000000	-0.372205
4.524691	-1.000000	-0.372205
4.534488	-1.000000	-0.372205
4.544730	-1.000000	-0.372205
4.554496	-1.000000	-0.372205
4.564611	-1.000000	-0.372205
4.574313	-1.000000	-0.372205
4.584268	-1.000000	-0.372205
4.594666	-1.000000	-0.372205
4.604369	-1.000000	-0.372205
4.614334	-1.000000	-0.372205
4.624535	-1.000000	-0.372205
4.634662	-1.000000	-0.372205
4.644495	-1.000000	-0.372205
4.654516	-1.000000	-0.372205
4.664598	-1.000000	-0.372205
4.674509	-1.000000	-0.372205
4.684320	-1.000000	-0.372205
4.694768	-1.000000	-0.372205
4.704726	-1.000000	-0.372205
4.714556	-1.000000	-0.372205
4.724630	-1.000000	-0.372205
4.734646	-1.000000	-0.372205
4.744361	-1.000000	-0.372205
4.754568	-1.000000	-0.372205
4.764311	-1.000000	-0.372205
4.774503	-1.000000	-0.372205
4.784752	-1.000000	-0.372205
4.794612	-1.000000	-0.372205
4.804644	-1.000000	-0.372205
4.814756	-1.000000	-0.372205
4.824718	-1.000000	-0.372205
4.834430	-1.000000	-0.372205
4.844661	-1.000000	-0.372205
4.854539	-1.000000	-0.372205
4.864350	-1.000000	-0.372205
4.874704	-1.000000	-0.372205
4.884421	-1.000000	-0.372205
4.894534	-1.000000	-0.372205
4.904611	-1.000000	-0.372205
4.914647	-1.000000	-0.372205
4.924819	-1.000000	-0.372205
4.934386	-1.000000	-0.372205
4.944287	-1.000000	-0.372205
4.954312	-1.000000	-0.372205
4.964607	-1.000000	-0.372205
4.974579	-1.000000	-0.372205
4.984501	-1.000000	-0.372205
4.994511	-1.000000	-0.372205
5.004714	1.000000	-0.372205
5.014428	1.000000	-0.372205
5.024757	1.000000	-0.374933
5.034528	1.000000	-0.376103
5.044533	1.000000	-0.375713
5.054344	1.000000	-0.373764
5.064681	1.000000	-0.370256
5.074534	1.000000	-0.365579
5.084694	1.000000	-0.359344
5.094431	1.000000	-0.350769
5.104569	1.000000	-0.340636
5.114854	1.000000	-0.328554
5.124701	1.000000	-0.312185
5.134824	1.000000	-0.295815
5.144898	1.000000	-0.279056
5.154781	1.000000	-0.262297
5.164834	1.000000	-0.245149
5.174856	1.000000	-0.227221
5.184898	1.000000	-0.208903
5.194695	1.000000	-0.190974
5.204786	1.000000	-0.173436
5.214693	1.000000	-0.155508
5.224752	1.000000	-0.137579
5.234484	1.000000	-0.118872
5.244559	1.000000	-0.100554
5.254672	1.000000	-0.082236
5.264649	1.000000	-0.063918
5.274710	1.000000	-0.045210
5.284746	1.000000	-0.026503
5.294763	1.000000	-0.008185
5.309668	1.000000	0.010913
5.319632	1.000000	0.029621
5.329803	1.000000	0.048328
5.334852	1.000000	0.066256
5.349810	1.000000	0.084185
5.359950	1.000000	0.102503
5.370045	1.000000	0.120431
5.375088	1.000000	0.137969
5.384569	1.000000	0.155118
5.399577	1.000000	0.172656
5.409697	1.000000	0.190195
5.414602	1.000000	0.206954
5.424888	1.000000	0.223323
5.439583	1.000000	0.241641
5.449545	1.000000	0.258400
5.454467	1.000000	0.275159
5.464309	1.000000	0.291528
5.479569	1.000000	0.307118
5.489450	1.000000	0.322318
5.499373	1.000000	0.335179
5.504289	1.000000	0.346092
5.519362	1.000000	0.355836
5.529559	1.000000	0.364800
5.539547	1.000000	0.369867
5.544806	1.000000	0.374544
5.554747	1.000000	0.377662
5.569754	1.000000	0.379221
5.579976	1.000000	0.379610
5.584715	1.000000	0.378831
5.594583	1.000000	0.378441
5.609659	1.000000	0.378051
5.619971	1.000000	0.377662
5.629807	1.000000	0.376882
5.639752	1.000000	0.376492
5.649619	1.000000	0.376492
5.659695	1.000000	0.376103
5.669777	1.000000	0.376103
5.679688	1.000000	0.376103
5.689759	1.000000	0.376103
5.699826	1.000000	0.376103
5.709856	1.000000	0.376103
5.719870	1.000000	0.376103
5.729713	1.000000	0.376103
5.739759	1.000000	0.376103
5.749727	1.000000	0.376103
5.759750	1.000000	0.376103
5.769741	1.000000	0.376103
5.779703	1.000000	0.376103
5.789610	1.000000	0.376103
5.799462	1.000000	0.376103
5.809627	1.000000	0.376103
5.819374	1.000000	0.376103
5.829757	1.000000	0.376103
5.839810	1.000000	0.376103
5.849725	1.000000	0.376103
5.859728	1.000000	0.376103
5.869722	1.000000	0.376103
5.879654	1.000000	0.376103
5.889656	1.000000	0.376103
5.899782	1.000000	0.376103
5.909710	1.000000	0.376103
5.919899	1.000000	0.376103
5.929726	1.000000	0.376103
5.939806	1.000000	0.376103
5.949658	1.000000	0.376103
5.959844	1.000000	0.376103
5.969724	1.000000	0.376103
5.979793	1.000000	0.376103
5.989786	1.000000	0.376103
5.999853	1.000000	0.376103
6.009720	1.000000	0.376103
6.019809	1.000000	0.376103
6.029745	1.000000	0.376103
6.039771	1.000000	0.376103
6.049764	1.000000	0.376103
6.059828	1.000000	0.376103
6.069651	1.000000	0.376103
6.079686	1.000000	0.376103
6.089758	1.000000	0.376103
6.099849	1.000000	0.376103
6.109530	1.000000	0.376103
6.119514	1.000000	0.376103
6.129112	1.000000	0.376103
6.139649	1.000000	0.376103
6.149668	1.000000	0.376103
6.159201	1.000000	0.376103
6.169465	1.000000	0.376103
6.179471	1.000000	0.376103
6.189634	1.000000	0.376103
6.199616	1.000000	0.376103
6.209735	1.000000	0.376103
6.219557	1.000000	0.376103
6.229627	1.000000	0.376103
6.239369	1.000000	0.376103
6.249492	1.000000	0.376103
6.259538	1.000000	0.376103
6.269538	1.000000	0.376103
6.279544	1.000000	0.376103
6.289475	1.000000	0.376103
6.299713	1.000000	0.376103
6.309506	1.000000	0.376103
6.319838	1.000000	0.376103
6.329318	1.000000	0.376103
6.339660	1.000000	0.376103
6.349660	1.000000	0.376103
6.359615	1.000000	0.376103
6.369609	1.000000	0.376103
6.379674	1.000000	0.376103
6.389662	1.000000	0.376103
6.399406	1.000000	0.376103
6.409547	1.000000	0.376103
6.419302	1.000000	0.376103
6.429711	1.000000	0.376103
6.439698	1.000000	0.376103
6.449839	1.000000	0.376103
6.459798	1.000000	0.376103
6.469434	1.000000	0.376103
6.479629	1.000000	0.376103
6.489770	1.000000	0.376103
6.499750	1.000000	0.376103
6.509803	1.000000	0.376103
6.519736	1.000000	0.376103
6.529795	1.000000	0.376103
6.539723	1.000000	0.376103
6.549711	1.000000	0.376103
6.559690	1.000000	0.376103
6.569664	1.000000	0.376103
6.579733	1.000000	0.376103
6.589674	1.000000	0.376103
6.599313	1.000000	0.376103
6.609591	1.000000	0.376103
6.619781	1.000000	0.376103
6.629668	1.000000	0.376103
6.639633	1.000000	0.376103
6.649677	1.000000	0.376103
6.659779	1.000000	0.376103
6.674902	1.000000	0.376103
6.684627	1.000000	0.376103
6.694593	1.000000	0.376103
6.699611	1.000000	0.376103
6.714270	1.000000	0.376103
6.724398	1.000000	0.376103
6.734363	1.000000	0.376103
6.739233	1.000000	0.376103
6.749466	1.000000	0.376103
6.764802	1.000000	0.376103
6.774578	1.000000	0.376103
6.779453	1.000000	0.376103
6.789526	1.000000	0.376103
6.804710	1.000000	0.376103
6.814553	1.000000	0.376103
6.824809	1.000000	0.376103
6.834791	1.000000	0.376103
6.844288	1.000000	0.376103
6.854789	1.000000	0.376103
6.864523	1.000000	0.376103
6.874874	1.000000	0.376103
6.884585	1.000000	0.376103
6.894729	1.000000	0.376103
6.904702	1.000000	0.376103
6.914513	1.000000	0.376103
6.924853	1.000000	0.376103
6.934865	1.000000	0.376103
6.944514	1.000000	0.376103
6.954642	1.000000	0.376103
6.964507	1.000000	0.376103
6.974662	1.000000	0.376103
6.984812	1.000000	0.376103
6.994504	1.000000	0.376103
7.004386	1.000000	0.376103
7.014665	1.000000	0.376103
7.024820	1.000000	0.376103
7.034852	1.000000	0.376103
7.044517	1.000000	0.376103
7.054393	1.000000	0.376103
7.064649	1.000000	0.376103
7.074521	1.000000	0.376103
7.084320	1.000000	0.376103
7.094721	1.000000	0.376103
7.104773	1.000000	0.376103
7.114705	1.000000	0.376103
7.124559	1.000000	0.376103
7.134839	1.000000	0.376103
7.144807	1.000000	0.376103
7.154718	1.000000	0.376103
7.164659	1.000000	0.376103
7.174721	1.000000	0.376103
7.184752	1.000000	0.376103
7.194700	1.000000	0.376103
7.204711	1.000000	0.376103
7.214718	1.000000	0.376103
7.224381	1.000000	0.376103
7.234647	1.000000	0.376103
7.244418	1.000000	0.376103
7.254725	1.000000	0.376103
7.264592	1.000000	0.376103
7.274668	1.000000	0.376103
7.284618	1.000000	0.376103
7.294824	1.000000	0.376103
7.304750	1.000000	0.376103
7.314709	1.000000	0.376103
7.324371	1.000000	0.376103
7.334621	1.000000	0.376103
7.344676	1.000000	0.376103
7.354708	1.000000	0.376103
7.364666	1.000000	0.376103
7.374745	1.000000	0.376103
7.384803	1.000000	0.376103
7.394790	1.000000	0.376103
7.404649	1.000000	0.376103
7.414455	1.000000	0.376103
7.424560	1.000000	0.376103
7.434511	1.000000	0.376103
7.444342	1.000000	0.376103
7.454608	1.000000	0.376103
7.464657	1.000000	0.376103
7.474636	1.000000	0.376103
7.484823	1.000000	0.376103
7.494720	1.000000	0.376103
7.504719	1.000000	0.376103
7.514616	1.000000	0.376103
7.524739	1.000000	0.376103
7.534533	1.000000	0.376103
7.544670	1.000000	0.376103
7.554436	1.000000	0.376103
7.564705	1.000000	0.376103
7.574714	1.000000	0.376103
7.584708	1.000000	0.376103
7.594639	1.000000	0.376103
7.604981	1.000000	0.376103
7.614591	1.000000	0.376103
7.624995	1.000000	0.376103
7.634571	1.000000	0.376103
7.644522	1.000000	0.376103
7.654760	1.000000	0.376103
7.664835	1.000000	0.376103
7.674933	1.000000	0.376103
7.684668	1.000000	0.376103
7.694663	1.000000	0.376103
7.704924	1.000000	0.376103
7.714757	1.000000	0.376103
7.724902	1.000000	0.376103
7.734839	1.000000	0.376103
7.744502	1.000000	0.376103
7.754688	1.000000	0.376103
7.764731	1.000000	0.376103
7.774600	1.000000	0.376103
7.784445	1.000000	0.376103
7.794224	1.000000	0.376103
7.804566	1.000000	0.376103
7.814485	1.000000	0.376103
7.824769	1.000000	0.376103
7.834265	1.000000	0.376103
7.844268	1.000000	0.375713
7.854534	1.000000	0.375713
7.864677	1.000000	0.375713
7.879475	1.000000	0.375713
7.889548	1.000000	0.375713
7.894643	1.000000	0.375713
7.904676	1.000000	0.375713
7.919490	1.000000	0.375713
7.929697	1.000000	0.375713
7.934682	1.000000	0.375713
7.944368	1.000000	0.376103
7.954579	1.000000	0.376103
7.969671	1.000000	0.375713
7.974706	1.000000	0.375713
7.984567	1.000000	0.375713
7.994639	1.000000	0.375713
8.009483	1.000000	0.375323
8.014449	1.000000	0.375323
8.024860	1.000000	0.375323
8.034580	1.000000	0.374933
8.049341	1.000000	0.374933
8.059447	1.000000	0.374933
8.064338	1.000000	0.374933
8.074575	1.000000	0.374933
8.089382	1.000000	0.374933
8.099311	1.000000	0.374933
8.104665	1.000000	0.375323
8.114512	1.000000	0.375323
8.129659	1.000000	0.374933
8.139878	1.000000	0.375323
8.144506	1.000000	0.375323
8.154631	1.000000	0.375323
8.164468	1.000000	0.375713
8.179355	1.000000	0.375713
8.189616	1.000000	0.375713
8.199504	1.000000	0.375713
8.209579	1.000000	0.375713
8.219520	1.000000	0.375713
8.229630	1.000000	0.376103
8.239345	1.000000	0.376103
8.249566	1.000000	0.376103
8.259828	1.000000	0.375713
8.269784	1.000000	0.375713
8.279734	1.000000	0.375713
8.289784	1.000000	0.375713
8.299501	1.000000	0.375713
8.309678	1.000000	0.375713
8.319461	1.000000	0.375713
8.329619	1.000000	0.375713
8.339414	1.000000	0.375713
8.349690	1.000000	0.375713
8.359710	1.000000	0.376103
8.369725	1.000000	0.375713
8.379793	1.000000	0.375323
8.389738	1.000000	0.374933
8.399510	1.000000	0.374933
8.409834	1.000000	0.374544
8.419775	1.000000	0.374544
8.429731	1.000000	0.374154
8.439854	1.000000	0.374154
8.449440	1.000000	0.373764
8.459742	1.000000	0.373764
8.469641	1.000000	0.373764
8.479770	1.000000	0.373764
8.489717	1.000000	0.373764
8.499942	1.000000	0.373764
8.509715	1.000000	0.373764
8.519766	1.000000	0.373764
8.529708	1.000000	0.374154
8.539767	1.000000	0.374154
8.549651	1.000000	0.374544
8.559548	1.000000	0.374544
8.569741	1.000000	0.374544
8.579770	1.000000	0.374544
8.589642	1.000000	0.374544
8.599715	1.000000	0.374154
8.609688	1.000000	0.374544
8.619744	1.000000	0.374544
8.629699	1.000000	0.374154
8.639515	1.000000	0.374154
8.649662	1.000000	0.373764
8.659387	1.000000	0.373764
8.669550	1.000000	0.374154
8.679518	1.000000	0.374154
8.689508	1.000000	0.374154
8.699779	1.000000	0.374154
8.709748	1.000000	0.373764
8.719797	1.000000	0.373764
8.729771	1.000000	0.374154
