1.557819	-1.000000	-0.371815
1.567590	-1.000000	-0.371815
1.577621	-1.000000	-0.371815
1.587642	-1.000000	-0.371815
1.597598	-1.000000	-0.371815
1.607628	-1.000000	-0.372205
1.617702	-1.000000	-0.372205
1.627657	-1.000000	-0.372205
1.637730	-1.000000	-0.372205
1.647611	-1.000000	-0.372205
1.657687	-1.000000	-0.372205
1.667723	-1.000000	-0.372205
1.677564	-1.000000	-0.372205
1.687726	-1.000000	-0.372205
1.697742	-1.000000	-0.372205
1.707500	-1.000000	-0.372205
1.717641	-1.000000	-0.372205
1.727737	-1.000000	-0.372205
1.737802	-1.000000	-0.371815
1.747655	-1.000000	-0.371815
1.757639	-1.000000	-0.371815
1.772845	-1.000000	-0.371815
1.782618	-1.000000	-0.371815
1.787724	-1.000000	-0.371815
1.797754	-1.000000	-0.371815
1.807668	-1.000000	-0.371815
1.822768	-1.000000	-0.371815
1.827598	-1.000000	-0.371815
1.837714	-1.000000	-0.372205
1.847761	-1.000000	-0.372205
1.862778	-1.000000	-0.372205
1.867763	-1.000000	-0.372205
1.877671	-1.000000	-0.372205
1.887735	-1.000000	-0.372205
1.902638	-1.000000	-0.372205
1.907606	-1.000000	-0.372205
1.917654	-1.000000	-0.372205
1.927702	-1.000000	-0.372205
1.937707	-1.000000	-0.372205
1.952597	-1.000000	-0.371815
1.957696	-1.000000	-0.371815
1.967766	-1.000000	-0.371815
1.977772	-1.000000	-0.371815
1.992875	-1.000000	-0.371815
1.997787	-1.000000	-0.371815
2.007706	-1.000000	-0.371815
2.017701	-1.000000	-0.371815
2.032813	-1.000000	-0.371815
2.037610	-1.000000	-0.371815
2.047632	-1.000000	-0.372205
2.057631	-1.000000	-0.372205
2.072793	-1.000000	-0.372205
2.082669	-1.000000	-0.372205
2.092870	-1.000000	-0.372205
2.102783	-1.000000	-0.372205
2.112859	-1.000000	-0.372205
2.122723	-1.000000	-0.372205
2.132826	-1.000000	-0.372205
2.142724	-1.000000	-0.372205
2.152778	-1.000000	-0.372205
2.162781	-1.000000	-0.372205
2.172940	-1.000000	-0.372205
2.182863	-1.000000	-0.372205
2.193013	-1.000000	-0.372205
2.202788	-1.000000	-0.372205
2.212680	-1.000000	-0.371815
2.222646	-1.000000	-0.371815
2.232678	-1.000000	-0.371815
2.242676	-1.000000	-0.371815
2.252744	-1.000000	-0.371815
2.262827	-1.000000	-0.371815
2.272807	-1.000000	-0.371815
2.282758	-1.000000	-0.371815
2.292729	-1.000000	-0.371815
2.302766	-1.000000	-0.371815
2.312600	-1.000000	-0.372205
2.322838	-1.000000	-0.372205
2.332840	-1.000000	-0.372205
2.342766	-1.000000	-0.372205
2.352756	-1.000000	-0.371815
2.362654	-1.000000	-0.371815
2.372690	-1.000000	-0.371815
2.382583	-1.000000	-0.371815
2.392699	-1.000000	-0.371815
2.402634	-1.000000	-0.371815
2.412835	-1.000000	-0.371815
2.422601	-1.000000	-0.371815
2.432845	-1.000000	-0.371815
2.442785	-1.000000	-0.371815
2.452915	-1.000000	-0.372205
2.462744	-1.000000	-0.372205
2.472712	-1.000000	-0.372205
2.482677	-1.000000	-0.372205
2.492568	-1.000000	-0.372205
2.502511	-1.000000	-0.372205
2.512553	-1.000000	-0.372205
2.522677	-1.000000	-0.372205
2.532778	-1.000000	-0.372205
2.542865	-1.000000	-0.372205
2.552767	-1.000000	-0.372205
2.562386	-1.000000	-0.372205
2.572921	-1.000000	-0.371815
2.582833	-1.000000	-0.371815
2.592777	-1.000000	-0.371815
2.602725	-1.000000	-0.371815
2.612703	-1.000000	-0.371815
2.622805	-1.000000	-0.371815
2.632648	-1.000000	-0.371815
2.642691	-1.000000	-0.371815
2.652751	-1.000000	-0.371815
2.662775	-1.000000	-0.371815
2.672728	-1.000000	-0.372205
2.682704	-1.000000	-0.372205
2.692628	-1.000000	-0.372205
2.702512	-1.000000	-0.372205
2.712652	-1.000000	-0.372205
2.722506	-1.000000	-0.372205
2.732596	-1.000000	-0.372205
2.742402	-1.000000	-0.372205
2.752545	-1.000000	-0.372205
2.762664	-1.000000	-0.372205
2.772657	-1.000000	-0.372205
2.782753	-1.000000	-0.372205
2.792749	-1.000000	-0.372205
2.802698	-1.000000	-0.372205
2.812775	-1.000000	-0.372205
2.822671	-1.000000	-0.372205
2.832734	-1.000000	-0.372205
2.842664	-1.000000	-0.372205
2.852742	-1.000000	-0.372205
2.862808	-1.000000	-0.372205
2.872738	-1.000000	-0.372205
2.882620	-1.000000	-0.372205
2.892606	-1.000000	-0.372205
2.902631	-1.000000	-0.372205
2.912701	-1.000000	-0.372205
2.922794	-1.000000	-0.372205
2.932724	-1.000000	-0.372205
2.942697	-1.000000	-0.372205
2.952762	-1.000000	-0.372205
2.962665	-1.000000	-0.372205
2.972692	-1.000000	-0.372205
2.982705	-1.000000	-0.372205
2.992626	-1.000000	-0.372205
3.002646	-1.000000	-0.372205
3.012587	-1.000000	-0.372205
3.022602	-1.000000	-0.372205
3.032616	-1.000000	-0.372205
3.042582	-1.000000	-0.372205
3.052698	-1.000000	-0.372205
3.062674	-1.000000	-0.372205
3.072595	-1.000000	-0.372205
3.082674	-1.000000	-0.372205
3.092657	-1.000000	-0.372205
3.102616	-1.000000	-0.372205
3.112660	-1.000000	-0.372205
3.122605	-1.000000	-0.372205
3.137712	-1.000000	-0.372205
3.147718	-1.000000	-0.372205
3.152805	-1.000000	-0.372205
3.162646	-1.000000	-0.372205
3.172740	-1.000000	-0.372205
3.187771	-1.000000	-0.372205
3.192800	-1.000000	-0.372205
3.202793	-1.000000	-0.372205
3.212816	-1.000000	-0.372205
3.227486	-1.000000	-0.372205
3.232741	-1.000000	-0.372205
3.242857	-1.000000	-0.372205
3.252711	-1.000000	-0.372205
3.267717	-1.000000	-0.372205
3.277716	-1.000000	-0.372205
3.287758	-1.000000	-0.372205
3.297875	-1.000000	-0.371815
3.307707	-1.000000	-0.371815
3.317498	-1.000000	-0.371815
3.327537	-1.000000	-0.371815
3.337459	-1.000000	-0.371426
3.347739	-1.000000	-0.371426
3.357683	-1.000000	-0.371426
3.367687	-1.000000	-0.371426
3.377708	-1.000000	-0.371426
3.387678	-1.000000	-0.371426
3.397766	-1.000000	-0.371815
3.407765	-1.000000	-0.371815
3.417656	-1.000000	-0.371426
3.427662	-1.000000	-0.371426
3.437671	-1.000000	-0.371426
3.447603	-1.000000	-0.371036
3.457594	-1.000000	-0.371036
3.467762	-1.000000	-0.371036
3.477755	-1.000000	-0.370646
3.487639	-1.000000	-0.370646
3.497714	-1.000000	-0.370646
3.507733	-1.000000	-0.370646
3.517719	-1.000000	-0.371036
3.527698	-1.000000	-0.371036
3.537709	-1.000000	-0.371426
3.547567	-1.000000	-0.371815
3.557604	-1.000000	-0.371426
3.567636	-1.000000	-0.371426
3.577692	-1.000000	-0.371815
3.587726	-1.000000	-0.371815
3.597850	-1.000000	-0.371815
3.607826	-1.000000	-0.371815
3.617672	-1.000000	-0.371815
3.627836	-1.000000	-0.371815
3.637747	-1.000000	-0.371815
3.647754	-1.000000	-0.371815
3.657649	-1.000000	-0.372205
3.667700	-1.000000	-0.372205
3.677610	-1.000000	-0.372205
3.687709	-1.000000	-0.372205
3.697445	-1.000000	-0.372205
3.707769	-1.000000	-0.372205
3.717733	-1.000000	-0.372205
3.727846	-1.000000	-0.372205
3.737785	-1.000000	-0.372205
3.747813	-1.000000	-0.372205
3.757667	-1.000000	-0.372205
3.767716	-1.000000	-0.372205
3.777592	-1.000000	-0.372205
3.787862	-1.000000	-0.372205
3.797884	-1.000000	-0.372205
3.807771	-1.000000	-0.372205
3.817662	-1.000000	-0.372205
3.827566	-1.000000	-0.372205
3.837690	-1.000000	-0.372205
3.847710	-1.000000	-0.372205
3.857726	-1.000000	-0.371815
3.867720	-1.000000	-0.371815
3.877727	-1.000000	-0.371815
3.887640	-1.000000	-0.371815
3.897707	-1.000000	-0.371815
3.907762	-1.000000	-0.371815
3.917676	-1.000000	-0.371815
3.927699	-1.000000	-0.371815
3.937519	-1.000000	-0.371815
3.947714	-1.000000	-0.371815
3.957656	-1.000000	-0.372205
3.967731	-1.000000	-0.372205
3.977736	-1.000000	-0.372205
3.987752	-1.000000	-0.372205
3.997734	-1.000000	-0.371815
4.007512	-1.000000	-0.371815
4.017638	-1.000000	-0.371426
4.027618	-1.000000	-0.371426
4.037639	-1.000000	-0.371426
4.047722	-1.000000	-0.371426
4.057575	-1.000000	-0.371036
4.067553	-1.000000	-0.371036
4.077506	-1.000000	-0.371036
4.087676	-1.000000	-0.371036
4.097679	-1.000000	-0.371426
4.107671	-1.000000	-0.371426
4.117627	-1.000000	-0.371815
4.127691	-1.000000	-0.371815
4.137722	-1.000000	-0.371815
4.147582	-1.000000	-0.371815
4.157520	-1.000000	-0.372205
4.167511	-1.000000	-0.371815
4.177673	-1.000000	-0.371815
4.187699	-1.000000	-0.371815
4.197832	-1.000000	-0.371815
4.207690	-1.000000	-0.371815
4.217620	-1.000000	-0.371815
4.227736	-1.000000	-0.371815
4.237778	-1.000000	-0.371815
4.247539	-1.000000	-0.371815
4.257536	-1.000000	-0.371815
4.267586	-1.000000	-0.372205
4.277561	-1.000000	-0.372205
4.287546	-1.000000	-0.372205
4.297668	-1.000000	-0.372205
4.307693	-1.000000	-0.372205
4.317654	-1.000000	-0.372205
4.327744	-1.000000	-0.372205
4.342739	-1.000000	-0.372205
4.347726	-1.000000	-0.372205
4.357658	-1.000000	-0.371815
4.367612	-1.000000	-0.371815
4.382644	-1.000000	-0.371815
4.387703	-1.000000	-0.371815
4.397632	-1.000000	-0.371815
4.412594	-1.000000	-0.371815
4.422797	-1.000000	-0.371426
4.427775	-1.000000	-0.371426
4.437784	-1.000000	-0.371426
4.447832	-1.000000	-0.371426
4.462685	-1.000000	-0.371815
4.467650	-1.000000	-0.371815
4.477653	-1.000000	-0.371815
4.487767	-1.000000	-0.371815
4.497637	-1.000000	-0.371815
4.512675	-1.000000	-0.371815
4.517693	-1.000000	-0.372205
4.527607	-1.000000	-0.372205
4.537596	-1.000000	-0.372205
4.552745	-1.000000	-0.372205
4.557710	-1.000000	-0.372205
4.567647	-1.000000	-0.372205
4.577743	-1.000000	-0.372205
4.592871	-1.000000	-0.372205
4.597624	-1.000000	-0.372205
4.607587	-1.000000	-0.372205
4.617868	-1.000000	-0.372205
4.632613	-1.000000	-0.372205
4.642688	-1.000000	-0.372205
4.652848	-1.000000	-0.372205
4.662600	-1.000000	-0.372205
4.672881	-1.000000	-0.372205
4.682666	-1.000000	-0.372205
4.692819	-1.000000	-0.372205
4.702667	-1.000000	-0.372205
4.712579	-1.000000	-0.372205
4.722705	-1.000000	-0.372205
4.732546	-1.000000	-0.372205
4.742704	-1.000000	-0.372205
4.752792	-1.000000	-0.372205
4.762630	-1.000000	-0.372205
4.772739	-1.000000	-0.372205
4.782747	-1.000000	-0.372205
4.792778	-1.000000	-0.372205
4.802841	-1.000000	-0.372205
4.812845	-1.000000	-0.372205
4.822874	-1.000000	-0.372205
4.832862	-1.000000	-0.372205
4.842793	-1.000000	-0.372205
4.852686	-1.000000	-0.372205
4.862767	-1.000000	-0.372205
4.872690	-1.000000	-0.372205
4.882639	-1.000000	-0.372205
4.892848	-1.000000	-0.372205
4.902697	-1.000000	-0.372205
4.912767	-1.000000	-0.371815
4.922749	-1.000000	-0.371815
4.932756	-1.000000	-0.371815
4.942773	-1.000000	-0.371815
4.952855	-1.000000	-0.371815
4.962713	-1.000000	-0.371815
4.972730	-1.000000	-0.371815
4.982667	-1.000000	-0.371815
4.992751	-1.000000	-0.371815
5.002690	1.000000	-0.371426
5.012909	1.000000	-0.371815
5.022840	1.000000	-0.374154
5.032843	1.000000	-0.375323
5.042780	1.000000	-0.374933
5.052781	1.000000	-0.372595
5.062771	1.000000	-0.369087
5.072850	1.000000	-0.364410
5.082695	1.000000	-0.357395
5.092682	1.000000	-0.348821
5.102687	1.000000	-0.338687
5.112741	1.000000	-0.326605
5.122672	1.000000	-0.310626
5.132694	1.000000	-0.293867
5.142718	1.000000	-0.276718
5.152617	1.000000	-0.259569
5.162668	1.000000	-0.242031
5.172503	1.000000	-0.223323
5.182771	1.000000	-0.205005
5.192828	1.000000	-0.186687
5.202688	1.000000	-0.168369
5.212644	1.000000	-0.149662
5.222659	1.000000	-0.130564
5.232527	1.000000	-0.111467
5.242470	1.000000	-0.092369
5.252675	1.000000	-0.073272
5.262855	1.000000	-0.053785
5.272844	1.000000	-0.035077
5.282681	1.000000	-0.015979
5.292846	1.000000	0.003508
5.302808	1.000000	0.022995
5.312646	1.000000	0.042482
5.322844	1.000000	0.061579
5.332698	1.000000	0.080287
5.342640	1.000000	0.099385
5.352704	1.000000	0.118092
5.362672	1.000000	0.136800
5.372858	1.000000	0.155508
5.382791	1.000000	0.174215
5.392607	1.000000	0.193313
5.402635	1.000000	0.211631
5.412724	1.000000	0.230338
5.422670	1.000000	0.247877
5.432663	1.000000	0.265805
5.442716	1.000000	0.283344
5.452723	1.000000	0.300103
5.462621	1.000000	0.316082
5.472602	1.000000	0.330892
5.482527	1.000000	0.344144
5.492785	1.000000	0.354667
5.502695	1.000000	0.363241
5.512755	1.000000	0.369867
5.522585	1.000000	0.376103
5.532661	1.000000	0.380000
5.543009	1.000000	0.380000
5.552876	1.000000	0.380000
5.563012	1.000000	0.380000
5.573002	1.000000	0.380000
5.582948	1.000000	0.380000
5.592947	1.000000	0.380000
5.602797	1.000000	0.380000
5.612990	1.000000	0.379221
5.622782	1.000000	0.378831
5.632875	1.000000	0.378441
5.642737	1.000000	0.378441
5.652601	1.000000	0.378051
5.662530	1.000000	0.378441
5.672814	1.000000	0.378441
5.682732	1.000000	0.378441
5.697724	1.000000	0.378441
5.707479	1.000000	0.378441
5.712517	1.000000	0.378441
5.722481	1.000000	0.378051
5.737614	1.000000	0.378441
5.747599	1.000000	0.378051
5.752775	1.000000	0.378051
5.762566	1.000000	0.378051
5.772845	1.000000	0.377662
5.787815	1.000000	0.377272
5.792686	1.000000	0.377662
5.802763	1.000000	0.377272
5.812636	1.000000	0.377272
5.827731	1.000000	0.377662
5.837547	1.000000	0.377272
5.847703	1.000000	0.377272
5.857767	1.000000	0.377662
5.867672	1.000000	0.377662
5.877694	1.000000	0.377662
5.887736	1.000000	0.377662
5.897753	1.000000	0.377272
5.907623	1.000000	0.377272
5.917832	1.000000	0.377272
5.927708	1.000000	0.377272
5.937687	1.000000	0.377272
5.947652	1.000000	0.377272
5.957776	1.000000	0.376882
5.967631	1.000000	0.376882
5.977764	1.000000	0.377272
5.987768	1.000000	0.377272
5.997809	1.000000	0.377272
6.007777	1.000000	0.377272
6.017758	1.000000	0.377272
6.027686	1.000000	0.376882
6.037580	1.000000	0.377272
6.047532	1.000000	0.377662
6.057612	1.000000	0.377662
6.067622	1.000000	0.377272
6.077546	1.000000	0.376882
6.087575	1.000000	0.376882
6.097653	1.000000	0.376882
6.107789	1.000000	0.377272
6.117609	1.000000	0.377272
6.127543	1.000000	0.377272
6.137668	1.000000	0.377272
6.147663	1.000000	0.377272
6.157663	1.000000	0.377662
6.167654	1.000000	0.378051
6.177745	1.000000	0.378441
6.187823	1.000000	0.378441
6.197683	1.000000	0.378831
6.207772	1.000000	0.378831
6.217757	1.000000	0.378831
6.227710	1.000000	0.378831
6.237775	1.000000	0.378441
6.247742	1.000000	0.378051
6.257752	1.000000	0.377662
6.267758	1.000000	0.377662
6.277706	1.000000	0.377272
6.287757	1.000000	0.377662
6.297495	1.000000	0.377272
6.307556	1.000000	0.376882
6.317674	1.000000	0.376882
6.327807	1.000000	0.376882
6.337753	1.000000	0.376882
6.347735	1.000000	0.377272
6.357763	1.000000	0.377272
6.367787	1.000000	0.377272
6.377767	1.000000	0.377272
6.387689	1.000000	0.377272
6.397771	1.000000	0.377272
6.407721	1.000000	0.377272
6.417742	1.000000	0.377272
6.427777	1.000000	0.377272
6.437743	1.000000	0.377272
6.447815	1.000000	0.376882
6.457762	1.000000	0.376882
6.467793	1.000000	0.376492
6.477766	1.000000	0.376492
6.487759	1.000000	0.376103
6.497593	1.000000	0.376103
6.507791	1.000000	0.376103
6.517590	1.000000	0.376103
6.527682	1.000000	0.376103
6.537733	1.000000	0.376103
6.547693	1.000000	0.376103
6.557714	1.000000	0.376103
6.567739	1.000000	0.376103
6.577639	1.000000	0.376103
6.587697	1.000000	0.376103
6.597742	1.000000	0.376103
6.607782	1.000000	0.376492
6.617766	1.000000	0.376492
6.627767	1.000000	0.376492
6.637733	1.000000	0.376492
6.647728	1.000000	0.376492
6.657751	1.000000	0.376492
6.667542	1.000000	0.376882
6.677825	1.000000	0.376882
6.687714	1.000000	0.377272
6.697738	1.000000	0.377272
6.707751	1.000000	0.376882
6.717655	1.000000	0.376882
6.727618	1.000000	0.376882
6.737655	1.000000	0.377272
6.747680	1.000000	0.377272
6.757741	1.000000	0.377272
6.767630	1.000000	0.376882
6.777700	1.000000	0.376882
6.787658	1.000000	0.376882
6.797692	1.000000	0.376882
6.807770	1.000000	0.376882
6.817741	1.000000	0.376882
6.827721	1.000000	0.377272
6.837730	1.000000	0.376882
6.847726	1.000000	0.376882
6.857651	1.000000	0.376882
6.867572	1.000000	0.376882
6.877771	1.000000	0.376882
6.892757	1.000000	0.376492
6.902649	1.000000	0.376492
6.907669	1.000000	0.376882
6.917688	1.000000	0.376882
6.932826	1.000000	0.376492
6.942706	1.000000	0.376882
6.947694	1.000000	0.377272
6.957717	1.000000	0.377272
6.967643	1.000000	0.377272
6.982727	1.000000	0.377272
6.987702	1.000000	0.377272
6.997651	1.000000	0.377272
7.007517	1.000000	0.376882
7.022625	1.000000	0.376882
7.027464	1.000000	0.376882
7.037554	1.000000	0.376492
7.047697	1.000000	0.376103
7.062757	1.000000	0.376103
7.072786	1.000000	0.376103
7.077616	1.000000	0.376103
7.087743	1.000000	0.376103
7.102650	1.000000	0.376492
7.112707	1.000000	0.376492
7.117617	1.000000	0.376492
7.127555	1.000000	0.376492
7.137519	1.000000	0.376492
7.152720	1.000000	0.376492
7.157529	1.000000	0.376492
7.167659	1.000000	0.376492
7.177794	1.000000	0.376492
7.192851	1.000000	0.376492
7.202836	1.000000	0.376103
7.212896	1.000000	0.376492
7.222820	1.000000	0.376492
7.232808	1.000000	0.376492
7.242691	1.000000	0.376492
7.252854	1.000000	0.376492
7.262738	1.000000	0.376492
7.272904	1.000000	0.376492
7.282783	1.000000	0.376492
7.292915	1.000000	0.376492
7.302728	1.000000	0.376492
7.312783	1.000000	0.376103
7.322776	1.000000	0.376103
7.332777	1.000000	0.376103
7.342663	1.000000	0.376103
7.352758	1.000000	0.376492
7.362829	1.000000	0.376492
7.372819	1.000000	0.376492
7.382732	1.000000	0.376492
7.392913	1.000000	0.376882
7.402830	1.000000	0.376882
7.412711	1.000000	0.377272
7.422833	1.000000	0.377272
7.432774	1.000000	0.377662
7.442833	1.000000	0.377662
7.452782	1.000000	0.377662
7.462778	1.000000	0.377662
7.472647	1.000000	0.377662
7.482743	1.000000	0.377662
7.492751	1.000000	0.377272
7.502583	1.000000	0.377272
7.512573	1.000000	0.376882
7.522789	1.000000	0.376882
7.532767	1.000000	0.376492
7.542758	1.000000	0.376492
7.552743	1.000000	0.376103
7.562630	1.000000	0.376103
7.572740	1.000000	0.376103
7.582697	1.000000	0.376103
7.592742	1.000000	0.376103
7.602625	1.000000	0.376103
7.612765	1.000000	0.376103
7.622599	1.000000	0.376103
7.632753	1.000000	0.376103
7.642747	1.000000	0.376103
7.652634	1.000000	0.376103
7.662737	1.000000	0.376103
7.672736	1.000000	0.376103
7.682743	1.000000	0.376103
7.692770	1.000000	0.376103
7.702726	1.000000	0.376103
7.712624	1.000000	0.376103
7.722565	1.000000	0.376103
7.732639	1.000000	0.376103
7.742525	1.000000	0.376103
7.752642	1.000000	0.376103
7.762701	1.000000	0.376103
7.772686	1.000000	0.376103
7.782694	1.000000	0.376103
7.792746	1.000000	0.376103
7.802581	1.000000	0.376103
7.812710	1.000000	0.376103
7.822664	1.000000	0.376103
7.832653	1.000000	0.376103
7.842633	1.000000	0.376103
7.852691	1.000000	0.376103
7.862659	1.000000	0.376103
7.872888	1.000000	0.376103
7.882731	1.000000	0.376103
7.892519	1.000000	0.376103
7.902654	1.000000	0.376103
7.912672	1.000000	0.376103
7.922659	1.000000	0.376103
7.932768	1.000000	0.376492
7.942673	1.000000	0.376492
7.952661	1.000000	0.376492
7.962549	1.000000	0.376492
7.972496	1.000000	0.376492
7.982613	1.000000	0.376492
7.992844	1.000000	0.376492
8.002764	1.000000	0.376492
8.012774	1.000000	0.376492
8.022690	1.000000	0.376492
8.032697	1.000000	0.376103
8.042696	1.000000	0.376103
8.052681	1.000000	0.376103
8.062757	1.000000	0.376103
8.072715	1.000000	0.376492
8.082631	1.000000	0.376492
8.092735	1.000000	0.376492
8.102607	1.000000	0.376492
8.112669	1.000000	0.376492
8.122551	1.000000	0.376492
8.132756	1.000000	0.376492
8.142638	1.000000	0.376492
8.152748	1.000000	0.376882
8.162664	1.000000	0.376882
8.172637	1.000000	0.376882
8.182680	1.000000	0.376882
8.192785	1.000000	0.376882
8.202809	1.000000	0.376882
8.212840	1.000000	0.376882
8.222806	1.000000	0.376882
8.232816	1.000000	0.376882
8.242773	1.000000	0.376882
8.257810	1.000000	0.376492
8.267688	1.000000	0.376492
8.272731	1.000000	0.376492
8.282663	1.000000	0.376492
8.297582	1.000000	0.376492
8.307555	1.000000	0.376492
8.312727	1.000000	0.376492
8.322622	1.000000	0.376492
8.332808	1.000000	0.376492
8.347749	1.000000	0.376492
8.352568	1.000000	0.376492
8.362669	1.000000	0.376492
8.372843	1.000000	0.376103
8.387747	1.000000	0.376103
8.397771	1.000000	0.376103
8.407815	1.000000	0.376103
8.417691	1.000000	0.376103
8.427681	1.000000	0.376103
8.437746	1.000000	0.376103
8.447765	1.000000	0.376103
8.457930	1.000000	0.376103
8.467760	1.000000	0.376103
8.477805	1.000000	0.376103
8.487689	1.000000	0.376103
8.497824	1.000000	0.376492
8.507819	1.000000	0.376492
8.517747	1.000000	0.376492
8.527735	1.000000	0.376492
8.537751	1.000000	0.376882
8.547691	1.000000	0.376882
8.557524	1.000000	0.376882
8.567756	1.000000	0.376882
8.577688	1.000000	0.377272
8.587696	1.000000	0.377272
8.597646	1.000000	0.376882
8.607608	1.000000	0.376882
8.617670	1.000000	0.376882
8.627550	1.000000	0.376882
8.637614	1.000000	0.376492
8.647631	1.000000	0.376492
8.657606	1.000000	0.376492
8.667645	1.000000	0.376492
8.677713	1.000000	0.376103
8.687735	1.000000	0.376103
8.697791	1.000000	0.376103
8.707775	1.000000	0.376103
8.717825	1.000000	0.376103
8.727740	1.000000	0.376103
