1670634498.65	 9.00	174.00
1670634498.74	 9.00	172.00
1670634498.80	 9.00	169.00
1670634498.89	 9.00	168.00
1670634498.95	 8.00	166.00
1670634499.04	 9.00	164.00
1670634499.10	 9.00	162.00
1670634499.18	 9.00	160.00
1670634499.25	 9.00	157.00
1670634499.33	 9.00	155.00
1670634499.39	 9.00	154.00
1670634499.48	 9.00	152.00
1670634499.55	 9.00	149.00
1670634499.63	 9.00	148.00
1670634499.70	 9.00	145.00
1670634499.78	 8.00	143.00
1670634499.84	 9.00	141.00
1670634499.92	 8.00	139.00
1670634499.99	 8.00	137.00
1670634500.06	 8.00	135.00
1670634500.12	 8.00	133.00
1670634500.20	 9.00	131.00
1670634500.27	 9.00	129.00
1670634500.34	 8.00	128.00
1670634500.42	 8.00	126.00
1670634500.49	 9.00	124.00
1670634500.56	 8.00	122.00
1670634500.65	 8.00	120.00
1670634500.72	 8.00	118.00
1670634500.80	 9.00	116.00
1670634500.86	 9.00	114.00
1670634500.95	 9.00	112.00
1670634501.01	 9.00	109.00
1670634501.09	 9.00	109.00
1670634501.16	 9.00	107.00
1670634501.24	 9.00	105.00
1670634501.30	 9.00	103.00
1670634501.39	10.00	102.00
1670634501.46	10.00	99.00
1670634501.56	10.00	98.00
1670634501.66	11.00	96.00
1670634501.78	11.00	94.00
1670634501.85	12.00	93.00
1670634501.93	12.00	91.00
1670634502.00	13.00	87.00
1670634502.08	13.00	86.00
1670634502.16	14.00	82.00
1670634502.24	14.00	81.00
1670634502.31	15.00	79.00
1670634502.39	16.00	78.00
1670634502.45	16.00	75.00
1670634502.53	17.00	74.00
1670634502.60	17.00	73.00
1670634502.67	18.00	71.00
1670634502.74	19.00	69.00
1670634502.83	19.00	69.00
1670634502.89	20.00	67.00
1670634502.97	21.00	65.00
1670634503.04	22.00	64.00
1670634503.11	23.00	63.00
1670634503.18	24.00	61.00
1670634503.26	24.00	60.00
1670634503.33	26.00	58.00
1670634503.41	26.00	57.00
1670634503.48	27.00	56.00
1670634503.57	28.00	55.00
1670634503.63	29.00	54.00
1670634503.71	30.00	52.00
1670634503.78	31.00	51.00
1670634503.86	32.00	50.00
1670634503.92	33.00	49.00
1670634504.00	34.00	48.00
1670634504.07	36.00	46.00
1670634504.14	37.00	45.00
1670634504.21	38.00	44.00
1670634504.30	38.00	43.00
1670634504.36	40.00	42.00
1670634504.45	41.00	41.00
1670634504.52	42.00	41.00
1670634504.59	43.00	40.00
1670634504.66	45.00	39.00
1670634504.74	46.00	38.00
1670634504.81	47.00	37.00
1670634504.88	48.00	37.00
1670634504.95	50.00	35.00
1670634505.04	51.00	35.00
1670634505.11	52.00	34.00
1670634505.20	54.00	33.00
1670634505.27	55.00	33.00
1670634505.35	56.00	32.00
1670634505.42	58.00	31.00
1670634505.50	59.00	31.00
1670634505.56	61.00	30.00
1670634505.64	62.00	29.00
1670634505.71	64.00	29.00
1670634505.78	65.00	28.00
1670634505.86	67.00	28.00
1670634505.94	68.00	27.00
1670634506.01	69.00	27.00
1670634506.09	71.00	26.00
1670634506.16	73.00	26.00
1670634506.24	74.00	25.00
1670634506.31	76.00	25.00
1670634506.39	77.00	24.00
1670634506.46	79.00	24.00
1670634506.54	81.00	24.00
1670634506.62	82.00	24.00
1670634506.70	84.00	23.00
1670634506.76	85.00	23.00
1670634506.85	88.00	23.00
1670634506.92	90.00	22.00
1670634507.00	92.00	22.00
1670634507.06	94.00	22.00
1670634507.15	96.00	22.00
1670634507.21	99.00	22.00
1670634507.30	101.00	21.00
1670634507.36	103.00	21.00
1670634507.45	105.00	22.00
1670634507.51	107.00	21.00
1670634507.59	109.00	21.00
1670634507.66	112.00	20.00
1670634507.74	114.00	20.00
1670634507.81	117.00	20.00
1670634507.89	119.00	20.00
1670634507.95	122.00	20.00
1670634508.04	124.00	20.00
1670634508.10	126.00	20.00
1670634508.18	129.00	20.00
1670634508.24	131.00	20.00
1670634508.32	134.00	20.00
1670634508.39	137.00	20.00
1670634508.47	140.00	20.00
1670634508.54	142.00	20.00
1670634508.62	145.00	20.00
1670634508.69	147.00	20.00
1670634508.77	150.00	20.00
1670634508.84	154.00	20.00
1670634508.92	155.00	20.00
1670634508.99	159.00	20.00
1670634509.07	161.00	20.00
1670634509.14	164.00	19.00
1670634509.22	166.00	20.00
1670634509.29	170.00	20.00
1670634509.37	172.00	19.00
1670634509.44	174.00	20.00
1670634509.52	177.00	19.00
1670634509.58	179.00	19.00
1670634509.66	181.00	19.00
1670634509.73	185.00	19.00
1670634509.81	187.00	19.00
1670634509.88	189.00	19.00
1670634509.95	192.00	19.00
1670634510.02	194.00	20.00
1670634510.11	196.00	20.00
1670634510.18	200.00	20.00
1670634510.25	202.00	19.00
1670634510.32	204.00	19.00
1670634510.40	206.00	19.00
1670634510.47	210.00	19.00
1670634510.55	211.00	19.00
1670634510.61	215.00	20.00
1670634510.69	217.00	20.00
1670634510.76	220.00	20.00
1670634510.83	222.00	20.00
1670634510.91	225.00	20.00
1670634511.00	228.00	20.00
1670634511.07	231.00	20.00
1670634511.16	234.00	20.00
1670634511.22	236.00	20.00
1670634511.30	239.00	20.00
1670634511.37	242.00	20.00
1670634511.44	244.00	20.00
1670634511.51	246.00	20.00
1670634511.61	249.00	20.00
1670634511.67	251.00	21.00
1670634511.75	255.00	21.00
1670634511.82	257.00	22.00
1670634511.90	259.00	22.00
1670634511.96	263.00	22.00
1670634512.03	264.00	22.00
1670634512.10	268.00	23.00
1670634512.17	270.00	24.00
1670634512.24	272.00	24.00
1670634512.32	274.00	24.00
1670634512.41	276.00	25.00
1670634512.47	278.00	25.00
1670634512.55	280.00	25.00
1670634512.61	282.00	26.00
1670634512.69	285.00	27.00
1670634512.76	287.00	27.00
1670634512.83	289.00	27.00
1670634512.91	290.00	28.00
1670634512.99	291.00	28.00
1670634513.06	293.00	29.00
1670634513.14	295.00	29.00
1670634513.21	297.00	30.00
1670634513.29	299.00	31.00
1670634513.35	300.00	31.00
1670634513.44	302.00	32.00
1670634513.51	304.00	33.00
1670634513.59	305.00	33.00
1670634513.66	307.00	34.00
1670634513.74	308.00	35.00
1670634513.80	310.00	35.00
1670634513.88	311.00	36.00
1670634513.95	313.00	37.00
1670634514.03	314.00	38.00
1670634514.10	315.00	38.00
1670634514.18	316.00	39.00
1670634514.26	318.00	40.00
1670634514.34	319.00	41.00
1670634514.41	321.00	42.00
1670634514.49	322.00	43.00
1670634514.56	323.00	44.00
1670634514.64	324.00	45.00
1670634514.70	325.00	46.00
1670634514.79	327.00	47.00
1670634514.85	327.00	48.00
1670634514.94	329.00	49.00
1670634515.00	330.00	50.00
1670634515.08	331.00	51.00
1670634515.15	332.00	52.00
1670634515.23	333.00	53.00
1670634515.30	334.00	54.00
1670634515.38	335.00	55.00
1670634515.45	336.00	57.00
1670634515.53	337.00	58.00
1670634515.60	338.00	60.00
1670634515.68	339.00	61.00
1670634515.74	340.00	62.00
1670634515.83	341.00	63.00
1670634515.89	342.00	65.00
1670634515.97	342.00	67.00
1670634516.04	343.00	68.00
1670634516.13	343.00	69.00
1670634516.19	345.00	71.00
1670634516.26	345.00	73.00
1670634516.33	346.00	74.00
1670634516.42	346.00	75.00
1670634516.49	347.00	77.00
1670634516.57	347.00	78.00
1670634516.64	347.00	80.00
1670634516.72	348.00	81.00
1670634516.79	349.00	83.00
1670634516.87	349.00	85.00
1670634516.93	349.00	86.00
1670634517.01	349.00	88.00
1670634517.08	349.00	91.00
1670634517.15	349.00	92.00
1670634517.22	350.00	94.00
1670634517.30	350.00	96.00
1670634517.37	350.00	97.00
1670634517.46	350.00	99.00
1670634517.52	350.00	102.00
1670634517.60	350.00	104.00
1670634517.67	350.00	106.00
1670634517.75	350.00	108.00
1670634517.82	350.00	110.00
1670634517.90	350.00	112.00
1670634517.97	351.00	115.00
1670634518.04	351.00	117.00
1670634518.11	351.00	119.00
1670634518.19	351.00	121.00
1670634518.25	351.00	123.00
1670634518.34	351.00	125.00
1670634518.41	351.00	128.00
1670634518.48	352.00	131.00
1670634518.55	352.00	133.00
1670634518.63	352.00	135.00
1670634518.70	352.00	137.00
1670634518.77	352.00	139.00
1670634518.85	352.00	143.00
1670634518.93	352.00	145.00
1670634519.00	352.00	147.00
1670634519.08	352.00	149.00
1670634519.15	352.00	151.00
1670634519.23	352.00	154.00
1670634519.30	352.00	157.00
1670634519.39	352.00	159.00
1670634519.45	352.00	161.00
1670634519.53	352.00	164.00
1670634519.60	352.00	167.00
1670634519.68	353.00	169.00
1670634519.75	352.00	172.00
1670634519.82	352.00	174.00
1670634519.89	352.00	176.00
1670634519.98	352.00	178.00
1670634520.04	352.00	182.00
1670634520.13	352.00	184.00
1670634520.20	352.00	186.00
1670634520.28	353.00	188.00
1670634520.34	352.00	191.00
1670634520.41	352.00	194.00
1670634520.50	352.00	196.00
1670634520.58	352.00	198.00
1670634520.64	353.00	200.00
1670634520.72	353.00	202.00
1670634520.79	353.00	205.00
1670634520.87	353.00	208.00
1670634520.93	352.00	210.00
1670634521.01	353.00	212.00
1670634521.08	353.00	214.00
1670634521.16	353.00	216.00
1670634521.23	353.00	219.00
1670634521.31	353.00	221.00
1670634521.38	353.00	223.00
1670634521.46	353.00	225.00
1670634521.53	353.00	227.00
1670634521.61	353.00	229.00
1670634521.68	353.00	232.00
1670634521.76	353.00	234.00
1670634521.83	353.00	236.00
1670634521.91	353.00	238.00
1670634521.98	353.00	242.00
1670634522.06	353.00	243.00
1670634522.12	353.00	246.00
1670634522.21	353.00	248.00
1670634522.27	353.00	250.00
1670634522.36	353.00	252.00
1670634522.43	353.00	256.00
1670634522.51	353.00	258.00
1670634522.58	353.00	260.00
1670634522.66	353.00	262.00
1670634522.73	353.00	264.00
1670634522.82	353.00	268.00
1670634522.89	353.00	270.00
1670634522.97	353.00	272.00
1670634523.04	353.00	274.00
1670634523.12	353.00	278.00
1670634523.18	353.00	280.00
1670634523.26	353.00	283.00
1670634523.32	353.00	286.00
1670634523.42	353.00	287.00
1670634523.48	352.00	290.00
1670634523.56	352.00	292.00
1670634523.64	352.00	294.00
1670634523.72	351.00	296.00
1670634523.80	351.00	299.00
1670634523.87	351.00	300.00
1670634523.94	350.00	304.00
1670634524.02	350.00	306.00
1670634524.09	349.00	308.00
1670634524.17	348.00	311.00
1670634524.24	348.00	313.00
1670634524.32	347.00	315.00
1670634524.38	346.00	317.00
1670634524.47	345.00	319.00
1670634524.53	344.00	322.00
1670634524.61	344.00	324.00
1670634524.68	343.00	325.00
1670634524.75	342.00	327.00
1670634524.82	340.00	330.00
1670634524.90	340.00	331.00
1670634524.97	338.00	334.00
1670634525.04	337.00	335.00
1670634525.11	336.00	337.00
1670634525.20	335.00	339.00
1670634525.27	333.00	340.00
1670634525.34	332.00	342.00
1670634525.42	331.00	344.00
1670634525.49	329.00	345.00
1670634525.56	327.00	347.00
1670634525.65	325.00	349.00
1670634525.71	324.00	350.00
1670634525.79	322.00	352.00
1670634525.86	319.00	353.00
1670634525.93	318.00	355.00
1670634526.00	316.00	356.00
1670634526.08	314.00	357.00
1670634526.15	311.00	359.00
1670634526.24	310.00	359.00
1670634526.31	307.00	361.00
1670634526.39	305.00	362.00
1670634526.46	302.00	363.00
1670634526.54	300.00	364.00
1670634526.60	298.00	365.00
1670634526.68	295.00	366.00
1670634526.75	293.00	366.00
1670634526.83	290.00	367.00
1670634526.89	288.00	368.00
1670634526.97	285.00	368.00
1670634527.04	282.00	370.00
1670634527.12	281.00	370.00
1670634527.18	277.00	370.00
1670634527.27	275.00	370.00
1670634527.33	272.00	371.00
1670634527.41	269.00	371.00
1670634527.48	267.00	372.00
1670634527.56	264.00	372.00
1670634527.62	261.00	373.00
1670634527.70	258.00	373.00
1670634527.77	255.00	374.00
1670634527.85	253.00	374.00
1670634527.92	251.00	374.00
1670634527.99	249.00	375.00
1670634528.06	245.00	375.00
1670634528.15	244.00	375.00
1670634528.21	240.00	376.00
1670634528.30	238.00	376.00
1670634528.37	235.00	376.00
1670634528.45	233.00	376.00
1670634528.51	229.00	376.00
1670634528.59	227.00	376.00
1670634528.66	223.00	377.00
1670634528.74	221.00	377.00
1670634528.81	218.00	376.00
1670634528.89	216.00	377.00
1670634528.96	212.00	377.00
1670634529.05	210.00	377.00
1670634529.11	207.00	377.00
1670634529.19	204.00	378.00
1670634529.26	200.00	378.00
1670634529.34	199.00	378.00
1670634529.41	195.00	378.00
1670634529.49	192.00	378.00
1670634529.55	190.00	378.00
1670634529.64	188.00	378.00
1670634529.70	184.00	379.00
1670634529.78	181.00	379.00
1670634529.86	179.00	379.00
1670634529.94	176.00	379.00
1670634530.01	174.00	379.00
1670634530.09	171.00	379.00
1670634530.15	167.00	379.00
1670634530.23	165.00	379.00
1670634530.30	162.00	380.00
1670634530.38	160.00	380.00
1670634530.45	156.00	379.00
1670634530.52	154.00	379.00
1670634530.59	152.00	379.00
1670634530.68	149.00	379.00
1670634530.74	147.00	379.00
1670634530.82	145.00	379.00
1670634530.88	143.00	379.00
1670634530.96	141.00	379.00
1670634531.03	137.00	379.00
1670634531.11	136.00	379.00
1670634531.18	134.00	379.00
1670634531.26	132.00	379.00
1670634531.32	130.00	379.00
1670634531.40	128.00	379.00
1670634531.47	126.00	379.00
1670634531.54	124.00	379.00
1670634531.61	123.00	379.00
1670634531.70	121.00	379.00
1670634531.77	120.00	379.00
1670634531.85	118.00	379.00
1670634531.91	117.00	379.00
1670634531.99	115.00	379.00
1670634532.06	113.00	379.00
1670634532.14	111.00	379.00
1670634532.20	110.00	378.00
1670634532.28	109.00	378.00
1670634532.35	106.00	378.00
1670634532.43	105.00	378.00
1670634532.50	104.00	378.00
1670634532.59	102.00	378.00
1670634532.65	101.00	378.00
1670634532.72	99.00	378.00
1670634532.80	97.00	378.00
1670634532.88	96.00	377.00
1670634532.94	94.00	377.00
1670634533.02	93.00	377.00
1670634533.09	92.00	377.00
1670634533.17	90.00	376.00
1670634533.23	89.00	376.00
1670634533.31	88.00	376.00
1670634533.38	87.00	376.00
1670634533.47	86.00	375.00
1670634533.53	85.00	375.00
1670634533.61	84.00	375.00
1670634533.67	82.00	375.00
1670634533.76	82.00	375.00
1670634533.83	80.00	374.00
1670634533.92	80.00	374.00
1670634533.98	78.00	374.00
1670634534.05	77.00	373.00
1670634534.12	76.00	373.00
1670634534.20	75.00	373.00
1670634534.27	74.00	373.00
1670634534.34	73.00	372.00
1670634534.41	71.00	372.00
1670634534.49	71.00	372.00
1670634534.55	70.00	371.00
1670634534.64	69.00	371.00
1670634534.71	67.00	370.00
1670634534.79	66.00	370.00
1670634534.86	65.00	370.00
1670634534.93	64.00	370.00
1670634535.00	64.00	369.00
1670634535.09	63.00	369.00
1670634535.15	62.00	368.00
1670634535.24	60.00	368.00
1670634535.31	59.00	368.00
1670634535.39	58.00	367.00
1670634535.45	57.00	367.00
1670634535.53	56.00	366.00
1670634535.60	55.00	366.00
1670634535.68	54.00	365.00
1670634535.75	53.00	365.00
1670634535.83	52.00	364.00
1670634535.90	51.00	364.00
1670634536.00	49.00	363.00
1670634536.06	48.00	362.00
1670634536.15	47.00	362.00
1670634536.22	46.00	361.00
1670634536.29	45.00	360.00
1670634536.36	44.00	360.00
1670634536.44	43.00	359.00
1670634536.51	42.00	358.00
1670634536.59	41.00	357.00
1670634536.66	40.00	356.00
1670634536.73	39.00	356.00
1670634536.81	38.00	355.00
1670634536.89	37.00	354.00
1670634536.96	36.00	353.00
1670634537.04	35.00	352.00
1670634537.11	34.00	352.00
1670634537.18	33.00	351.00
1670634537.25	32.00	349.00
1670634537.34	31.00	349.00
1670634537.40	30.00	348.00
1670634537.49	29.00	347.00
1670634537.55	28.00	346.00
1670634537.63	28.00	345.00
1670634537.70	26.00	343.00
1670634537.78	26.00	342.00
1670634537.84	25.00	341.00
1670634537.93	24.00	340.00
1670634537.99	23.00	339.00
1670634538.08	22.00	338.00
1670634538.14	21.00	336.00
1670634538.22	21.00	336.00
1670634538.29	20.00	334.00
1670634538.37	19.00	333.00
1670634538.44	18.00	331.00
1670634538.52	18.00	330.00
1670634538.59	17.00	328.00
1670634538.68	17.00	327.00
1670634538.74	16.00	326.00
1670634538.83	16.00	325.00
1670634538.89	15.00	323.00
1670634538.97	15.00	322.00
1670634539.03	14.00	320.00
1670634539.11	14.00	319.00
1670634539.18	14.00	317.00
1670634539.26	13.00	315.00
1670634539.33	13.00	313.00
1670634539.40	13.00	311.00
1670634539.47	12.00	310.00
1670634539.54	12.00	308.00
1670634539.62	12.00	306.00
1670634539.70	12.00	304.00
1670634539.77	12.00	302.00
1670634539.85	12.00	301.00
1670634539.91	12.00	298.00
1670634539.99	12.00	296.00
1670634540.06	12.00	294.00
1670634540.14	12.00	292.00
1670634540.21	12.00	290.00
1670634540.29	12.00	288.00
1670634540.36	11.00	285.00
1670634540.44	11.00	283.00
1670634540.52	11.00	281.00
1670634540.59	11.00	279.00
1670634540.66	11.00	276.00
1670634540.74	11.00	274.00
1670634540.80	11.00	272.00
1670634540.88	10.00	269.00
1670634540.94	10.00	267.00
1670634541.02	11.00	265.00
1670634541.09	10.00	262.00
1670634541.18	10.00	261.00
1670634541.24	10.00	258.00
1670634541.33	10.00	256.00
1670634541.40	10.00	254.00
1670634541.49	10.00	252.00
1670634541.56	10.00	248.00
1670634541.64	10.00	246.00
1670634541.71	10.00	244.00
1670634541.79	10.00	242.00
1670634541.85	10.00	239.00
1670634541.93	10.00	237.00
1670634542.00	10.00	235.00
1670634542.08	10.00	233.00
1670634542.16	10.00	231.00
1670634542.24	10.00	228.00
1670634542.30	10.00	225.00
1670634542.38	10.00	223.00
1670634542.45	10.00	221.00
1670634542.53	 9.00	219.00
1670634542.59	 9.00	216.00
1670634542.67	 9.00	214.00
1670634542.74	 9.00	212.00
1670634542.82	 9.00	210.00
1670634542.88	 9.00	208.00
1670634542.97	10.00	206.00
1670634543.03	10.00	204.00
1670634543.11	10.00	202.00
1670634543.18	 9.00	199.00
1670634543.25	 9.00	197.00
1670634543.33	 9.00	195.00
1670634543.40	 9.00	193.00
1670634543.47	 9.00	191.00
1670634543.58	 9.00	189.00
1670634543.64	 9.00	186.00
1670634543.72	 9.00	185.00
1670634543.80	 9.00	183.00
1670634543.87	 9.00	181.00
1670634543.95	 9.00	178.00
1670634544.03	 9.00	177.00
1670634544.10	 8.00	175.00
1670634544.20	 8.00	174.00
1670634544.26	 8.00	171.00
1670634544.34	 9.00	169.00
1670634544.41	 9.00	168.00
1670634544.51	 8.00	166.00
1670634544.58	 9.00	164.00
1670634544.66	 9.00	163.00
1670634544.72	 9.00	161.00
1670634544.81	 9.00	160.00
1670634544.89	 9.00	158.00
1670634544.97	 9.00	156.00
1670634545.11	 9.00	155.00
1670634545.17	 9.00	153.00
1670634545.25	 9.00	152.00
1670634545.32	 9.00	150.00
1670634545.40	 9.00	149.00
1670634545.47	 9.00	146.00
1670634545.55	 9.00	144.00
1670634545.62	 9.00	143.00
1670634545.69	 9.00	142.00
1670634545.76	 9.00	141.00
1670634545.84	 9.00	141.00
1670634545.92	 9.00	141.00
1670634546.00	 9.00	142.00
1670634546.07	 9.00	142.00
1670634546.14	 9.00	142.00
1670634546.22	 9.00	142.00
1670634546.30	 9.00	142.00
1670634546.37	 9.00	142.00
1670634546.45	 9.00	142.00
1670634546.52	 9.00	142.00
1670634546.60	 9.00	142.00
1670634546.66	 9.00	142.00
1670634546.91	 9.00	142.00
