1670634055.560379  275.000000   0.915000   -0.888636   -0.333621
1670634055.589171  275.000000   0.915000   -0.888170   -0.335569
1670634055.613498  275.000000   0.915000   -0.888407   -0.336349
1670634055.647177  275.000000   0.900000   -0.887924   -0.334790
1670634055.688713  275.000000   0.900000   -0.887406   -0.332841
1670634055.732875  275.000000   0.915000   -0.887406   -0.331282
1670634055.766198  275.000000   0.900000   -0.876686   -0.332451
1670634055.793961  275.000000   0.885000   -0.863733   -0.331282
1670634055.825387  275.000000   0.885000   -0.863314   -0.330892
1670634055.859609  275.000000   0.900000   -0.862435   -0.331672
1670634055.883955  275.000000   0.900000   -0.861503   -0.330113
1670634055.917714  275.000000   0.885000   -0.825531   -0.329333
1670634055.959771  275.000000   0.885000   -0.823982   -0.329333
1670634055.992808  275.000000   0.885000   -0.713976   -0.326215
1670634056.027459  275.000000   0.885000   -0.709834   -0.323487
1670634056.059912  275.000000   0.885000   -0.633196   -0.317641
1670634056.093328  275.000000   0.885000   -0.511924   -0.308287
1670634056.127492  275.000000   0.885000   -0.313765   -0.286072
1670634056.160616  275.000000   0.885000   -0.034128   -0.261908
1670634056.194264  275.000000   0.900000   0.267909   -0.235405
1670634056.236658  275.000000   0.900000   0.483304   -0.186687
1670634056.270981  275.000000   0.900000   0.489260   -0.119262
1670634056.301927  275.000000   0.900000   0.615687   -0.064697
1670634056.328225  275.000000   0.900000   0.619337   -0.005456
1670634056.361296  275.000000   0.900000   0.619337   0.054174
1670634056.394380  275.000000   0.900000   0.495110   0.111077
1670634056.428753  275.000000   0.885000   0.483304   0.173826
1670634056.471097  275.000000   0.885000   -0.000000   0.204615
1670634056.503470  275.000000   0.885000   -0.295853   0.204226
1670634056.537938  275.000000   0.885000   -0.506451   0.174215
1670634056.570796  275.000000   0.885000   -0.626425   0.139918
1670634056.601317  275.000000   0.885000   -0.705468   0.093538
1670634056.625338  275.000000   0.900000   -0.819776   0.061190
1670634056.662225  275.000000   0.915000   -0.794488   -0.012862
1670634056.699871  275.000000   0.915000   -0.820652   -0.086913
1670634056.734099  275.000000   0.915000   -0.793357   -0.141477
1670634056.768798  275.000000   0.915000   -0.792205   -0.193703
1670634056.801105  275.000000   0.915000   -0.703206   -0.250215
1670634056.835217  275.000000   0.915000   -0.622918   -0.278667
1670634056.868376  275.000000   0.900000   -0.304894   -0.287631
1670634056.902562  275.000000   0.915000   -0.000000   -0.285292
1670634056.935755  275.000000   0.915000   0.495110   -0.264636
1670634056.969233  275.000000   0.930000   0.622918   -0.215918
1670634057.003650  275.000000   0.930000   0.703206   -0.163692
1670634057.036782  275.000000   0.930000   0.755163   -0.106400
1670634057.075782  275.000000   0.915000   0.756740   -0.027282
1670634057.109460  275.000000   0.930000   0.793357   0.032349
1670634057.130427  275.000000   0.930000   0.793357   0.071713
1670634057.158475  275.000000   0.930000   0.756740   0.130174
1670634057.208194  275.000000   0.915000   0.705468   0.219426
1670634057.228481  275.000000   0.915000   0.700898   0.247097
1670634057.259320  275.000000   0.915000   0.500844   0.271651
1670634057.308444  275.000000   0.900000   0.295853   0.268923
1670634057.332747  275.000000   0.900000   -0.011419   0.254892
