1670632476.469968  175.000000   0.285000   -0.011419   -0.012472
1670632476.505471  175.000000   0.285000   -0.000000   -0.013251
1670632476.541768  175.000000   0.285000   -0.011419   -0.013251
1670632476.575387  175.000000   0.285000   -0.011419   -0.013641
1670632476.620318  175.000000   0.285000   -0.011419   -0.013251
1670632476.655431  175.000000   0.285000   -0.011419   -0.012862
1670632476.688257  175.000000   0.285000   -0.011419   -0.012472
1670632476.721501  175.000000   0.285000   -0.011419   -0.012862
1670632476.750724  175.000000   0.285000   -0.011419   -0.012082
1670632476.779573  175.000000   0.300000   -0.011419   -0.012472
1670632476.813802  175.000000   0.300000   -0.011419   -0.012472
1670632476.846972  175.000000   0.285000   -0.011419   -0.013641
1670632476.880611  175.000000   0.285000   -0.022806   -0.013641
1670632476.914117  175.000000   0.300000   -0.022806   -0.013641
1670632476.947182  175.000000   0.300000   -0.022806   -0.013641
1670632476.989704  175.000000   0.285000   -0.022806   -0.013641
1670632477.024336  175.000000   0.285000   -0.022806   -0.013641
1670632477.057056  175.000000   0.285000   -0.022806   -0.013641
1670632477.090581  175.000000   0.285000   -0.022806   -0.013641
1670632477.125777  175.000000   0.285000   -0.022806   -0.013641
1670632477.158284  175.000000   0.300000   -0.022806   -0.013641
1670632477.190918  175.000000   0.300000   -0.022806   -0.013641
1670632477.225419  175.000000   0.300000   -0.034128   -0.013641
1670632477.259678  175.000000   0.300000   -0.034128   -0.012862
1670632477.292316  175.000000   0.300000   -0.022806   -0.013641
1670632477.325791  175.000000   0.285000   -0.034128   -0.014421
1670632477.360420  175.000000   0.285000   -0.034128   -0.016369
1670632477.383921  175.000000   0.285000   -0.034128   -0.016759
1670632477.418084  175.000000   0.285000   -0.034128   -0.018708
1670632477.450952  175.000000   0.270000   -0.045355   -0.019877
1670632477.484639  175.000000   0.285000   -0.045355   -0.021826
1670632477.514246  175.000000   0.285000   -0.045355   -0.022605
1670632477.559166  175.000000   0.285000   -0.056456   -0.023774
1670632477.595338  175.000000   0.270000   -0.056456   -0.024554
1670632477.629780  175.000000   0.270000   -0.056456   -0.025723
1670632477.661588  175.000000   0.285000   -0.067404   -0.026503
1670632477.695915  175.000000   0.270000   -0.067404   -0.027282
1670632477.729934  175.000000   0.270000   -0.067404   -0.028841
1670632477.758297  175.000000   0.270000   -0.067404   -0.030790
1670632477.780344  175.000000   0.285000   -0.339190   -0.031959
1670632477.813997  175.000000   0.270000   -0.339190   -0.038974
1670632477.852207  175.000000   0.270000   -0.339190   -0.057682
1670632477.885631  175.000000   0.270000   -0.347226   -0.083015
1670632477.919223  175.000000   0.270000   -0.339190   -0.113415
1670632477.952903  175.000000   0.270000   -0.339190   -0.128615
1670632477.986294  175.000000   0.270000   -0.347226   -0.134072
1670632478.020208  175.000000   0.270000   -0.347226   -0.134851
1670632478.053909  175.000000   0.270000   -0.088742   -0.136021
1670632478.087492  175.000000   0.285000   -0.088742   -0.140308
1670632478.120765  175.000000   0.285000   -0.088742   -0.133682
1670632478.154243  175.000000   0.270000   -0.078173   -0.113026
1670632478.188561  175.000000   0.270000   -0.078173   -0.072882
1670632478.221341  175.000000   0.285000   -0.088742   -0.051446
1670632478.255175  175.000000   0.285000   -0.088742   -0.043262
1670632478.288953  175.000000   0.270000   -0.088742   -0.041703
1670632478.322432  175.000000   0.270000   -0.088742   -0.040923
1670632478.356139  175.000000   0.285000   -0.088742   -0.040923
1670632478.401072  175.000000   0.285000   -0.099088   -0.040923
1670632478.434966  175.000000   0.270000   -0.099088   -0.045600
1670632478.469359  175.000000   0.270000   -0.099088   -0.045600
1670632478.501542  175.000000   0.270000   -0.109196   -0.051836
1670632478.536314  175.000000   0.270000   -0.119049   -0.057682
1670632478.569249  175.000000   0.270000   -0.119049   -0.065087
1670632478.603554  175.000000   0.255000   -0.369892   -0.061969
1670632478.636463  175.000000   0.270000   -0.369892   -0.058072
1670632478.670105  175.000000   0.255000   -0.376951   -0.064308
1670632478.700762  175.000000   0.255000   -0.376951   -0.086913
1670632478.728568  175.000000   0.255000   -0.383760   -0.119651
1670632478.771186  175.000000   0.255000   -0.383760   -0.153949
1670632478.805811  175.000000   0.270000   -0.545991   -0.162133
1670632478.838461  175.000000   0.255000   -0.545991   -0.158626
1670632478.871533  175.000000   0.270000   -0.545991   -0.169928
1670632478.901849  175.000000   0.255000   -0.545991   -0.190585
1670632478.922584  175.000000   0.255000   -0.545991   -0.202277
1670632478.956430  175.000000   0.270000   -0.545991   -0.212410
1670632479.005864  175.000000   0.255000   -0.545991   -0.214749
1670632479.039454  175.000000   0.270000   -0.545991   -0.212021
1670632479.073452  175.000000   0.255000   -0.550222   -0.208123
1670632479.106536  175.000000   0.255000   -0.383760   -0.206954
1670632479.140265  175.000000   0.255000   -0.550222   -0.210462
1670632479.174739  175.000000   0.240000   -0.390318   -0.213969
1670632479.207332  175.000000   0.255000   -0.402695   -0.213190
1670632479.241357  175.000000   0.240000   -0.390318   -0.205005
1670632479.275992  175.000000   0.255000   -0.402695   -0.190195
1670632479.300551  175.000000   0.240000   -0.402695   -0.176554
1670632479.324102  175.000000   0.255000   -0.396629   -0.168369
1670632479.363126  175.000000   0.240000   -0.402695   -0.156677
1670632479.409036  175.000000   0.255000   -0.414113   -0.155118
1670632479.438253  175.000000   0.255000   -0.408521   -0.156287
1670632479.460505  175.000000   0.255000   -0.408521   -0.157067
1670632479.492419  175.000000   0.270000   -0.414113   -0.158236
1670632479.543806  175.000000   0.255000   -0.408521   -0.161354
1670632479.562944  175.000000   0.270000   -0.414113   -0.161354
1670632479.592923  175.000000   0.255000   -0.414113   -0.161744
1670632479.629486  175.000000   0.255000   -0.408521   -0.161744
1670632479.668477  175.000000   0.255000   -0.408521   -0.161744
1670632479.702407  175.000000   0.255000   -0.565582   -0.161744
1670632479.735797  175.000000   0.255000   -0.569047   -0.165251
1670632479.769485  175.000000   0.255000   -0.565582   -0.174215
1670632479.811949  175.000000   0.255000   -0.565582   -0.188246
1670632479.845742  175.000000   0.255000   -0.569047   -0.198379
1670632479.879313  175.000000   0.255000   -0.569047   -0.206564
1670632479.913556  175.000000   0.255000   -0.569047   -0.212800
1670632479.946368  175.000000   0.255000   -0.569047   -0.213579
1670632479.974722  175.000000   0.255000   -0.569047   -0.215138
1670632479.997797  175.000000   0.255000   -0.569047   -0.216697
1670632480.035452  175.000000   0.255000   -0.569047   -0.216308
1670632480.081065  175.000000   0.255000   -0.569047   -0.216697
1670632480.114385  175.000000   0.240000   -0.569047   -0.216697
1670632480.149049  175.000000   0.255000   -0.663773   -0.217087
1670632480.181271  175.000000   0.240000   -0.672115   -0.220205
1670632480.215406  175.000000   0.240000   -0.672115   -0.224103
1670632480.250488  175.000000   0.255000   -0.672115   -0.234626
1670632480.282485  175.000000   0.240000   -0.675798   -0.240862
1670632480.307590  175.000000   0.255000   -0.733772   -0.248267
1670632480.340294  175.000000   0.255000   -0.675798   -0.255672
1670632480.373699  175.000000   0.255000   -0.735050   -0.260349
1670632480.407469  175.000000   0.270000   -0.736279   -0.269313
1670632480.440561  175.000000   0.255000   -0.736279   -0.270482
1670632480.481371  175.000000   0.270000   -0.736279   -0.276328
1670632480.516205  175.000000   0.255000   -0.737458   -0.276328
1670632480.547764  175.000000   0.270000   -0.737458   -0.279056
1670632480.569085  175.000000   0.255000   -0.737458   -0.279056
1670632480.600568  175.000000   0.255000   -0.736279   -0.279446
1670632480.635616  175.000000   0.255000   -0.834428   -0.279446
1670632480.671408  175.000000   0.255000   -0.737458   -0.282954
1670632480.704555  175.000000   0.240000   -0.737458   -0.290749
1670632480.738672  175.000000   0.240000   -0.737458   -0.299713
1670632480.781806  175.000000   0.240000   -0.738591   -0.297764
1670632480.816202  175.000000   0.240000   -0.737458   -0.288800
1670632480.848551  175.000000   0.240000   -0.812416   -0.284123
1670632480.868677  175.000000   0.240000   -0.739679   -0.282564
1670632480.899144  175.000000   0.255000   -0.737458   -0.284123
1670632480.951514  175.000000   0.240000   -0.738591   -0.286462
1670632480.969694  175.000000   0.255000   -0.739679   -0.287631
1670632481.014366  175.000000   0.240000   -0.738591   -0.286072
1670632481.036139  175.000000   0.240000   -0.738591   -0.285292
1670632481.067427  175.000000   0.240000   -0.738591   -0.283733
1670632481.115849  175.000000   0.240000   -0.738591   -0.282564
1670632481.139181  175.000000   0.240000   -0.737458   -0.282564
1670632481.167632  175.000000   0.240000   -0.738591   -0.282564
1670632481.216037  175.000000   0.240000   -0.852592   -0.282564
1670632481.237308  175.000000   0.225000   -0.852230   -0.291918
1670632481.270051  175.000000   0.225000   -0.852230   -0.295036
1670632481.319585  175.000000   0.225000   -0.866922   -0.315692
1670632481.351224  175.000000   0.225000   -0.866617   -0.322708
1670632481.380160  175.000000   0.210000   -0.866617   -0.332451
1670632481.403687  175.000000   0.210000   -0.866617   -0.339077
1670632481.434408  175.000000   0.210000   -0.866617   -0.331282
1670632481.469828  175.000000   0.225000   -0.866300   -0.328554
1670632481.508034  175.000000   0.225000   -0.888636   -0.325436
1670632481.544049  175.000000   0.225000   -0.888636   -0.330113
1670632481.576994  175.000000   0.225000   -0.888636   -0.334790
1670632481.610355  175.000000   0.240000   -0.878990   -0.337128
1670632481.644052  175.000000   0.240000   -0.888636   -0.335569
1670632481.676756  175.000000   0.240000   -0.888407   -0.333231
1670632481.710411  175.000000   0.225000   -0.878736   -0.333231
1670632481.744500  175.000000   0.225000   -0.878736   -0.333231
1670632481.776776  175.000000   0.240000   -0.888407   -0.337518
1670632481.810623  175.000000   0.225000   -0.888636   -0.337518
1670632481.844598  175.000000   0.225000   -0.888407   -0.337518
1670632481.877345  175.000000   0.225000   -0.888407   -0.333231
1670632481.913114  175.000000   0.225000   -0.888407   -0.333231
1670632481.945263  175.000000   0.225000   -0.888407   -0.333231
1670632481.978993  175.000000   0.210000   -0.888407   -0.333231
1670632482.013098  175.000000   0.225000   -0.888407   -0.333231
1670632482.045715  175.000000   0.210000   -0.888407   -0.333231
1670632482.078596  175.000000   0.210000   -0.888170   -0.333231
1670632482.104712  175.000000   0.210000   -0.888170   -0.333231
1670632482.138035  175.000000   0.210000   -0.888170   -0.333231
1670632482.177073  175.000000   0.195000   -0.888170   -0.333231
1670632482.215899  175.000000   0.195000   -0.888170   -0.333231
1670632482.249080  175.000000   0.195000   -0.887924   -0.333231
1670632482.283930  175.000000   0.195000   -0.887924   -0.333231
1670632482.316601  175.000000   0.180000   -0.887924   -0.333231
1670632482.350130  175.000000   0.195000   -0.887924   -0.333231
1670632482.383840  175.000000   0.195000   -0.865971   -0.333231
1670632482.418736  175.000000   0.195000   -0.865630   -0.332062
1670632482.450925  175.000000   0.195000   -0.865630   -0.330892
1670632482.485720  175.000000   0.210000   -0.865630   -0.329333
1670632482.517993  175.000000   0.210000   -0.865630   -0.329333
1670632482.545028  175.000000   0.195000   -0.865277   -0.329333
1670632482.575638  175.000000   0.195000   -0.865277   -0.329333
1670632482.614703  175.000000   0.210000   -0.865277   -0.329333
1670632482.649364  175.000000   0.195000   -0.865277   -0.329333
1670632482.682115  175.000000   0.195000   -0.865277   -0.329333
1670632482.711617  175.000000   0.210000   -0.864910   -0.329333
1670632482.745040  175.000000   0.195000   -0.864910   -0.329333
1670632482.778721  175.000000   0.195000   -0.864910   -0.329333
1670632482.815301  175.000000   0.195000   -0.864910   -0.329333
1670632482.849199  175.000000   0.210000   -0.864910   -0.329333
1670632482.892950  175.000000   0.210000   -0.849754   -0.329333
1670632482.927099  175.000000   0.210000   -0.849754   -0.329333
1670632482.961296  175.000000   0.210000   -0.849754   -0.328944
1670632482.994716  175.000000   0.210000   -0.849286   -0.326605
1670632483.028605  175.000000   0.195000   -0.849286   -0.323487
1670632483.051418  175.000000   0.210000   -0.849286   -0.321928
1670632483.080658  175.000000   0.210000   -0.849286   -0.321538
1670632483.114667  175.000000   0.210000   -0.848802   -0.321538
1670632483.156867  175.000000   0.195000   -0.848802   -0.321538
1670632483.189965  175.000000   0.195000   -0.848802   -0.321538
1670632483.223199  175.000000   0.195000   -0.848302   -0.321538
1670632483.250021  175.000000   0.195000   -0.848302   -0.321538
1670632483.281003  175.000000   0.180000   -0.848302   -0.321538
1670632483.317446  175.000000   0.195000   -0.847784   -0.321928
1670632483.350421  175.000000   0.195000   -0.847784   -0.321928
1670632483.393601  175.000000   0.195000   -0.847784   -0.321538
1670632483.428478  175.000000   0.210000   -0.847249   -0.321538
1670632483.460755  175.000000   0.210000   -0.847249   -0.321538
1670632483.494944  175.000000   0.210000   -0.827692   -0.321538
1670632483.531675  175.000000   0.210000   -0.827692   -0.321538
1670632483.564418  175.000000   0.210000   -0.826994   -0.321149
1670632483.599324  175.000000   0.210000   -0.827692   -0.320759
1670632483.623460  175.000000   0.210000   -0.826994   -0.319590
1670632483.656527  175.000000   0.210000   -0.826994   -0.319590
1670632483.690149  175.000000   0.210000   -0.826273   -0.318421
1670632483.731098  175.000000   0.210000   -0.826273   -0.317641
1670632483.763831  175.000000   0.195000   -0.825531   -0.316472
1670632483.797619  175.000000   0.195000   -0.800726   -0.316472
1670632483.830106  175.000000   0.195000   -0.800726   -0.316472
1670632483.864426  175.000000   0.210000   -0.799756   -0.317251
1670632483.898376  175.000000   0.210000   -0.799756   -0.313744
1670632483.931229  175.000000   0.210000   -0.799756   -0.310236
1670632483.965611  175.000000   0.210000   -0.715958   -0.305949
1670632483.998240  175.000000   0.195000   -0.715958   -0.310626
1670632484.031998  175.000000   0.210000   -0.715958   -0.312574
1670632484.068624  175.000000   0.195000   -0.715958   -0.308677
1670632484.102646  175.000000   0.195000   -0.713976   -0.293477
1670632484.136065  175.000000   0.195000   -0.713976   -0.280226
1670632484.169646  175.000000   0.195000   -0.713976   -0.273990
1670632484.203256  175.000000   0.180000   -0.711934   -0.273600
1670632484.236782  175.000000   0.180000   -0.711934   -0.273600
1670632484.270286  175.000000   0.180000   -0.642684   -0.273990
1670632484.304946  175.000000   0.195000   -0.642684   -0.277108
1670632484.332838  175.000000   0.180000   -0.639614   -0.281005
1670632484.354785  175.000000   0.195000   -0.639614   -0.281005
1670632484.386643  175.000000   0.195000   -0.639614   -0.273210
1670632484.422831  175.000000   0.180000   -0.636451   -0.261518
1670632484.472225  175.000000   0.195000   -0.636451   -0.250995
1670632484.505665  175.000000   0.195000   -0.527465   -0.247487
1670632484.538440  175.000000   0.210000   -0.522436   -0.250995
1670632484.573420  175.000000   0.195000   -0.522436   -0.250605
1670632484.606311  175.000000   0.210000   -0.522436   -0.238133
1670632484.627773  175.000000   0.210000   -0.517254   -0.233846
1670632484.655433  175.000000   0.210000   -0.517254   -0.214359
1670632484.692965  175.000000   0.210000   -0.517254   -0.208123
1670632484.740526  175.000000   0.210000   -0.511924   -0.201887
1670632484.775582  175.000000   0.225000   -0.330927   -0.200718
1670632484.805431  175.000000   0.210000   -0.330927   -0.205785
1670632484.826362  175.000000   0.225000   -0.330927   -0.202667
1670632484.875416  175.000000   0.240000   -0.322448   -0.175774
1670632484.908405  175.000000   0.225000   -0.322448   -0.148882
1670632484.942280  175.000000   0.240000   -0.322448   -0.132513
1670632484.966512  175.000000   0.240000   -0.313765   -0.130174
1670632484.999877  175.000000   0.255000   -0.313765   -0.129395
1670632485.033810  175.000000   0.225000   -0.313765   -0.127056
1670632485.067352  175.000000   0.240000   -0.313765   -0.125887
