1670632957.225658  225.000000   0.375000   -0.056456   0.147713
1670632957.258154  225.000000   0.390000   -0.067404   0.112246
1670632957.291374  225.000000   0.390000   -0.330927   0.073272
1670632957.319068  225.000000   0.390000   -0.339190   0.035467
1670632957.345420  225.000000   0.420000   -0.347226   -0.008574
1670632957.378807  225.000000   0.420000   -0.339190   -0.049497
1670632957.415396  225.000000   0.435000   -0.517254   -0.109128
1670632957.455000  225.000000   0.435000   -0.517254   -0.141477
1670632957.488141  225.000000   0.450000   -0.517254   -0.153949
1670632957.521490  225.000000   0.465000   -0.511924   -0.169928
1670632957.554740  225.000000   0.465000   -0.511924   -0.186297
1670632957.589025  225.000000   0.465000   -0.330927   -0.194092
1670632957.623248  225.000000   0.465000   -0.322448   -0.198379
1670632957.655673  225.000000   0.495000   -0.313765   -0.191364
1670632957.689830  225.000000   0.495000   -0.045355   -0.172267
1670632957.723981  225.000000   0.510000   -0.034128   -0.146154
1670632957.756476  225.000000   0.510000   -0.034128   -0.128226
1670632957.789963  225.000000   0.510000   -0.022806   -0.110297
1670632957.824501  225.000000   0.525000   -0.022806   -0.059631
1670632957.857143  225.000000   0.525000   -0.022806   -0.031959
1670632957.890551  225.000000   0.525000   -0.011419   -0.016759
1670632957.924883  225.000000   0.540000   0.267909   -0.015590
1670632957.958037  225.000000   0.540000   -0.022806   -0.019877
1670632957.991922  225.000000   0.540000   -0.022806   -0.016369
1670632958.024908  225.000000   0.555000   -0.022806   -0.006626
1670632958.058065  225.000000   0.555000   -0.022806   0.000779
1670632958.086188  225.000000   0.555000   -0.022806   0.000000
1670632958.119865  225.000000   0.555000   -0.034128   -0.007405
1670632958.164916  225.000000   0.570000   -0.022806   -0.013641
1670632958.198542  225.000000   0.570000   -0.304894   -0.013641
1670632958.233908  225.000000   0.555000   -0.304894   -0.020267
1670632958.261139  225.000000   0.555000   -0.304894   -0.029231
1670632958.297358  225.000000   0.570000   -0.304894   -0.056513
1670632958.323534  225.000000   0.570000   -0.304894   -0.081456
1670632958.348953  225.000000   0.570000   -0.022806   -0.095097
1670632958.382537  225.000000   0.585000   -0.022806   -0.118482
1670632958.434898  225.000000   0.600000   -0.011419   -0.093928
1670632958.468057  225.000000   0.600000   -0.011419   -0.060800
1670632958.501159  225.000000   0.600000   -0.011419   -0.031569
1670632958.530773  225.000000   0.600000   -0.011419   -0.017928
1670632958.558891  225.000000   0.600000   -0.000000   -0.015979
1670632958.592994  225.000000   0.600000   -0.000000   -0.014810
1670632958.635559  225.000000   0.600000   -0.000000   -0.012472
1670632958.671109  225.000000   0.600000   -0.000000   -0.010523
1670632958.702435  225.000000   0.600000   -0.000000   -0.009744
1670632958.730325  225.000000   0.600000   -0.000000   -0.009744
1670632958.756025  225.000000   0.615000   -0.000000   -0.009744
1670632958.789958  225.000000   0.615000   -0.000000   -0.010133
1670632958.826125  225.000000   0.615000   0.277339   -0.010913
1670632958.864599  225.000000   0.630000   0.286661   -0.014421
1670632958.898443  225.000000   0.630000   0.286661   0.000390
1670632958.931087  225.000000   0.630000   0.286661   0.030010
1670632958.964251  225.000000   0.615000   0.286661   0.068205
1670632958.998532  225.000000   0.615000   -0.000000   0.097826
1670632959.031248  225.000000   0.615000   -0.011419   0.099385
1670632959.064514  225.000000   0.615000   -0.011419   0.086523
1670632959.098521  225.000000   0.615000   -0.295853   0.055733
1670632959.131260  225.000000   0.615000   -0.295853   0.022215
1670632959.164818  225.000000   0.615000   -0.295853   -0.008964
1670632959.198485  225.000000   0.630000   -0.295853   -0.057292
1670632959.229847  225.000000   0.630000   -0.295853   -0.086133
1670632959.255211  225.000000   0.615000   -0.011419   -0.101723
1670632959.288565  225.000000   0.615000   -0.011419   -0.118872
1670632959.327773  225.000000   0.630000   -0.000000   -0.111077
1670632959.360944  225.000000   0.630000   0.277339   -0.088472
1670632959.394300  225.000000   0.645000   0.286661   -0.057292
1670632959.428078  225.000000   0.630000   0.286661   -0.008964
1670632959.460957  225.000000   0.645000   0.286661   0.028062
1670632959.494654  225.000000   0.645000   0.286661   0.060800
1670632959.523532  225.000000   0.630000   0.286661   0.082236
1670632959.557688  225.000000   0.630000   -0.000000   0.090421
1670632959.590415  225.000000   0.630000   -0.000000   0.088472
1670632959.637891  225.000000   0.630000   -0.011419   0.061190
1670632959.671062  225.000000   0.630000   -0.286661   0.040923
1670632959.705210  225.000000   0.630000   -0.295853   -0.003118
1670632959.738695  225.000000   0.630000   -0.295853   -0.039364
1670632959.762214  225.000000   0.645000   -0.295853   -0.053395
1670632959.794865  225.000000   0.630000   -0.295853   -0.082236
1670632959.837964  225.000000   0.645000   -0.011419   -0.108738
1670632959.871181  225.000000   0.630000   -0.000000   -0.125108
1670632959.905726  225.000000   0.630000   0.011419   -0.121210
1670632959.929120  225.000000   0.630000   0.286661   -0.113026
1670632959.962129  225.000000   0.615000   0.295853   -0.074051
1670632960.005908  225.000000   0.630000   0.295853   -0.006626
1670632960.037276  225.000000   0.630000   0.295853   0.037415
1670632960.062563  225.000000   0.630000   0.295853   0.074051
1670632960.095171  225.000000   0.630000   0.286661   0.092369
1670632960.128824  225.000000   0.630000   0.286661   0.098215
1670632960.162852  225.000000   0.630000   -0.000000   0.100164
1670632960.196188  225.000000   0.630000   -0.011419   0.095487
1670632960.229431  225.000000   0.630000   -0.011419   0.083405
1670632960.272762  225.000000   0.630000   -0.295853   0.029621
1670632960.306578  225.000000   0.630000   -0.304894   -0.002728
1670632960.339262  225.000000   0.630000   -0.304894   -0.029231
1670632960.374186  225.000000   0.645000   -0.304894   -0.058462
1670632960.406577  225.000000   0.630000   -0.313765   -0.083795
1670632960.440646  225.000000   0.630000   -0.313765   -0.107959
1670632960.464596  225.000000   0.615000   -0.034128   -0.120431
1670632960.498438  225.000000   0.630000   -0.022806   -0.125887
1670632960.532562  225.000000   0.630000   0.258394   -0.116923
1670632960.565774  225.000000   0.630000   0.258394   -0.094318
1670632960.599303  225.000000   0.630000   0.267909   -0.054954
1670632960.632851  225.000000   0.630000   0.258394   0.008185
1670632960.662450  225.000000   0.645000   0.248820   0.047159
1670632960.695462  225.000000   0.630000   0.248820   0.077559
1670632960.728821  225.000000   0.645000   -0.056456   0.088082
1670632960.776496  225.000000   0.630000   -0.067404   0.075610
1670632960.809955  225.000000   0.645000   -0.339190   0.051446
1670632960.834484  225.000000   0.645000   -0.347226   0.015200
1670632960.867764  225.000000   0.630000   -0.355026   -0.025723
1670632960.901977  225.000000   0.630000   -0.527465   -0.084964
1670632960.934930  225.000000   0.630000   -0.532336   -0.121210
1670632960.968441  225.000000   0.630000   -0.362583   -0.148882
1670632961.002140  225.000000   0.630000   -0.362583   -0.181231
1670632961.031807  225.000000   0.630000   -0.355026   -0.185518
1670632961.072032  225.000000   0.615000   -0.099088   -0.175385
1670632961.107185  225.000000   0.630000   -0.109196   -0.151221
1670632961.139883  225.000000   0.630000   -0.109196   -0.140697
1670632961.173654  225.000000   0.630000   -0.109196   -0.125887
1670632961.207857  225.000000   0.630000   -0.109196   -0.085744
1670632961.247338  225.000000   0.630000   -0.369892   -0.054954
1670632961.280899  225.000000   0.630000   -0.376951   -0.053005
1670632961.313667  225.000000   0.630000   -0.383760   -0.066646
1670632961.348014  225.000000   0.630000   -0.550222   -0.095487
1670632961.381118  225.000000   0.630000   -0.554293   -0.122769
1670632961.414172  225.000000   0.615000   -0.561970   -0.150831
1670632961.448799  225.000000   0.615000   -0.565582   -0.182010
1670632961.481642  225.000000   0.615000   -0.565582   -0.197600
1670632961.506033  225.000000   0.615000   -0.414113   -0.201497
1670632961.539512  225.000000   0.615000   -0.569047   -0.209292
1670632961.572743  225.000000   0.615000   -0.565582   -0.210462
1670632961.607240  225.000000   0.615000   -0.565582   -0.201108
1670632961.646059  225.000000   0.630000   -0.665987   -0.198769
1670632961.680135  225.000000   0.630000   -0.569047   -0.207344
1670632961.714137  225.000000   0.630000   -0.569047   -0.223713
1670632961.748552  225.000000   0.615000   -0.665987   -0.234236
1670632961.780978  225.000000   0.615000   -0.673994   -0.238133
1670632961.814675  225.000000   0.615000   -0.672115   -0.235015
1670632961.849026  225.000000   0.615000   -0.733772   -0.239303
1670632961.881487  225.000000   0.600000   -0.737458   -0.247877
1670632961.915777  225.000000   0.615000   -0.835287   -0.256841
1670632961.950562  225.000000   0.615000   -0.834866   -0.270482
1670632961.982999  225.000000   0.600000   -0.834866   -0.276328
1670632962.016164  225.000000   0.615000   -0.835287   -0.288410
1670632962.051015  225.000000   0.615000   -0.835287   -0.300882
1670632962.083880  225.000000   0.630000   -0.812938   -0.312964
1670632962.117998  225.000000   0.630000   -0.812938   -0.319200
1670632962.147302  225.000000   0.615000   -0.739679   -0.319590
1670632962.172710  225.000000   0.615000   -0.738591   -0.326995
1670632962.207197  225.000000   0.615000   -0.866922   -0.319590
1670632962.243040  225.000000   0.615000   -0.866922   -0.320759
1670632962.277189  225.000000   0.600000   -0.878990   -0.321149
1670632962.310181  225.000000   0.585000   -0.888636   -0.335959
1670632962.355384  225.000000   0.585000   -0.889071   -0.344923
1670632962.390442  225.000000   0.600000   -0.888857   -0.343754
1670632962.423582  225.000000   0.600000   -0.888857   -0.343754
1670632962.447060  225.000000   0.585000   -0.888636   -0.340246
1670632962.480563  225.000000   0.585000   -0.888857   -0.335959
1670632962.514418  225.000000   0.600000   -0.888636   -0.330503
1670632962.547784  225.000000   0.585000   -0.888407   -0.330113
1670632962.587569  225.000000   0.585000   -0.888407   -0.330892
1670632962.620827  225.000000   0.585000   -0.888170   -0.331672
1670632962.655939  225.000000   0.585000   -0.887924   -0.332451
1670632962.688401  225.000000   0.570000   -0.887924   -0.332451
1670632962.726545  225.000000   0.585000   -0.887924   -0.332451
1670632962.759728  225.000000   0.585000   -0.877627   -0.332841
1670632962.783711  225.000000   0.585000   -0.887406   -0.332841
1670632962.816576  225.000000   0.570000   -0.887406   -0.333231
1670632962.859826  225.000000   0.570000   -0.887134   -0.333231
1670632962.893825  225.000000   0.570000   -0.864139   -0.333231
1670632962.926778  225.000000   0.555000   -0.863733   -0.336738
1670632962.960186  225.000000   0.555000   -0.863314   -0.335179
1670632962.994743  225.000000   0.555000   -0.863314   -0.333231
1670632963.018141  225.000000   0.540000   -0.862435   -0.332451
1670632963.062503  225.000000   0.540000   -0.846698   -0.327774
1670632963.096931  225.000000   0.540000   -0.846698   -0.326215
1670632963.127919  225.000000   0.555000   -0.846129   -0.323877
1670632963.153178  225.000000   0.540000   -0.825531   -0.322708
1670632963.196210  225.000000   0.540000   -0.824767   -0.324656
1670632963.228986  225.000000   0.555000   -0.823982   -0.322318
1670632963.262448  225.000000   0.540000   -0.715958   -0.318810
1670632963.295977  225.000000   0.540000   -0.711934   -0.315303
1670632963.329363  225.000000   0.540000   -0.711934   -0.311015
1670632963.353821  225.000000   0.540000   -0.636451   -0.298933
1670632963.387142  225.000000   0.525000   -0.522436   -0.287631
1670632963.430424  225.000000   0.525000   -0.517254   -0.274769
1670632963.451815  225.000000   0.525000   -0.511924   -0.258790
1670632963.494433  225.000000   0.540000   -0.322448   -0.230728
1670632963.517267  225.000000   0.540000   -0.313765   -0.217087
1670632963.565197  225.000000   0.555000   -0.313765   -0.194092
1670632963.594691  225.000000   0.540000   -0.034128   -0.173436
1670632963.618180  225.000000   0.555000   -0.022806   -0.159015
1670632963.665361  225.000000   0.555000   -0.011419   -0.126277
1670632963.698822  225.000000   0.555000   0.267909   -0.101333
1670632963.732526  225.000000   0.540000   0.267909   -0.066646
1670632963.765310  225.000000   0.540000   0.267909   -0.027672
1670632963.801371  225.000000   0.555000   0.267909   0.021436
1670632963.833200  225.000000   0.555000   0.267909   0.056903
1670632963.858054  225.000000   0.555000   -0.011419   0.083015
1670632963.890919  225.000000   0.555000   -0.022806   0.091979
1670632963.933475  225.000000   0.555000   -0.022806   0.077949
1670632963.967046  225.000000   0.570000   -0.313765   0.046769
1670632964.002015  225.000000   0.570000   -0.313765   0.013251
1670632964.034436  225.000000   0.570000   -0.313765   -0.024554
1670632964.069309  225.000000   0.570000   -0.313765   -0.071323
1670632964.092590  225.000000   0.570000   -0.313765   -0.090421
1670632964.126154  225.000000   0.585000   -0.304894   -0.109908
1670632964.168294  225.000000   0.570000   -0.304894   -0.122769
1670632964.194337  225.000000   0.555000   -0.295853   -0.123159
1670632964.231330  225.000000   0.555000   -0.022806   -0.122769
1670632964.262818  225.000000   0.585000   -0.011419   -0.121990
1670632964.287660  225.000000   0.585000   -0.000000   -0.124328
1670632964.321074  225.000000   0.585000   -0.000000   -0.109908
1670632964.358846  225.000000   0.600000   0.286661   -0.070544
1670632964.392310  225.000000   0.615000   0.286661   -0.035856
1670632964.426165  225.000000   0.615000   0.286661   -0.011692
1670632964.468870  225.000000   0.600000   0.286661   0.031569
1670632964.491248  225.000000   0.600000   0.286661   0.056513
1670632964.535531  225.000000   0.600000   0.011419   0.093149
1670632964.558049  225.000000   0.615000   -0.011419   0.102113
1670632964.589755  225.000000   0.615000   -0.011419   0.094708
1670632964.624998  225.000000   0.615000   -0.286661   0.079897
1670632964.665072  225.000000   0.630000   -0.295853   0.035467
1670632964.699080  225.000000   0.630000   -0.304894   -0.021826
1670632964.731728  225.000000   0.630000   -0.295853   -0.067426
1670632964.765383  225.000000   0.615000   -0.295853   -0.096267
1670632964.799352  225.000000   0.630000   -0.295853   -0.114585
1670632964.832492  225.000000   0.615000   -0.011419   -0.114974
1670632964.865734  225.000000   0.615000   -0.000000   -0.120431
1670632964.899136  225.000000   0.630000   0.277339   -0.122379
1670632964.932532  225.000000   0.630000   0.286661   -0.109128
1670632964.965723  225.000000   0.630000   0.286661   -0.072103
1670632964.999323  225.000000   0.630000   0.286661   -0.005456
1670632965.032728  225.000000   0.630000   0.286661   0.040923
1670632965.073331  225.000000   0.630000   0.286661   0.080287
1670632965.107713  225.000000   0.630000   0.277339   0.097436
1670632965.134693  225.000000   0.630000   -0.011419   0.099774
1670632965.164409  225.000000   0.615000   -0.011419   0.096267
1670632965.197863  225.000000   0.615000   -0.022806   0.085744
1670632965.240109  225.000000   0.615000   -0.304894   0.056903
1670632965.272960  225.000000   0.615000   -0.313765   0.006236
1670632965.306012  225.000000   0.615000   -0.313765   -0.030400
1670632965.338376  225.000000   0.615000   -0.313765   -0.063918
1670632965.363992  225.000000   0.630000   -0.313765   -0.096267
1670632965.397279  225.000000   0.615000   -0.304894   -0.116533
1670632965.430800  225.000000   0.615000   -0.034128   -0.127446
1670632965.464498  225.000000   0.630000   -0.034128   -0.125497
1670632965.497717  225.000000   0.615000   0.258394   -0.127446
1670632965.530803  225.000000   0.615000   0.258394   -0.115364
1670632965.570474  225.000000   0.630000   0.258394   -0.072103
1670632965.594783  225.000000   0.630000   0.248820   -0.020267
1670632965.623554  225.000000   0.645000   0.239210   0.021436
1670632965.660679  225.000000   0.630000   0.239210   0.057292
1670632965.697075  225.000000   0.645000   -0.056456   0.081067
1670632965.730963  225.000000   0.645000   -0.339190   0.086133
1670632965.764343  225.000000   0.645000   -0.347226   0.068595
1670632965.797446  225.000000   0.660000   -0.362583   0.039754
1670632965.830926  225.000000   0.645000   -0.362583   0.000779
1670632965.859795  225.000000   0.660000   -0.541600   -0.045990
1670632965.893376  225.000000   0.645000   -0.545991   -0.105231
1670632965.939253  225.000000   0.645000   -0.545991   -0.150831
1670632965.963284  225.000000   0.645000   -0.554293   -0.175385
1670632965.990807  225.000000   0.660000   -0.558209   -0.186297
1670632966.026227  225.000000   0.645000   -0.554293   -0.202667
1670632966.065277  225.000000   0.645000   -0.558209   -0.206564
1670632966.099251  225.000000   0.660000   -0.561970   -0.209682
1670632966.128155  225.000000   0.645000   -0.561970   -0.206174
1670632966.161282  225.000000   0.675000   -0.561970   -0.207733
1670632966.194478  225.000000   0.660000   -0.661469   -0.207733
1670632966.240748  225.000000   0.660000   -0.569047   -0.212800
1670632966.275709  225.000000   0.660000   -0.565582   -0.224882
1670632966.307108  225.000000   0.660000   -0.569047   -0.230338
1670632966.332118  225.000000   0.660000   -0.665987   -0.228390
1670632966.375159  225.000000   0.645000   -0.665987   -0.226441
1670632966.398639  225.000000   0.645000   -0.665987   -0.227221
1670632966.442575  225.000000   0.630000   -0.668114   -0.235015
1670632966.475640  225.000000   0.630000   -0.670155   -0.239303
1670632966.494117  225.000000   0.645000   -0.732441   -0.242031
1670632966.523339  225.000000   0.630000   -0.733772   -0.246318
1670632966.557786  225.000000   0.630000   -0.733772   -0.256451
1670632966.595004  225.000000   0.615000   -0.733772   -0.261128
1670632966.628538  225.000000   0.615000   -0.735050   -0.265026
1670632966.670399  225.000000   0.615000   -0.735050   -0.271262
1670632966.705290  225.000000   0.615000   -0.735050   -0.274379
1670632966.740005  225.000000   0.600000   -0.733772   -0.276328
1670632966.765848  225.000000   0.615000   -0.833974   -0.276718
1670632966.791986  225.000000   0.600000   -0.833974   -0.279446
1670632966.824921  225.000000   0.615000   -0.851855   -0.280226
1670632966.859963  225.000000   0.600000   -0.851855   -0.291918
1670632966.893439  225.000000   0.585000   -0.866617   -0.300103
1670632966.937219  225.000000   0.600000   -0.851855   -0.315303
1670632966.971447  225.000000   0.600000   -0.866300   -0.317641
1670632966.997844  225.000000   0.585000   -0.866617   -0.318421
1670632967.027810  225.000000   0.585000   -0.851855   -0.320759
1670632967.060733  225.000000   0.585000   -0.851465   -0.323097
1670632967.109861  225.000000   0.585000   -0.851855   -0.323097
1670632967.142758  225.000000   0.585000   -0.852230   -0.320759
1670632967.166758  225.000000   0.585000   -0.833502   -0.319200
1670632967.194798  225.000000   0.585000   -0.833012   -0.319590
1670632967.242352  225.000000   0.585000   -0.851465   -0.319200
1670632967.275148  225.000000   0.585000   -0.866300   -0.318421
1670632967.303873  225.000000   0.585000   -0.851060   -0.317251
1670632967.332912  225.000000   0.585000   -0.851060   -0.318421
1670632967.377373  225.000000   0.570000   -0.865971   -0.320759
1670632967.410245  225.000000   0.570000   -0.865971   -0.323877
1670632967.442386  225.000000   0.570000   -0.850640   -0.324656
1670632967.477151  225.000000   0.570000   -0.850640   -0.326605
1670632967.509861  225.000000   0.570000   -0.850640   -0.323487
1670632967.533181  225.000000   0.570000   -0.850205   -0.323097
1670632967.561955  225.000000   0.555000   -0.849754   -0.321928
1670632967.595292  225.000000   0.570000   -0.849754   -0.321538
1670632967.631653  225.000000   0.570000   -0.849286   -0.321538
1670632967.665246  225.000000   0.570000   -0.849286   -0.321538
1670632967.708677  225.000000   0.570000   -0.848802   -0.320759
1670632967.743575  225.000000   0.570000   -0.848302   -0.320369
1670632967.776053  225.000000   0.570000   -0.829023   -0.319979
1670632967.805490  225.000000   0.570000   -0.828369   -0.326605
1670632967.834497  225.000000   0.570000   -0.827692   -0.326605
1670632967.866968  225.000000   0.570000   -0.826994   -0.329333
1670632967.895419  225.000000   0.570000   -0.801666   -0.332451
1670632967.928720  225.000000   0.570000   -0.719739   -0.327774
1670632967.962201  225.000000   0.570000   -0.717879   -0.326215
1670632967.995096  225.000000   0.570000   -0.715958   -0.317641
1670632968.032253  225.000000   0.570000   -0.645657   -0.302831
1670632968.065014  225.000000   0.570000   -0.642684   -0.292308
1670632968.098371  225.000000   0.585000   -0.639614   -0.279836
1670632968.132035  225.000000   0.570000   -0.527465   -0.273210
1670632968.164845  225.000000   0.570000   -0.522436   -0.263856
1670632968.209204  225.000000   0.570000   -0.517254   -0.253723
1670632968.242805  225.000000   0.585000   -0.330927   -0.236185
1670632968.275722  225.000000   0.570000   -0.322448   -0.221764
1670632968.303022  225.000000   0.585000   -0.045355   -0.205005
1670632968.334633  225.000000   0.585000   -0.034128   -0.187467
1670632968.357563  225.000000   0.585000   -0.022806   -0.166810
1670632968.391157  225.000000   0.585000   -0.022806   -0.121210
1670632968.428911  225.000000   0.585000   -0.022806   -0.072103
1670632968.475901  225.000000   0.600000   -0.022806   -0.026503
1670632968.509524  225.000000   0.600000   -0.022806   -0.016759
1670632968.543316  225.000000   0.600000   -0.011419   -0.013641
1670632968.566899  225.000000   0.600000   -0.022806   -0.012862
1670632968.599971  225.000000   0.600000   -0.022806   -0.012862
1670632968.633516  225.000000   0.600000   -0.011419   -0.012862
1670632968.672078  225.000000   0.600000   -0.022806   -0.013641
1670632968.709189  225.000000   0.615000   -0.011419   -0.013641
1670632968.742532  225.000000   0.615000   -0.011419   -0.013641
1670632968.776258  225.000000   0.615000   -0.011419   -0.013641
1670632968.808778  225.000000   0.630000   -0.011419   -0.013641
1670632968.844250  225.000000   0.630000   -0.011419   -0.013641
1670632968.875984  225.000000   0.630000   -0.011419   -0.013641
1670632968.910941  225.000000   0.630000   -0.011419   -0.013641
1670632968.934794  225.000000   0.630000   -0.011419   -0.013641
1670632968.971661  225.000000   0.630000   -0.011419   -0.013641
1670632968.992925  225.000000   0.630000   -0.011419   -0.013641
1670632969.026844  225.000000   0.630000   -0.011419   -0.013641
1670632969.074414  225.000000   0.630000   -0.011419   -0.013641
1670632969.094889  225.000000   0.615000   -0.011419   -0.013641
1670632969.125271  225.000000   0.630000   -0.011419   -0.013641
1670632969.163769  225.000000   0.630000   -0.011419   -0.013641
1670632969.200352  225.000000   0.615000   -0.011419   -0.013641
1670632969.240274  225.000000   0.630000   -0.011419   -0.013641
1670632969.262671  225.000000   0.630000   -0.011419   -0.013641
1670632969.294253  225.000000   0.645000   -0.011419   -0.013641
1670632969.335551  225.000000   0.645000   -0.011419   -0.013641
1670632969.369695  225.000000   0.660000   -0.011419   -0.013641
1670632969.398476  225.000000   0.675000   -0.011419   -0.013641
1670632969.431971  225.000000   0.660000   -0.011419   -0.013641
1670632969.469173  225.000000   0.675000   -0.011419   -0.013641
1670632969.502815  225.000000   0.675000   -0.011419   -0.013641
1670632969.536271  225.000000   0.675000   -0.011419   -0.013641
1670632969.565556  225.000000   0.660000   -0.011419   -0.013641
1670632969.600572  225.000000   0.660000   -0.011419   -0.013641
1670632969.646002  225.000000   0.660000   -0.022806   -0.013641
1670632969.680672  225.000000   0.645000   -0.011419   -0.013641
1670632969.713317  225.000000   0.660000   -0.286661   -0.013641
1670632969.738692  225.000000   0.660000   -0.295853   -0.013641
1670632969.771709  225.000000   0.645000   -0.295853   -0.019877
1670632969.805821  225.000000   0.660000   -0.295853   -0.035856
1670632969.838958  225.000000   0.660000   -0.295853   -0.071323
1670632969.872937  225.000000   0.660000   -0.022806   -0.095487
1670632969.906254  225.000000   0.690000   -0.011419   -0.109908
1670632969.950425  225.000000   0.675000   -0.011419   -0.108349
1670632969.982331  225.000000   0.690000   -0.000000   -0.086913
1670632970.007251  225.000000   0.690000   0.286661   -0.068985
1670632970.050846  225.000000   0.690000   0.286661   -0.023774
1670632970.083191  225.000000   0.690000   0.286661   0.000000
1670632970.108052  225.000000   0.690000   0.286661   0.026503
1670632970.150937  225.000000   0.690000   0.286661   0.071713
1670632970.183816  225.000000   0.690000   -0.000000   0.092369
1670632970.218097  225.000000   0.690000   -0.011419   0.100164
1670632970.251223  225.000000   0.705000   -0.011419   0.091200
1670632970.275235  225.000000   0.690000   -0.295853   0.065477
1670632970.308996  225.000000   0.690000   -0.304894   0.022995
1670632970.343301  225.000000   0.690000   -0.295853   -0.027282
1670632970.385239  225.000000   0.675000   -0.495110   -0.079118
1670632970.418735  225.000000   0.675000   -0.304894   -0.110687
1670632970.453077  225.000000   0.660000   -0.011419   -0.150441
1670632970.483311  225.000000   0.675000   -0.011419   -0.158236
1670632970.506018  225.000000   0.675000   -0.011419   -0.160574
1670632970.553826  225.000000   0.660000   0.286661   -0.121990
1670632970.586767  225.000000   0.690000   0.286661   -0.084574
1670632970.620391  225.000000   0.690000   0.286661   -0.045600
1670632970.654757  225.000000   0.690000   0.286661   0.008574
1670632970.687545  225.000000   0.690000   0.295853   0.043651
1670632970.721264  225.000000   0.675000   0.295853   0.077559
1670632970.755806  225.000000   0.690000   -0.000000   0.097436
1670632970.788040  225.000000   0.675000   0.011419   0.104062
1670632970.821882  225.000000   0.675000   -0.000000   0.087692
1670632970.855919  225.000000   0.660000   -0.286661   0.061969
1670632970.889412  225.000000   0.660000   -0.286661   0.023774
1670632970.923420  225.000000   0.660000   -0.295853   -0.023774
1670632970.957139  225.000000   0.645000   -0.295853   -0.055344
1670632970.991017  225.000000   0.645000   -0.295853   -0.083795
1670632971.014864  225.000000   0.645000   -0.295853   -0.104062
1670632971.048699  225.000000   0.645000   -0.011419   -0.116144
1670632971.082687  225.000000   0.645000   -0.011419   -0.120041
1670632971.115656  225.000000   0.630000   0.277339   -0.111077
1670632971.149015  225.000000   0.645000   0.267909   -0.088862
1670632971.193439  225.000000   0.675000   0.267909   -0.018708
1670632971.225906  225.000000   0.660000   0.267909   0.023774
1670632971.258610  225.000000   0.675000   0.267909   0.060800
1670632971.293553  225.000000   0.675000   0.267909   0.092369
1670632971.317514  225.000000   0.675000   -0.022806   0.095877
1670632971.351088  225.000000   0.675000   -0.034128   0.097826
1670632971.395302  225.000000   0.660000   -0.045355   0.072103
