1673403600.408672	160.000000	4.590000
1673403600.419260	560.000000	4.605000
1673403600.510091	730.000000	4.605000
1673403600.620952	640.000000	4.590000
1673403600.671607	880.000000	4.575000
1673403600.812392	250.000000	4.560000
1673403601.003340	240.000000	4.545000
1673403601.084119	700.000000	4.530000
1673403601.214955	410.000000	4.485000
1673403601.355926	710.000000	4.470000
1673403601.516863	100.000000	4.455000
1673403601.547605	470.000000	4.470000
1673403601.598187	580.000000	4.455000
1673403601.618974	340.000000	4.440000
1673403601.639767	740.000000	4.425000
1673403601.650662	900.000000	4.470000
1673403601.731364	680.000000	4.440000
1673403601.842293	0.000000	4.440000
1673403602.003088	370.000000	4.425000
1673403602.123878	50.000000	4.455000
1673403602.314536	90.000000	4.440000
1673403602.445134	930.000000	4.440000
1673403602.465795	680.000000	4.440000
1673403602.556438	10.000000	4.455000
1673403602.597026	790.000000	4.470000
1673403602.787833	360.000000	4.470000
1673403602.828394	990.000000	4.485000
1673403602.939051	240.000000	4.485000
1673403602.979754	730.000000	4.530000
1673403603.080500	370.000000	4.515000
1673403603.131143	780.000000	4.530000
1673403603.301932	240.000000	4.545000
1673403603.362906	830.000000	4.575000
1673403603.523678	420.000000	4.575000
1673403603.604513	290.000000	4.590000
1673403603.695280	10.000000	4.590000
1673403603.755981	370.000000	4.635000
1673403603.796667	70.000000	4.650000
1673403603.967511	690.000000	4.665000
1673403604.058106	170.000000	4.680000
1673403604.188681	0.000000	4.710000
1673403604.309385	850.000000	4.695000
1673403604.380026	10.000000	4.695000
1673403604.540730	170.000000	4.695000
1673403604.591434	50.000000	4.680000
1673403604.632104	500.000000	4.695000
1673403604.792799	380.000000	4.665000
1673403604.873638	540.000000	4.680000
1673403605.054531	290.000000	4.680000
1673403605.085168	940.000000	4.710000
1673403605.266142	780.000000	4.680000
1673403605.386861	480.000000	4.680000
1673403605.397338	620.000000	4.665000
1673403605.467881	650.000000	4.680000
1673403605.518628	450.000000	4.680000
1673403605.649544	20.000000	4.665000
1673403605.680310	440.000000	4.650000
1673403605.781263	140.000000	4.650000
1673403605.862082	700.000000	4.635000
1673403606.042989	580.000000	4.605000
1673403606.093734	430.000000	4.605000
1673403606.154347	850.000000	4.605000
1673403606.234992	540.000000	4.605000
1673403606.425877	620.000000	4.575000
1673403606.516591	20.000000	4.590000
1673403606.687469	810.000000	4.590000
1673403606.757990	900.000000	4.605000
1673403606.778729	450.000000	4.560000
1673403606.909408	420.000000	4.530000
